evo rate,enviormentChangeRate,fitness
0.176,1.45,2660.3225806451615
0.177,1.45,2742.6231155778896
0.178,1.45,2486.8721461187215
0.179,1.45,2701.527896995708
0.18,1.45,2696.9791666666665
0.181,1.45,2723.597285067873
0.182,1.45,2650.0636363636363
0.183,1.45,2679.995951417004
0.184,1.45,2603.125
0.185,1.45,2516.631313131313
0.186,1.45,2577.6491228070176
0.187,1.45,2583.230769230769
0.188,1.45,2573.230769230769
0.189,1.45,2712.737113402062
0.19,1.45,2769.285067873303
0.191,1.45,2539.6027397260273
0.192,1.45,2716.8930481283423
0.193,1.45,2719.4554455445545
0.194,1.45,2639.2090163934427
0.195,1.45,2659.604347826087
0.196,1.45,2705.0585585585586
0.197,1.45,2748.3
0.198,1.45,2712.768558951965
0.199,1.45,2703.9285714285716
0.2,1.45,2781.1277533039647
0.201,1.45,2763.8928571428573
0.202,1.45,2621.372197309417
0.203,1.45,2617.872427983539
0.204,1.45,2679.213438735178
0.205,1.45,2662.4980079681277
0.206,1.45,2707.7743362831857
0.207,1.45,2593.186602870813
0.208,1.45,2447.1674641148325
0.209,1.45,2724.073275862069
0.21,1.45,2581.064516129032
0.211,1.45,2708.8340807174886
0.212,1.45,2649.192488262911
0.213,1.45,2734.4293193717276
0.214,1.45,2767.4744897959185
0.215,1.45,2743.0925925925926
0.216,1.45,2743.559633027523
0.217,1.45,2573.2489082969432
0.218,1.45,2639.260465116279
0.219,1.45,2601.5
0.22,1.45,2705.082191780822
0.221,1.45,2493.5252525252527
0.222,1.45,2708.022624434389
0.223,1.45,2707.213953488372
0.224,1.45,2644.951923076923
0.225,1.45,2620.206896551724
0.226,1.45,2542.206730769231
0.227,1.45,2653.0149253731342
0.228,1.45,2696.7089201877934
0.229,1.45,2558.7511737089203
0.23,1.45,2645.259259259259
0.231,1.45,2471.681592039801
0.232,1.45,2570.903743315508
0.233,1.45,2451.52534562212
0.234,1.45,2618.909090909091
0.235,1.45,2353.313131313131
0.236,1.45,2641.3736842105263
0.237,1.45,2442.73544973545
0.238,1.45,2311.1005917159764
0.239,1.45,2497.279187817259
0.24,1.45,2443.9086294416243
0.241,1.45,2327.876923076923
0.242,1.45,2227.9505494505493
0.243,1.45,2218.9894736842107
0.244,1.45,2358.6479591836733
0.245,1.45,2429.8953488372094
0.246,1.45,2233.1927083333335
0.247,1.45,2338.3812949640287
0.248,1.45,2309.273291925466
0.249,1.45,2253.439024390244
0.25,1.45,2314.662721893491
0.251,1.45,2390.0696202531644
0.252,1.45,2087.116564417178
0.253,1.45,2208.8853503184714
0.254,1.45,2149.409722222222
0.255,1.45,1997.7818181818182
0.256,1.45,2200.7727272727275
0.257,1.45,2126.28
0.258,1.45,2264.733333333333
0.259,1.45,2094.169117647059
0.26,1.45,2256.225165562914
0.261,1.45,2169.032967032967
0.262,1.45,2278.8333333333335
0.263,1.45,2039.4516129032259
0.264,1.45,2313.751937984496
0.265,1.45,1956.014184397163
0.266,1.45,2061.9432624113474
0.267,1.45,2212.1074380165287
0.268,1.45,2131.2418300653594
0.269,1.45,2052.119658119658
0.27,1.45,2245.5625
0.271,1.45,2108.7297297297296
0.272,1.45,1907.32
0.273,1.45,2050.3564356435645
0.274,1.45,1859.3064516129032
0.275,1.45,1955.1858407079646
0.276,1.45,2168.6724137931033
0.277,1.45,1640.9590163934427
0.278,1.45,1694.4434782608696
0.279,1.45,1972.219512195122
0.28,1.45,2028.1367521367522
0.281,1.45,1976.0183486238532
0.282,1.45,1700.8504672897195
0.283,1.45,2098.0943396226417
0.284,1.45,1726.7244897959183
0.285,1.45,1903.5148514851485
0.286,1.45,2066.742268041237
0.287,1.45,1872.8396226415093
0.288,1.45,1666.989898989899
0.289,1.45,1933.6909090909091
0.29,1.45,1429.6385542168675
0.291,1.45,1685.1333333333334
0.292,1.45,1870.79797979798
0.293,1.45,1716.3775510204082
0.294,1.45,1649.6527777777778
0.295,1.45,1575.7
0.296,1.45,1609.157894736842
0.297,1.45,1653.5729166666667
0.298,1.45,1730.0
0.299,1.45,1565.2790697674418
0.3,1.45,1888.5813953488373
0.301,1.45,1675.142857142857
0.302,1.45,1749.8690476190477
0.303,1.45,1493.8333333333333
0.304,1.45,1690.027027027027
0.305,1.45,1558.4875
0.306,1.45,1439.8977272727273
0.307,1.45,1522.9418604651162
0.308,1.45,1940.4137931034484
0.309,1.45,1323.148148148148
0.31,1.45,1474.4375
0.311,1.45,1514.8484848484848
0.312,1.45,1464.95
0.313,1.45,1476.1384615384616
0.314,1.45,1597.936507936508
0.315,1.45,1378.567901234568
0.316,1.45,1696.5915492957747
0.317,1.45,1601.9655172413793
0.318,1.45,1555.8166666666666
0.319,1.45,1288.7230769230769
0.32,1.45,1310.402985074627
0.321,1.45,1503.7777777777778
0.322,1.45,1109.9692307692308
0.323,1.45,1335.8474576271187
0.324,1.45,1640.4520547945206
0.325,1.45,1457.4647887323943
0.326,1.45,1118.7066666666667
0.327,1.45,1617.0483870967741
0.328,1.45,1247.061224489796
0.329,1.45,1160.703125
0.33,1.45,1234.671875
0.331,1.45,1485.857142857143
0.332,1.45,948.4166666666666
0.333,1.45,1379.676923076923
0.334,1.45,1567.090909090909
0.335,1.45,1319.8688524590164
0.336,1.45,1500.4426229508197
0.337,1.45,927.3518518518518
0.338,1.45,1176.423076923077
0.339,1.45,1322.0666666666666
0.34,1.45,866.66
0.341,1.45,1238.111111111111
0.342,1.45,654.4666666666667
0.343,1.45,767.1754385964912
0.344,1.45,1173.111111111111
0.345,1.45,1194.35
0.346,1.45,1311.7837837837837
0.347,1.45,924.5909090909091
0.348,1.45,885.0384615384615
0.349,1.45,1117.423076923077
0.35,1.45,988.7843137254902
0.351,1.45,889.4153846153846
0.352,1.45,895.2321428571429
0.353,1.45,882.9387755102041
0.354,1.45,925.3913043478261
0.355,1.45,902.1458333333334
0.356,1.45,744.8222222222222
0.357,1.45,1117.7692307692307
0.358,1.45,792.7777777777778
0.359,1.45,865.8536585365854
0.36,1.45,974.5
0.361,1.45,801.4313725490196
0.362,1.45,688.7142857142857
0.363,1.45,987.5428571428571
0.364,1.45,834.5272727272727
0.365,1.45,764.9767441860465
0.366,1.45,861.8653846153846
0.367,1.45,649.6976744186046
0.368,1.45,1008.063829787234
0.369,1.45,673.3720930232558
0.37,1.45,837.52
0.371,1.45,762.1071428571429
0.372,1.45,1143.3720930232557
0.373,1.45,768.2448979591836
0.374,1.45,803.0238095238095
0.375,1.45,831.9565217391304
0.376,1.45,715.65625
0.377,1.45,781.8837209302326
0.378,1.45,670.125
0.379,1.45,624.2
0.38,1.45,915.3571428571429
0.381,1.45,630.8333333333334
0.382,1.45,704.64
0.383,1.45,775.44
0.384,1.45,643.3409090909091
0.385,1.45,577.8333333333334
0.386,1.45,509.8292682926829
0.387,1.45,679.4166666666666
0.388,1.45,750.3809523809524
0.389,1.45,744.1590909090909
0.39,1.45,779.7222222222222
0.391,1.45,467.2926829268293
0.392,1.45,564.9591836734694
0.393,1.45,704.2439024390244
0.394,1.45,792.074074074074
0.395,1.45,369.25
0.396,1.45,788.622641509434
0.397,1.45,424.4418604651163
0.398,1.45,481.42857142857144
0.399,1.45,453.825
0.4,1.45,690.4285714285714
0.05,1.5,1614.8153846153846
0.051,1.5,1578.7536231884058
0.052,1.5,1640.381679389313
0.053,1.5,1857.5
0.054,1.5,1537.3900709219859
0.055,1.5,1610.418918918919
0.056,1.5,1748.6850393700788
0.057,1.5,1839.7058823529412
0.058,1.5,1945.2748091603053
0.059,1.5,1832.3354037267081
0.06,1.5,1862.1818181818182
0.061,1.5,2064.6774193548385
0.062,1.5,2002.2241379310344
0.063,1.5,1934.5955056179776
0.064,1.5,1872.2867132867134
0.065,1.5,1804.0387596899225
0.066,1.5,1879.569696969697
0.067,1.5,2221.054054054054
0.068,1.5,1933.092105263158
0.069,1.5,1954.9556962025317
0.07,1.5,2014.8251748251748
0.071,1.5,2115.579617834395
0.072,1.5,1991.3833333333334
0.073,1.5,2053.5714285714284
0.074,1.5,2164.2039473684213
0.075,1.5,2043.0526315789473
0.076,1.5,2194.369696969697
0.077,1.5,2061.108108108108
0.078,1.5,1991.0848484848484
0.079,1.5,2007.767857142857
0.08,1.5,2191.5073529411766
0.081,1.5,2101.0520231213873
0.082,1.5,2099.3264248704663
0.083,1.5,2200.897590361446
0.084,1.5,2124.9166666666665
0.085,1.5,2137.359756097561
0.086,1.5,2189.363157894737
0.087,1.5,2209.0975609756097
0.088,1.5,2184.9565217391305
0.089,1.5,2277.150326797386
0.09,1.5,2265.462962962963
0.091,1.5,2288.46783625731
0.092,1.5,2252.5414364640883
0.093,1.5,2506.894366197183
0.094,1.5,2461.251461988304
0.095,1.5,2396.2425742574255
0.096,1.5,2417.552795031056
0.097,1.5,2457.6214689265535
0.098,1.5,2374.502994011976
0.099,1.5,2414.4444444444443
0.1,1.5,2552.4596273291927
0.101,1.5,2337.2894736842104
0.102,1.5,2603.412429378531
0.103,1.5,2479.9204545454545
0.104,1.5,2452.0662650602408
0.105,1.5,2530.278481012658
0.106,1.5,2616.102409638554
0.107,1.5,2731.3333333333335
0.108,1.5,2543.7848837209303
0.109,1.5,2491.5301204819275
0.11,1.5,2565.8474576271187
0.111,1.5,2523.846153846154
0.112,1.5,2569.309941520468
0.113,1.5,2669.036809815951
0.114,1.5,2484.909090909091
0.115,1.5,2587.9184782608695
0.116,1.5,2720.9786096256685
0.117,1.5,2543.1329479768788
0.118,1.5,2802.85
0.119,1.5,2606.093896713615
0.12,1.5,2613.385057471264
0.121,1.5,2751.1689189189187
0.122,1.5,2637.3386243386244
0.123,1.5,2867.1277777777777
0.124,1.5,2653.932926829268
0.125,1.5,2808.1988304093566
0.126,1.5,2684.5766871165642
0.127,1.5,2725.35960591133
0.128,1.5,2688.14358974359
0.129,1.5,2801.1686046511627
0.13,1.5,2836.0674846625766
0.131,1.5,2570.740331491713
0.132,1.5,2954.5739644970413
0.133,1.5,2781.3
0.134,1.5,2801.2312925170068
0.135,1.5,2745.9751243781093
0.136,1.5,2673.0795454545455
0.137,1.5,2778.56914893617
0.138,1.5,2897.167512690355
0.139,1.5,2525.103448275862
0.14,1.5,2713.85641025641
0.141,1.5,2603.7430167597763
0.142,1.5,2654.448113207547
0.143,1.5,2714.1383928571427
0.144,1.5,2750.765
0.145,1.5,2709.348717948718
0.146,1.5,2628.342391304348
0.147,1.5,2607.053475935829
0.148,1.5,2628.463054187192
0.149,1.5,2644.315
0.15,1.5,2811.820895522388
0.151,1.5,2635.2663316582916
0.152,1.5,2602.5774647887324
0.153,1.5,2616.6464646464647
0.154,1.5,2772.735849056604
0.155,1.5,2697.223214285714
0.156,1.5,2727.8916256157636
0.157,1.5,2865.9594594594596
0.158,1.5,2452.414507772021
0.159,1.5,2735.8125
0.16,1.5,2840.10599078341
0.161,1.5,2725.35593220339
0.162,1.5,2915.291304347826
0.163,1.5,2638.7853658536587
0.164,1.5,2668.4471153846152
0.165,1.5,2512.3367346938776
0.166,1.5,2475.121693121693
0.167,1.5,2536.0046296296296
0.168,1.5,2806.254716981132
0.169,1.5,2610.551282051282
0.17,1.5,2525.9155555555553
0.171,1.5,2701.970731707317
0.172,1.5,2680.5
0.173,1.5,2651.0502283105025
0.174,1.5,2890.76
0.175,1.5,2857.6393442622953
0.176,1.5,2631.917391304348
0.177,1.5,2670.6801801801803
0.178,1.5,2523.859223300971
0.179,1.5,2544.6574074074074
0.18,1.5,2805.082251082251
0.181,1.5,2707.586363636364
0.182,1.5,2763.0140186915887
0.183,1.5,2709.2596153846152
0.184,1.5,2749.618357487923
0.185,1.5,2681.324200913242
0.186,1.5,2878.683035714286
0.187,1.5,2591.31718061674
0.188,1.5,2700.234375
0.189,1.5,2767.09900990099
0.19,1.5,2693.768907563025
0.191,1.5,2689.7448979591836
0.192,1.5,2726.3776824034335
0.193,1.5,2753.8446601941746
0.194,1.5,2592.177272727273
0.195,1.5,2550.1171548117154
0.196,1.5,2676.5467289719627
0.197,1.5,2694.20297029703
0.198,1.5,2617.79
0.199,1.5,2773.0281690140846
0.2,1.5,2666.2875536480688
0.201,1.5,2739.321608040201
0.202,1.5,2527.195833333333
0.203,1.5,2683.940425531915
0.204,1.5,2776.81990521327
0.205,1.5,2556.8978723404257
0.206,1.5,2878.1401869158876
0.207,1.5,2778.098712446352
0.208,1.5,2700.657777777778
0.209,1.5,2870.1714285714284
0.21,1.5,2841.1382113821137
0.211,1.5,2886.255411255411
0.212,1.5,2723.44140625
0.213,1.5,2572.522167487685
0.214,1.5,2755.009259259259
0.215,1.5,2686.6008968609867
0.216,1.5,2778.923076923077
0.217,1.5,2678.0
0.218,1.5,2555.383886255924
0.219,1.5,2739.0521739130436
0.22,1.5,2690.872340425532
0.221,1.5,2797.7603305785124
0.222,1.5,2726.068669527897
0.223,1.5,2685.324200913242
0.224,1.5,2685.9566929133857
0.225,1.5,2611.6682027649767
0.226,1.5,2488.979274611399
0.227,1.5,2660.9718309859154
0.228,1.5,2676.7276995305165
0.229,1.5,2572.336363636364
0.23,1.5,2615.8082901554403
0.231,1.5,2507.40206185567
0.232,1.5,2326.2966507177034
0.233,1.5,2610.3768844221104
0.234,1.5,2618.955882352941
0.235,1.5,2419.763736263736
0.236,1.5,2418.074468085106
0.237,1.5,2394.1907216494847
0.238,1.5,2635.6609195402298
0.239,1.5,2458.011976047904
0.24,1.5,2490.2865168539324
0.241,1.5,2560.2294117647057
0.242,1.5,2626.8058252427186
0.243,1.5,2476.280193236715
0.244,1.5,2538.0885416666665
0.245,1.5,2438.120879120879
0.246,1.5,2336.7236842105262
0.247,1.5,2412.2628205128203
0.248,1.5,2339.2754491017963
0.249,1.5,2213.0392156862745
0.25,1.5,2359.942196531792
0.251,1.5,2388.8475609756097
0.252,1.5,2274.1383647798743
0.253,1.5,2357.9476744186045
0.254,1.5,2057.1277777777777
0.255,1.5,2386.0714285714284
0.256,1.5,2305.6319444444443
0.257,1.5,2279.7305389221556
0.258,1.5,2294.578313253012
0.259,1.5,2333.5301204819275
0.26,1.5,2223.051470588235
0.261,1.5,2267.4825174825173
0.262,1.5,2097.40522875817
0.263,1.5,2035.027397260274
0.264,1.5,2214.95625
0.265,1.5,2194.8639455782313
0.266,1.5,2050.4692307692308
0.267,1.5,2156.8270676691727
0.268,1.5,2049.9189189189187
0.269,1.5,2148.804347826087
0.27,1.5,2101.763358778626
0.271,1.5,2030.1782945736434
0.272,1.5,2058.777777777778
0.273,1.5,1928.36
0.274,1.5,2072.714285714286
0.275,1.5,2008.5275590551182
0.276,1.5,1989.958904109589
0.277,1.5,1864.4957264957266
0.278,1.5,1769.9333333333334
0.279,1.5,1998.1076923076923
0.28,1.5,1787.302752293578
0.281,1.5,2015.9922480620155
0.282,1.5,1757.235294117647
0.283,1.5,1934.4464285714287
0.284,1.5,1901.0442477876106
0.285,1.5,1923.5438596491229
0.286,1.5,1789.6907216494844
0.287,1.5,1943.3956043956043
0.288,1.5,1834.8648648648648
0.289,1.5,1756.7326732673268
0.29,1.5,1900.2376237623762
0.291,1.5,1923.2952380952381
0.292,1.5,1657.6565656565656
0.293,1.5,1780.4719101123596
0.294,1.5,1418.3473684210526
0.295,1.5,1831.7083333333333
0.296,1.5,1578.45
0.297,1.5,1555.4095238095238
0.298,1.5,1599.7875
0.299,1.5,1599.1489361702127
0.3,1.5,1430.7272727272727
0.301,1.5,1734.4155844155844
0.302,1.5,1496.6103896103896
0.303,1.5,1881.9397590361446
0.304,1.5,1920.3676470588234
0.305,1.5,1680.2337662337663
0.306,1.5,1731.6891891891892
0.307,1.5,1589.9878048780488
0.308,1.5,1555.3488372093022
0.309,1.5,1685.7826086956522
0.31,1.5,1707.9756097560976
0.311,1.5,1551.4647887323943
0.312,1.5,1324.7073170731708
0.313,1.5,1642.439024390244
0.314,1.5,1572.1688311688313
0.315,1.5,1918.9759036144578
0.316,1.5,1625.4915254237287
0.317,1.5,1453.2207792207791
0.318,1.5,1310.0405405405406
0.319,1.5,1419.8055555555557
0.32,1.5,1192.686567164179
0.321,1.5,1443.6493506493507
0.322,1.5,1538.056338028169
0.323,1.5,1462.0384615384614
0.324,1.5,1587.9375
0.325,1.5,1516.4142857142858
0.326,1.5,1429.2465753424658
0.327,1.5,1592.4915254237287
0.328,1.5,1131.7101449275362
0.329,1.5,1161.3239436619717
0.33,1.5,1040.032786885246
0.331,1.5,1290.927536231884
0.332,1.5,1164.625
0.333,1.5,1464.1129032258063
0.334,1.5,1342.1724137931035
0.335,1.5,1121.5238095238096
0.336,1.5,956.4615384615385
0.337,1.5,978.0714285714286
0.338,1.5,1084.4666666666667
0.339,1.5,1295.5740740740741
0.34,1.5,1096.3623188405797
0.341,1.5,1115.1060606060605
0.342,1.5,1070.4444444444443
0.343,1.5,1258.820512820513
0.344,1.5,1172.295081967213
0.345,1.5,1021.6666666666666
0.346,1.5,1148.5510204081634
0.347,1.5,990.327868852459
0.348,1.5,842.8644067796611
0.349,1.5,1028.1739130434783
0.35,1.5,948.9818181818182
0.351,1.5,1261.0
0.352,1.5,745.6122448979592
0.353,1.5,838.7948717948718
0.354,1.5,1081.6382978723404
0.355,1.5,827.6304347826087
0.356,1.5,856.66
0.357,1.5,621.1333333333333
0.358,1.5,923.728813559322
0.359,1.5,964.7727272727273
0.36,1.5,1177.6
0.361,1.5,1018.0754716981132
0.362,1.5,611.0
0.363,1.5,931.0
0.364,1.5,1086.1764705882354
0.365,1.5,935.7254901960785
0.366,1.5,789.1136363636364
0.367,1.5,1044.46
0.368,1.5,626.4363636363636
0.369,1.5,908.1086956521739
0.37,1.5,880.7142857142857
0.371,1.5,878.9491525423729
0.372,1.5,969.8095238095239
0.373,1.5,1037.9038461538462
0.374,1.5,763.9130434782609
0.375,1.5,761.1142857142858
0.376,1.5,597.4444444444445
0.377,1.5,682.8636363636364
0.378,1.5,565.2142857142857
0.379,1.5,864.974358974359
0.38,1.5,1037.8684210526317
0.381,1.5,792.7037037037037
0.382,1.5,816.9791666666666
0.383,1.5,604.2619047619048
0.384,1.5,660.0888888888888
0.385,1.5,852.0487804878048
0.386,1.5,595.1020408163265
0.387,1.5,805.12
0.388,1.5,818.3170731707318
0.389,1.5,689.1714285714286
0.39,1.5,585.7111111111111
0.391,1.5,540.8139534883721
0.392,1.5,656.75
0.393,1.5,762.5227272727273
0.394,1.5,863.95
0.395,1.5,465.30555555555554
0.396,1.5,716.2051282051282
0.397,1.5,474.4054054054054
0.398,1.5,337.84615384615387
0.399,1.5,806.2619047619048
0.4,1.5,630.2307692307693
0.05,1.55,1631.1076923076923
0.051,1.55,1578.73417721519
0.052,1.55,1714.3614457831325
0.053,1.55,1705.6296296296296
0.054,1.55,1688.4825174825176
0.055,1.55,1586.3398692810458
0.056,1.55,1616.9041095890411
0.057,1.55,1699.2
0.058,1.55,1892.8613138686133
0.059,1.55,1763.7883211678832
0.06,1.55,1773.5581395348838
0.061,1.55,1792.177304964539
0.062,1.55,1862.5919540229886
0.063,1.55,1920.7116564417179
0.064,1.55,1776.06
0.065,1.55,2008.7714285714285
0.066,1.55,2035.6376811594203
0.067,1.55,1792.8924731182797
0.068,1.55,2061.813664596273
0.069,1.55,1810.5454545454545
0.07,1.55,1985.6606060606061
0.071,1.55,2077.258823529412
0.072,1.55,1918.5822784810127
0.073,1.55,2091.714285714286
0.074,1.55,2147.156626506024
0.075,1.55,2167.6603773584907
0.076,1.55,2198.1436464088397
0.077,1.55,2122.9829545454545
0.078,1.55,2115.1717791411043
0.079,1.55,2041.2169312169312
0.08,1.55,2312.191489361702
0.081,1.55,2169.593103448276
0.082,1.55,2285.34
0.083,1.55,2105.515923566879
0.084,1.55,2203.4155844155844
0.085,1.55,2149.798561151079
0.086,1.55,2255.994318181818
0.087,1.55,2126.369696969697
0.088,1.55,2327.264367816092
0.089,1.55,2131.64
0.09,1.55,2350.786982248521
0.091,1.55,2192.7783783783784
0.092,1.55,2404.6596858638745
0.093,1.55,2301.150837988827
0.094,1.55,2299.5870967741935
0.095,1.55,2269.2413793103447
0.096,1.55,2302.9947368421053
0.097,1.55,2241.677966101695
0.098,1.55,2327.4126984126983
0.099,1.55,2202.6369426751594
0.1,1.55,2417.3179487179486
0.101,1.55,2364.6532663316584
0.102,1.55,2611.8612716763005
0.103,1.55,2421.695431472081
0.104,1.55,2486.15763546798
0.105,1.55,2361.1075268817203
0.106,1.55,2577.5
0.107,1.55,2533.0588235294117
0.108,1.55,2612.39156626506
0.109,1.55,2574.6892655367233
0.11,1.55,2377.79754601227
0.111,1.55,2480.6987951807228
0.112,1.55,2516.3606557377047
0.113,1.55,2562.375796178344
0.114,1.55,2541.370786516854
0.115,1.55,2470.6802325581393
0.116,1.55,2756.753694581281
0.117,1.55,2524.5882352941176
0.118,1.55,2552.2045454545455
0.119,1.55,2629.6363636363635
0.12,1.55,2632.559523809524
0.121,1.55,2609.1638418079096
0.122,1.55,2740.186335403727
0.123,1.55,2817.0552486187844
0.124,1.55,2856.755319148936
0.125,1.55,2658.5170731707317
0.126,1.55,2634.147928994083
0.127,1.55,2690.1420765027324
0.128,1.55,2850.970930232558
0.129,1.55,2759.269230769231
0.13,1.55,2820.2559523809523
0.131,1.55,2725.365
0.132,1.55,2823.6546391752577
0.133,1.55,2667.0267379679144
0.134,1.55,2897.8571428571427
0.135,1.55,2771.6071428571427
0.136,1.55,2860.2331606217617
0.137,1.55,2718.84375
0.138,1.55,2496.157608695652
0.139,1.55,2691.9951456310678
0.14,1.55,2719.0577777777776
0.141,1.55,2607.262376237624
0.142,1.55,2514.5305164319248
0.143,1.55,2628.4823529411765
0.144,1.55,2774.3240223463686
0.145,1.55,2733.3915343915346
0.146,1.55,2577.3257918552035
0.147,1.55,2633.0506912442397
0.148,1.55,2610.935
0.149,1.55,2807.5699481865286
0.15,1.55,2659.8076923076924
0.151,1.55,2764.3315789473686
0.152,1.55,2725.9032258064517
0.153,1.55,2826.096618357488
0.154,1.55,2663.4084507042253
0.155,1.55,2758.2756756756758
0.156,1.55,2726.40206185567
0.157,1.55,2608.784140969163
0.158,1.55,2625.242718446602
0.159,1.55,2508.6391304347826
0.16,1.55,2745.529411764706
0.161,1.55,2627.1161616161617
