evo rate,enviormentChangeRate,fitness
0.153,1.11,74.5
0.154,1.11,393.3333333333333
0.155,1.11,879.1111111111111
0.156,1.11,258.0
0.157,1.11,75.0
0.158,1.11,312.75
0.16,1.11,257.6666666666667
0.161,1.11,367.0
0.162,1.11,341.0
0.163,1.11,193.4
0.164,1.11,77.0
0.165,1.11,328.3333333333333
0.166,1.11,606.0
0.167,1.11,218.0
0.168,1.11,100.5
0.169,1.11,109.0
0.17,1.11,186.0
0.171,1.11,342.6666666666667
0.175,1.11,413.5
0.176,1.11,129.25
0.177,1.11,460.3333333333333
0.178,1.11,305.3333333333333
0.179,1.11,150.0
0.18,1.11,863.6666666666666
0.182,1.11,162.0
0.184,1.11,72.5
0.185,1.11,192.83333333333334
0.186,1.11,181.0
0.187,1.11,147.0
0.188,1.11,168.25
0.189,1.11,81.0
0.19,1.11,112.75
0.191,1.11,106.66666666666667
0.192,1.11,141.66666666666666
0.193,1.11,77.0
0.194,1.11,828.5
0.195,1.11,84.0
0.196,1.11,75.66666666666667
0.197,1.11,116.5
0.198,1.11,579.5
0.199,1.11,1309.5
0.2,1.11,78.66666666666667
0.201,1.11,82.6
0.202,1.11,132.16666666666666
0.203,1.11,95.5
0.204,1.11,190.2
0.205,1.11,104.0
0.207,1.11,114.2
0.208,1.11,90.5
0.209,1.11,109.33333333333333
0.211,1.11,76.0
0.212,1.11,751.0
0.213,1.11,237.75
0.214,1.11,296.0
0.215,1.11,90.66666666666667
0.216,1.11,123.0
0.217,1.11,117.0
0.218,1.11,364.3333333333333
0.219,1.11,78.0
0.22,1.11,79.0
0.221,1.11,69.0
0.222,1.11,365.0
0.223,1.11,100.0
0.224,1.11,185.0
0.225,1.11,121.0
0.226,1.11,85.0
0.228,1.11,105.5
0.229,1.11,91.25
0.231,1.11,81.0
0.233,1.11,124.75
0.234,1.11,244.0
0.235,1.11,87.0
0.236,1.11,101.0
0.237,1.11,230.5
0.238,1.11,98.0
0.241,1.11,101.5
0.242,1.11,86.0
0.243,1.11,83.5
0.244,1.11,63.5
0.245,1.11,79.5
0.246,1.11,304.0
0.247,1.11,109.0
0.248,1.11,145.75
0.249,1.11,101.0
0.25,1.11,111.0
0.251,1.11,137.0
0.252,1.11,92.0
0.253,1.11,281.0
0.254,1.11,132.5
0.255,1.11,88.0
0.256,1.11,259.2
0.257,1.11,105.0
0.258,1.11,75.0
0.259,1.11,81.66666666666667
0.26,1.11,156.6
0.261,1.11,68.0
0.262,1.11,87.0
0.263,1.11,126.5
0.264,1.11,85.0
0.265,1.11,84.66666666666667
0.266,1.11,100.0
0.267,1.11,99.0
0.268,1.11,74.0
0.269,1.11,85.0
0.27,1.11,72.0
0.271,1.11,105.33333333333333
0.272,1.11,89.71428571428571
0.273,1.11,135.33333333333334
0.274,1.11,84.33333333333333
0.275,1.11,97.0
0.276,1.11,85.0
0.277,1.11,106.5
0.278,1.11,90.5
0.279,1.11,73.8
0.28,1.11,95.0
0.281,1.11,105.66666666666667
0.282,1.11,91.8
0.283,1.11,79.44444444444444
0.284,1.11,81.0
0.286,1.11,99.0
0.288,1.11,286.5
0.289,1.11,83.5
0.29,1.11,107.75
0.292,1.11,102.33333333333333
0.293,1.11,247.0
0.294,1.11,94.0
0.295,1.11,113.0
0.296,1.11,78.5
0.297,1.11,100.66666666666667
0.298,1.11,79.0
0.299,1.11,86.0
0.3,1.11,115.0
0.301,1.11,73.0
0.302,1.11,1892.5
0.303,1.11,359.0
0.304,1.11,117.0
0.305,1.11,85.25
0.306,1.11,96.0
0.307,1.11,104.8
0.308,1.11,105.0
0.309,1.11,83.4
0.31,1.11,125.0
0.311,1.11,122.0
0.312,1.11,106.66666666666667
0.313,1.11,110.0
0.314,1.11,91.0
0.315,1.11,76.5
0.316,1.11,172.5
0.317,1.11,88.5
0.318,1.11,120.83333333333333
0.319,1.11,112.0
0.32,1.11,120.66666666666667
0.321,1.11,110.0
0.322,1.11,88.33333333333333
0.323,1.11,85.2
0.324,1.11,52.0
0.325,1.11,73.0
0.328,1.11,541.0
0.329,1.11,80.0
0.33,1.11,96.5
0.331,1.11,141.33333333333334
0.332,1.11,167.0
0.333,1.11,803.5
0.334,1.11,78.0
0.335,1.11,95.25
0.337,1.11,67.0
0.338,1.11,146.0
0.339,1.11,91.5
0.34,1.11,127.0
0.341,1.11,116.0
0.342,1.11,102.0
0.343,1.11,103.75
0.344,1.11,120.0
0.345,1.11,101.0
0.347,1.11,98.66666666666667
0.348,1.11,89.0
0.35,1.11,72.0
0.351,1.11,97.0
0.352,1.11,92.0
0.353,1.11,85.25
0.354,1.11,90.0
0.355,1.11,137.0
0.356,1.11,72.0
0.358,1.11,93.0
0.359,1.11,83.0
0.36,1.11,146.66666666666666
0.361,1.11,122.0
0.362,1.11,88.66666666666667
0.363,1.11,137.7
0.364,1.11,112.0
0.365,1.11,81.2
0.366,1.11,71.0
0.367,1.11,109.0
0.368,1.11,73.5
0.369,1.11,73.0
0.37,1.11,67.5
0.371,1.11,131.25
0.372,1.11,88.0
0.373,1.11,186.0
0.374,1.11,92.5
0.375,1.11,98.0
0.376,1.11,127.0
0.377,1.11,88.0
0.378,1.11,93.33333333333333
0.379,1.11,110.0
0.381,1.11,97.5
0.382,1.11,88.0
0.383,1.11,72.0
0.384,1.11,89.0
0.385,1.11,79.66666666666667
0.386,1.11,100.0
0.387,1.11,107.66666666666667
0.388,1.11,117.0
0.389,1.11,53.0
0.39,1.11,54.0
0.391,1.11,76.5
0.392,1.11,87.0
0.393,1.11,108.0
0.394,1.11,77.0
0.396,1.11,127.5
0.397,1.11,78.0
0.398,1.11,64.0
0.399,1.11,92.0
0.4,1.11,79.0
0.05,1.12,2208.0
0.051,1.12,267.5
0.052,1.12,549.0
0.053,1.12,171.33333333333334
0.054,1.12,454.8
0.055,1.12,228.33333333333334
0.056,1.12,200.33333333333334
0.057,1.12,126.0
0.058,1.12,101.0
0.059,1.12,769.75
0.06,1.12,850.5
0.061,1.12,459.75
0.062,1.12,1654.96875
0.063,1.12,1999.6666666666667
0.064,1.12,697.0
0.065,1.12,978.0
0.066,1.12,671.0
0.067,1.12,184.0
0.068,1.12,1166.75
0.069,1.12,1222.0
0.07,1.12,303.0
0.071,1.12,525.6666666666666
0.072,1.12,522.0
0.073,1.12,1462.7727272727273
0.074,1.12,846.0
0.075,1.12,1004.2
0.076,1.12,164.5
0.077,1.12,316.5
0.078,1.12,1048.0
0.079,1.12,896.1666666666666
0.08,1.12,695.5
0.081,1.12,541.6666666666666
0.082,1.12,436.0
0.083,1.12,516.5
0.084,1.12,251.0
0.085,1.12,1340.0526315789473
0.087,1.12,885.5
0.089,1.12,284.3333333333333
0.09,1.12,480.0
0.091,1.12,1379.6666666666667
0.092,1.12,81.0
0.093,1.12,566.8
0.094,1.12,613.0
0.095,1.12,178.25
0.096,1.12,408.6666666666667
0.097,1.12,1356.1176470588234
0.098,1.12,81.0
0.099,1.12,83.0
0.1,1.12,2682.0
0.101,1.12,308.0
0.103,1.12,372.0
0.104,1.12,242.75
0.105,1.12,607.6
0.107,1.12,517.3
0.108,1.12,1323.0
0.109,1.12,102.5
0.11,1.12,249.0
0.111,1.12,337.6666666666667
0.112,1.12,101.0
0.113,1.12,272.0
0.114,1.12,92.0
0.115,1.12,245.0
0.116,1.12,147.0
0.117,1.12,88.5
0.118,1.12,196.0
0.119,1.12,95.0
0.12,1.12,874.1428571428571
0.121,1.12,115.0
0.122,1.12,528.0
0.123,1.12,135.25
0.124,1.12,152.0
0.125,1.12,463.4
0.126,1.12,330.5
0.127,1.12,315.25
0.128,1.12,103.0
0.129,1.12,626.0
0.13,1.12,147.0
0.131,1.12,2759.0
0.132,1.12,1026.857142857143
0.133,1.12,568.25
0.134,1.12,1864.5
0.135,1.12,114.75
0.136,1.12,124.5
0.137,1.12,165.0
0.138,1.12,864.0
0.139,1.12,104.5
0.14,1.12,219.0
0.141,1.12,260.0
0.142,1.12,86.0
0.143,1.12,938.0
0.144,1.12,244.25
0.145,1.12,1578.25
0.146,1.12,89.0
0.147,1.12,135.0
0.148,1.12,111.6
0.149,1.12,358.0
0.151,1.12,94.66666666666667
0.152,1.12,398.0
0.153,1.12,180.83333333333334
0.154,1.12,88.33333333333333
0.155,1.12,493.85714285714283
0.156,1.12,109.5
0.157,1.12,52.0
0.158,1.12,79.0
0.16,1.12,262.75
0.161,1.12,217.5
0.162,1.12,186.0
0.163,1.12,117.25
0.164,1.12,300.4
0.165,1.12,67.0
0.167,1.12,340.375
0.168,1.12,118.0
0.169,1.12,101.0
0.17,1.12,94.0
0.171,1.12,276.6666666666667
0.172,1.12,497.0
0.173,1.12,520.25
0.174,1.12,132.66666666666666
0.175,1.12,70.0
0.176,1.12,149.0
0.177,1.12,432.6666666666667
0.178,1.12,102.2
0.179,1.12,120.0
0.18,1.12,102.0
0.181,1.12,723.75
0.182,1.12,155.33333333333334
0.183,1.12,1617.5
0.184,1.12,92.0
0.185,1.12,184.0
0.186,1.12,92.0
0.187,1.12,313.8888888888889
0.188,1.12,129.0
0.189,1.12,683.0
0.19,1.12,102.0
0.191,1.12,395.0
0.192,1.12,115.5
0.193,1.12,293.0
0.194,1.12,109.0
0.195,1.12,85.66666666666667
0.196,1.12,101.33333333333333
0.197,1.12,96.0
0.198,1.12,81.5
0.199,1.12,236.5
0.2,1.12,69.5
0.201,1.12,146.0
0.202,1.12,104.33333333333333
0.203,1.12,398.4
0.204,1.12,100.0
0.205,1.12,95.0
0.206,1.12,209.33333333333334
0.208,1.12,161.0
0.209,1.12,98.0
0.21,1.12,288.6666666666667
0.211,1.12,158.0
0.212,1.12,436.6666666666667
0.213,1.12,271.2
0.214,1.12,623.25
0.215,1.12,166.33333333333334
0.216,1.12,72.5
0.217,1.12,74.5
0.218,1.12,121.5
0.219,1.12,83.0
0.22,1.12,50.0
0.221,1.12,102.83333333333333
0.223,1.12,1038.6666666666667
0.224,1.12,156.0
0.225,1.12,245.6
0.226,1.12,70.5
0.228,1.12,253.33333333333334
0.229,1.12,105.66666666666667
0.23,1.12,92.5
0.231,1.12,224.0
0.232,1.12,139.0
0.233,1.12,112.33333333333333
0.234,1.12,80.5
0.235,1.12,144.0
0.236,1.12,85.75
0.237,1.12,83.5
0.238,1.12,132.5
0.239,1.12,84.33333333333333
0.24,1.12,57.0
0.241,1.12,83.0
0.242,1.12,73.75
0.245,1.12,367.5
0.246,1.12,105.0
0.247,1.12,237.6
0.248,1.12,125.0
0.249,1.12,301.0
0.25,1.12,160.33333333333334
0.251,1.12,140.0
0.252,1.12,88.0
0.253,1.12,75.0
0.256,1.12,89.0
0.257,1.12,82.25
0.258,1.12,102.0
0.259,1.12,106.33333333333333
0.26,1.12,107.28571428571429
0.261,1.12,85.0
0.262,1.12,80.0
0.264,1.12,111.0
0.265,1.12,58.5
0.266,1.12,85.5
0.267,1.12,65.0
0.268,1.12,56.0
0.269,1.12,154.0
0.27,1.12,108.66666666666667
0.272,1.12,85.14285714285714
0.273,1.12,102.5
0.274,1.12,109.33333333333333
0.275,1.12,127.33333333333333
0.277,1.12,108.0
0.278,1.12,98.0
0.279,1.12,218.5
0.28,1.12,177.33333333333334
0.283,1.12,493.0
0.284,1.12,90.5
0.285,1.12,94.0
0.286,1.12,140.4
0.287,1.12,64.0
0.288,1.12,91.0
0.289,1.12,100.0
0.29,1.12,551.5
0.291,1.12,144.0
0.292,1.12,90.0
0.293,1.12,92.0
0.294,1.12,83.0
0.295,1.12,100.25
0.296,1.12,47.0
0.297,1.12,65.5
0.298,1.12,108.0
0.299,1.12,146.66666666666666
0.301,1.12,93.0
0.302,1.12,121.0
0.303,1.12,100.0
0.304,1.12,95.5
0.305,1.12,80.0
0.306,1.12,75.0
0.307,1.12,177.5
0.308,1.12,76.66666666666667
0.309,1.12,93.0
0.31,1.12,123.0
0.311,1.12,193.42857142857142
0.312,1.12,122.5
0.313,1.12,143.0
0.314,1.12,130.5
0.315,1.12,78.0
0.316,1.12,93.66666666666667
0.317,1.12,92.33333333333333
0.318,1.12,75.5
0.319,1.12,128.75
0.32,1.12,65.0
0.322,1.12,353.0
0.323,1.12,104.5
0.324,1.12,69.5
0.325,1.12,94.0
0.326,1.12,84.6
0.327,1.12,56.0
0.328,1.12,81.0
0.329,1.12,54.0
0.33,1.12,162.625
0.332,1.12,146.0
0.333,1.12,79.5
0.334,1.12,158.33333333333334
0.335,1.12,134.33333333333334
0.337,1.12,86.33333333333333
0.338,1.12,77.0
0.34,1.12,95.0
0.341,1.12,133.0
0.342,1.12,91.0
0.344,1.12,81.6
0.345,1.12,70.66666666666667
0.346,1.12,135.0
0.347,1.12,475.3333333333333
0.348,1.12,86.75
0.349,1.12,78.0
0.35,1.12,105.0
0.351,1.12,84.0
0.352,1.12,101.66666666666667
0.353,1.12,88.66666666666667
0.354,1.12,90.66666666666667
0.355,1.12,89.33333333333333
0.356,1.12,72.0
0.357,1.12,83.0
0.358,1.12,137.0
0.359,1.12,127.0
0.36,1.12,57.0
0.361,1.12,160.66666666666666
0.362,1.12,97.0
0.364,1.12,91.28571428571429
0.365,1.12,77.8
0.366,1.12,116.75
0.368,1.12,72.5
0.369,1.12,93.5
0.37,1.12,86.0
0.371,1.12,99.0
0.372,1.12,54.0
0.373,1.12,76.2
0.375,1.12,117.66666666666667
0.376,1.12,106.0
0.377,1.12,83.0
0.378,1.12,90.0
0.379,1.12,141.0
0.38,1.12,137.66666666666666
0.381,1.12,91.66666666666667
0.382,1.12,59.5
0.383,1.12,89.0
0.384,1.12,65.5
0.385,1.12,112.0
0.387,1.12,75.0
0.388,1.12,87.375
0.389,1.12,126.0
0.39,1.12,88.75
0.391,1.12,99.0
0.392,1.12,63.5
0.393,1.12,93.0
0.395,1.12,61.0
0.397,1.12,277.0
0.398,1.12,90.0
0.4,1.12,107.33333333333333
0.05,1.13,1573.5294117647059
0.051,1.13,1669.4
0.052,1.13,318.3333333333333
0.053,1.13,1460.0
0.054,1.13,1509.3333333333333
0.055,1.13,325.0
0.056,1.13,199.0
0.057,1.13,321.0
0.058,1.13,575.6666666666666
0.059,1.13,345.6
0.06,1.13,785.25
0.061,1.13,107.0
0.062,1.13,2026.4347826086957
0.063,1.13,983.4
0.064,1.13,931.0
0.065,1.13,820.5
0.067,1.13,1099.3333333333333
0.068,1.13,536.0
0.069,1.13,324.6666666666667
0.07,1.13,593.0
0.071,1.13,427.0
0.072,1.13,152.0
0.073,1.13,1481.0384615384614
0.074,1.13,243.0
0.075,1.13,381.1666666666667
0.076,1.13,167.25
0.077,1.13,1169.0
0.078,1.13,159.5
0.079,1.13,997.0
0.08,1.13,925.0
0.081,1.13,389.6666666666667
0.082,1.13,990.0
0.083,1.13,166.0
0.084,1.13,392.3333333333333
0.085,1.13,1457.8125
0.086,1.13,751.125
0.087,1.13,879.8
0.088,1.13,285.8
0.089,1.13,596.0
0.09,1.13,444.5
0.091,1.13,813.5
0.092,1.13,792.0
0.093,1.13,109.0
0.094,1.13,436.0
0.095,1.13,572.8
0.096,1.13,460.6666666666667
0.097,1.13,1558.8125
0.098,1.13,132.0
0.099,1.13,70.0
0.101,1.13,135.0
0.102,1.13,225.5
0.103,1.13,192.0
0.104,1.13,208.0
0.105,1.13,292.0
0.106,1.13,1111.5
0.107,1.13,694.5
0.108,1.13,1275.2608695652175
0.109,1.13,149.5
0.11,1.13,181.33333333333334
0.111,1.13,515.8
0.112,1.13,162.33333333333334
0.113,1.13,927.0
0.114,1.13,185.0
0.115,1.13,977.0
0.116,1.13,132.0
0.117,1.13,1013.0
0.118,1.13,293.5
0.119,1.13,124.0
0.12,1.13,1097.157894736842
0.121,1.13,1099.5
0.122,1.13,315.3333333333333
0.123,1.13,161.0
0.124,1.13,200.5
0.125,1.13,190.0
0.126,1.13,786.0
0.127,1.13,122.5
0.128,1.13,147.25
0.129,1.13,1268.0
0.13,1.13,176.0
0.131,1.13,304.4
0.132,1.13,1005.4545454545455
0.133,1.13,102.0
0.134,1.13,794.2
0.135,1.13,122.0
0.136,1.13,258.0
0.137,1.13,82.0
0.138,1.13,113.0
0.139,1.13,447.0
0.14,1.13,91.0
0.141,1.13,308.0
0.142,1.13,79.75
0.143,1.13,304.5
0.144,1.13,173.0
0.145,1.13,1200.5
0.146,1.13,205.75
0.147,1.13,298.5
0.148,1.13,224.66666666666666
0.149,1.13,88.5
0.15,1.13,266.3333333333333
0.151,1.13,372.5
0.152,1.13,114.0
0.153,1.13,94.0
0.154,1.13,866.0
0.155,1.13,424.6
0.156,1.13,71.0
0.157,1.13,466.6666666666667
0.158,1.13,148.5
0.159,1.13,112.0
0.161,1.13,217.25
0.162,1.13,144.0
0.163,1.13,132.0
0.164,1.13,78.5
0.165,1.13,186.33333333333334
0.166,1.13,631.3333333333334
0.167,1.13,127.16666666666667
0.168,1.13,137.66666666666666
0.17,1.13,862.6666666666666
0.171,1.13,1074.5
0.172,1.13,103.8
0.173,1.13,126.16666666666667
0.174,1.13,174.0
0.175,1.13,152.0
0.176,1.13,155.5
0.177,1.13,142.0
0.178,1.13,202.33333333333334
0.179,1.13,279.2
0.181,1.13,83.0
0.182,1.13,92.0
0.183,1.13,732.0
0.184,1.13,174.5
0.185,1.13,536.0
0.188,1.13,83.0
0.189,1.13,127.0
0.19,1.13,109.0
0.191,1.13,224.0
0.192,1.13,85.33333333333333
0.193,1.13,127.0
0.195,1.13,74.0
0.196,1.13,98.33333333333333
0.197,1.13,94.25
0.198,1.13,171.0
0.199,1.13,90.0
0.2,1.13,369.14285714285717
0.201,1.13,307.4
0.202,1.13,603.2857142857143
0.203,1.13,104.5
0.204,1.13,87.83333333333333
0.205,1.13,91.0
0.206,1.13,177.5
0.208,1.13,81.0
0.209,1.13,44.0
0.21,1.13,86.5
0.211,1.13,103.5
0.212,1.13,112.0
0.213,1.13,123.83333333333333
0.214,1.13,81.0
0.215,1.13,355.0
0.216,1.13,88.5
0.217,1.13,66.5
0.218,1.13,85.75
0.219,1.13,88.0
0.22,1.13,142.66666666666666
0.221,1.13,143.5
0.222,1.13,112.0
0.223,1.13,69.5
0.224,1.13,105.0
0.225,1.13,408.6
0.226,1.13,85.0
0.227,1.13,377.25
0.228,1.13,298.0
0.23,1.13,86.0
0.232,1.13,98.0
0.235,1.13,74.0
0.236,1.13,109.0
0.237,1.13,161.5
0.239,1.13,82.33333333333333
0.24,1.13,70.0
0.241,1.13,64.0
0.242,1.13,83.0
0.243,1.13,198.5
0.244,1.13,121.5
0.245,1.13,117.83333333333333
0.246,1.13,107.0
0.247,1.13,91.25
0.248,1.13,175.6
0.249,1.13,108.0
0.25,1.13,169.0
0.251,1.13,70.66666666666667
0.252,1.13,162.0
0.253,1.13,105.0
0.255,1.13,167.0
0.256,1.13,86.25
0.257,1.13,128.66666666666666
0.258,1.13,81.0
0.259,1.13,97.66666666666667
0.26,1.13,85.66666666666667
0.261,1.13,99.6
0.263,1.13,160.33333333333334
0.265,1.13,73.0
0.266,1.13,70.0
0.267,1.13,74.66666666666667
0.268,1.13,71.66666666666667
0.269,1.13,131.0
0.27,1.13,63.0
0.272,1.13,109.0
0.273,1.13,72.0
0.274,1.13,86.5
0.275,1.13,202.0
0.276,1.13,87.25
0.277,1.13,99.0
0.278,1.13,70.0
0.279,1.13,96.0
0.28,1.13,108.0
0.281,1.13,181.66666666666666
0.282,1.13,79.5
0.283,1.13,97.2
0.285,1.13,93.0
0.286,1.13,84.0
0.287,1.13,80.33333333333333
0.288,1.13,74.0
0.29,1.13,89.0
0.291,1.13,88.25
0.292,1.13,98.0
0.293,1.13,131.0
0.294,1.13,87.0
0.295,1.13,148.33333333333334
0.296,1.13,82.8
0.297,1.13,77.8
0.298,1.13,91.33333333333333
0.299,1.13,233.0
0.3,1.13,102.0
0.301,1.13,136.0
0.302,1.13,106.33333333333333
0.304,1.13,126.25
0.305,1.13,93.0
0.306,1.13,88.0
0.307,1.13,92.33333333333333
0.309,1.13,172.66666666666666
0.31,1.13,72.66666666666667
0.311,1.13,150.33333333333334
0.312,1.13,100.25
0.314,1.13,175.0
0.315,1.13,105.0
0.316,1.13,103.0
0.317,1.13,70.5
0.318,1.13,112.0
0.319,1.13,71.0
0.32,1.13,118.0
0.322,1.13,100.4
0.323,1.13,102.0
0.324,1.13,153.0
0.325,1.13,74.0
0.326,1.13,87.0
0.327,1.13,86.33333333333333
0.328,1.13,81.2
0.329,1.13,71.0
0.33,1.13,98.0
0.331,1.13,76.0
0.332,1.13,51.0
0.333,1.13,204.0
0.334,1.13,133.0
0.335,1.13,74.33333333333333
0.336,1.13,116.0
0.337,1.13,75.0
0.338,1.13,109.0
0.339,1.13,100.0
0.34,1.13,104.5
0.341,1.13,78.5
0.342,1.13,100.75
0.343,1.13,62.333333333333336
0.345,1.13,79.25
0.346,1.13,94.75
0.347,1.13,120.25
0.348,1.13,102.0
0.349,1.13,149.0
0.35,1.13,102.66666666666667
0.351,1.13,88.0
0.352,1.13,142.0
0.353,1.13,68.4
0.354,1.13,96.0
0.355,1.13,80.0
0.356,1.13,98.0
0.357,1.13,79.66666666666667
0.358,1.13,96.33333333333333
0.359,1.13,92.33333333333333
0.36,1.13,95.66666666666667
0.361,1.13,106.5
0.362,1.13,106.0
0.364,1.13,98.0
0.365,1.13,144.0
0.366,1.13,64.0
0.367,1.13,93.5
0.368,1.13,75.0
0.369,1.13,208.0
0.371,1.13,72.33333333333333
0.372,1.13,102.0
0.373,1.13,107.66666666666667
0.374,1.13,71.0
0.375,1.13,103.0
0.376,1.13,78.0
0.377,1.13,74.33333333333333
0.378,1.13,80.0
0.379,1.13,89.0
0.38,1.13,89.75
0.381,1.13,171.33333333333334
0.382,1.13,52.0
0.383,1.13,82.0
0.384,1.13,206.0
0.385,1.13,71.0
0.386,1.13,88.5
0.387,1.13,101.0
0.388,1.13,63.666666666666664
0.389,1.13,69.0
0.39,1.13,122.0
0.391,1.13,70.5
0.392,1.13,64.5
0.393,1.13,93.33333333333333
0.394,1.13,97.0
0.395,1.13,109.5
0.396,1.13,84.0
0.397,1.13,91.0
0.398,1.13,81.75
0.399,1.13,89.0
0.4,1.13,97.0
0.05,1.14,1853.9375
0.051,1.14,599.0
0.052,1.14,169.0
0.053,1.14,441.6666666666667
0.054,1.14,1241.0
0.055,1.14,305.3333333333333
0.056,1.14,391.5
0.058,1.14,222.0
0.059,1.14,403.0
0.06,1.14,1142.0
0.061,1.14,172.66666666666666
0.062,1.14,1692.392857142857
0.063,1.14,269.0
0.064,1.14,227.25
0.065,1.14,266.3333333333333
0.067,1.14,209.8
0.068,1.14,170.83333333333334
0.069,1.14,548.6666666666666
0.07,1.14,167.0
0.071,1.14,272.6666666666667
0.072,1.14,234.0
0.073,1.14,2145.95
0.074,1.14,280.0
0.075,1.14,629.0
0.076,1.14,738.6666666666666
0.078,1.14,195.5
0.079,1.14,440.5
0.08,1.14,55.0
0.081,1.14,1091.5
0.082,1.14,1075.0
0.083,1.14,947.25
0.084,1.14,167.66666666666666
0.085,1.14,1826.5454545454545
0.086,1.14,2272.5
0.087,1.14,1101.75
0.088,1.14,286.0
0.089,1.14,305.6666666666667
0.09,1.14,1314.0
0.091,1.14,853.0
0.092,1.14,1402.6
0.093,1.14,385.0
0.095,1.14,1678.6666666666667
0.096,1.14,609.5
0.097,1.14,1387.7368421052631
0.098,1.14,905.8571428571429
0.099,1.14,203.5
0.1,1.14,631.2
0.101,1.14,366.0
0.102,1.14,259.25
0.103,1.14,404.3333333333333
0.104,1.14,403.0
0.105,1.14,274.5
0.106,1.14,506.0
0.107,1.14,408.25
0.108,1.14,1254.5263157894738
0.109,1.14,293.0
0.11,1.14,191.5
0.111,1.14,747.3333333333334
0.112,1.14,183.66666666666666
0.113,1.14,181.0
0.114,1.14,110.0
0.115,1.14,393.5
0.116,1.14,518.0
0.117,1.14,1316.6666666666667
0.118,1.14,1022.0
0.119,1.14,445.0
0.12,1.14,1109.0
0.121,1.14,214.25
0.122,1.14,1394.6666666666667
0.123,1.14,94.33333333333333
0.124,1.14,108.33333333333333
0.125,1.14,541.0
0.126,1.14,731.0
0.127,1.14,179.0
0.128,1.14,307.8
0.129,1.14,592.0
0.13,1.14,572.0
0.131,1.14,692.2857142857143
0.132,1.14,980.2857142857143
0.133,1.14,91.0
0.135,1.14,1277.0
0.136,1.14,110.0
0.137,1.14,153.0
0.138,1.14,245.0
0.139,1.14,260.25
0.14,1.14,97.33333333333333
0.142,1.14,282.0
0.143,1.14,777.5
0.144,1.14,2250.5
0.146,1.14,84.5
0.147,1.14,268.3333333333333
0.148,1.14,443.6666666666667
0.149,1.14,116.66666666666667
0.15,1.14,75.0
0.151,1.14,53.0
0.152,1.14,107.0
0.153,1.14,182.0
0.154,1.14,691.0
0.155,1.14,1131.3333333333333
0.156,1.14,235.33333333333334
0.157,1.14,105.5
0.158,1.14,105.0
0.16,1.14,76.5
0.162,1.14,70.0
0.163,1.14,273.5
0.165,1.14,501.75
0.166,1.14,690.0
0.167,1.14,310.8333333333333
0.168,1.14,129.0
0.169,1.14,294.0
0.17,1.14,160.42857142857142
0.171,1.14,136.75
0.173,1.14,91.0
0.174,1.14,125.0
0.175,1.14,128.33333333333334
0.176,1.14,532.0
0.177,1.14,794.0
0.178,1.14,181.875
0.179,1.14,118.0
0.18,1.14,140.0
0.181,1.14,96.2
0.182,1.14,67.0
0.183,1.14,110.0
0.184,1.14,88.0
0.185,1.14,93.0
0.186,1.14,125.0
0.187,1.14,220.5
0.188,1.14,110.5
0.189,1.14,138.0
0.19,1.14,132.4
0.191,1.14,90.0
0.192,1.14,110.5
0.193,1.14,319.3333333333333
0.194,1.14,1041.6666666666667
0.195,1.14,96.0
0.197,1.14,88.0
0.198,1.14,54.0
0.199,1.14,101.4
0.201,1.14,456.3333333333333
0.202,1.14,128.0
0.203,1.14,99.0
0.204,1.14,136.4
0.205,1.14,84.0
0.206,1.14,106.0
0.207,1.14,154.5
0.208,1.14,170.0
0.209,1.14,125.5
0.21,1.14,68.0
0.211,1.14,140.5
0.213,1.14,269.5
0.214,1.14,95.33333333333333
0.215,1.14,51.0
0.216,1.14,122.0
0.217,1.14,88.0
0.218,1.14,93.0
0.219,1.14,284.0
0.22,1.14,111.0
0.221,1.14,407.4
0.222,1.14,99.66666666666667
0.223,1.14,86.0
0.224,1.14,117.75
0.225,1.14,316.6666666666667
0.226,1.14,88.5
0.227,1.14,186.0
0.228,1.14,85.0
0.229,1.14,89.0
0.23,1.14,88.0
0.231,1.14,116.25
0.234,1.14,142.5
0.235,1.14,159.5
0.236,1.14,106.0
0.237,1.14,114.5
0.238,1.14,74.0
0.239,1.14,65.0
0.24,1.14,104.0
0.241,1.14,65.0
0.242,1.14,70.5
0.243,1.14,99.66666666666667
0.244,1.14,75.5
0.245,1.14,109.0
0.246,1.14,134.0
0.247,1.14,230.5
0.248,1.14,107.66666666666667
0.249,1.14,99.0
0.25,1.14,209.33333333333334
0.253,1.14,99.0
0.254,1.14,108.0
0.255,1.14,112.0
0.256,1.14,141.0
0.257,1.14,116.0
0.258,1.14,193.0
0.259,1.14,103.0
0.26,1.14,93.5
0.261,1.14,80.0
0.262,1.14,93.0
0.263,1.14,105.0
0.264,1.14,459.2
0.265,1.14,114.0
0.267,1.14,187.0
0.268,1.14,101.0
0.269,1.14,86.25
0.27,1.14,103.5
0.271,1.14,87.0
0.272,1.14,77.0
0.274,1.14,119.66666666666667
0.275,1.14,135.5
0.276,1.14,93.5
0.277,1.14,93.5
0.278,1.14,87.0
0.279,1.14,123.0
0.28,1.14,221.0
0.281,1.14,103.0
0.282,1.14,182.0
0.283,1.14,78.5
0.284,1.14,98.33333333333333
0.285,1.14,122.0
0.286,1.14,65.6
0.287,1.14,117.0
0.288,1.14,169.0
0.291,1.14,121.66666666666667
