evo rate,enviormentChangeRate,fitness
0.383,1.08,259.92
0.384,1.08,274.5
0.385,1.08,219.0
0.386,1.08,261.0
0.387,1.08,324.5
0.388,1.08,159.65853658536585
0.389,1.08,294.1578947368421
0.39,1.08,200.0
0.391,1.08,228.25
0.392,1.08,205.1578947368421
0.393,1.08,219.4
0.394,1.08,265.8695652173913
0.395,1.08,158.72727272727272
0.396,1.08,614.4285714285714
0.397,1.08,350.53333333333336
0.398,1.08,207.35714285714286
0.399,1.08,410.55
0.4,1.08,174.21428571428572
0.05,1.09,549.1481481481482
0.051,1.09,385.0
0.052,1.09,422.3529411764706
0.053,1.09,355.7894736842105
0.054,1.09,384.5
0.055,1.09,313.61538461538464
0.056,1.09,488.35
0.057,1.09,420.73333333333335
0.058,1.09,446.25
0.059,1.09,389.3529411764706
0.06,1.09,383.3333333333333
0.061,1.09,361.1666666666667
0.062,1.09,518.8867924528302
0.063,1.09,446.2857142857143
0.064,1.09,415.0
0.065,1.09,397.52941176470586
0.066,1.09,395.82758620689657
0.067,1.09,331.1578947368421
0.068,1.09,397.15
0.069,1.09,421.84
0.07,1.09,363.92857142857144
0.071,1.09,399.68
0.072,1.09,390.1363636363636
0.073,1.09,504.92
0.074,1.09,336.47058823529414
0.075,1.09,325.8095238095238
0.076,1.09,446.85
0.077,1.09,366.81481481481484
0.078,1.09,393.0869565217391
0.079,1.09,397.625
0.08,1.09,361.0344827586207
0.081,1.09,355.375
0.082,1.09,369.5
0.083,1.09,419.7894736842105
0.084,1.09,423.3636363636364
0.085,1.09,478.1803278688525
0.086,1.09,346.9166666666667
0.087,1.09,406.3529411764706
0.088,1.09,454.3703703703704
0.089,1.09,349.6818181818182
0.09,1.09,412.6470588235294
0.091,1.09,360.95652173913044
0.092,1.09,465.8888888888889
0.093,1.09,350.29411764705884
0.094,1.09,355.5
0.095,1.09,340.2083333333333
0.096,1.09,401.5833333333333
0.097,1.09,526.3409090909091
0.098,1.09,342.3478260869565
0.099,1.09,276.42857142857144
0.1,1.09,406.0
0.101,1.09,382.72727272727275
0.102,1.09,429.5625
0.103,1.09,329.4
0.104,1.09,423.11764705882354
0.105,1.09,287.2307692307692
0.106,1.09,399.1
0.107,1.09,399.15
0.108,1.09,444.3469387755102
0.109,1.09,325.04347826086956
0.11,1.09,420.45454545454544
0.111,1.09,389.32
0.112,1.09,412.8235294117647
0.113,1.09,373.15384615384613
0.114,1.09,381.72222222222223
0.115,1.09,310.40909090909093
0.116,1.09,433.04347826086956
0.117,1.09,273.7
0.118,1.09,375.7894736842105
0.119,1.09,332.77777777777777
0.12,1.09,448.1666666666667
0.121,1.09,352.3181818181818
0.122,1.09,362.5
0.123,1.09,309.1212121212121
0.124,1.09,268.8235294117647
0.125,1.09,312.1904761904762
0.126,1.09,503.2
0.127,1.09,297.8
0.128,1.09,353.875
0.129,1.09,236.1578947368421
0.13,1.09,379.17857142857144
0.131,1.09,293.5263157894737
0.132,1.09,356.84615384615387
0.133,1.09,366.08
0.134,1.09,403.0
0.135,1.09,347.5238095238095
0.136,1.09,339.96153846153845
0.137,1.09,354.6818181818182
0.138,1.09,325.05555555555554
0.139,1.09,313.9
0.14,1.09,344.14285714285717
0.141,1.09,382.42857142857144
0.142,1.09,259.0
0.143,1.09,410.3
0.144,1.09,308.17391304347825
0.145,1.09,363.92857142857144
0.146,1.09,283.6
0.147,1.09,351.4583333333333
0.148,1.09,267.06666666666666
0.149,1.09,324.92
0.15,1.09,297.1764705882353
0.151,1.09,275.1764705882353
0.152,1.09,535.0
0.153,1.09,380.7307692307692
0.154,1.09,417.0
0.155,1.09,823.3725490196078
0.156,1.09,397.9583333333333
0.157,1.09,629.3214285714286
0.158,1.09,584.3461538461538
0.159,1.09,462.84615384615387
0.16,1.09,682.9166666666666
0.161,1.09,418.6190476190476
0.162,1.09,788.25
0.163,1.09,991.8461538461538
0.164,1.09,888.9285714285714
0.165,1.09,1088.3157894736842
0.166,1.09,712.2222222222222
0.167,1.09,1093.909090909091
0.168,1.09,893.45
0.169,1.09,837.7647058823529
0.17,1.09,627.5
0.171,1.09,772.56
0.172,1.09,208.94117647058823
0.173,1.09,1233.5333333333333
0.174,1.09,511.0
0.175,1.09,1128.5833333333333
0.176,1.09,664.5172413793103
0.177,1.09,536.8
0.178,1.09,1092.64
0.179,1.09,1069.8095238095239
0.18,1.09,1110.1176470588234
0.181,1.09,912.4
0.182,1.09,964.9047619047619
0.183,1.09,1248.4
0.184,1.09,259.57894736842104
0.185,1.09,733.2727272727273
0.186,1.09,1109.9
0.187,1.09,911.2608695652174
0.188,1.09,754.9545454545455
0.189,1.09,650.047619047619
0.19,1.09,949.7567567567568
0.191,1.09,560.4615384615385
0.192,1.09,779.9230769230769
0.193,1.09,1187.7619047619048
0.194,1.09,1034.952380952381
0.195,1.09,1083.76
0.196,1.09,937.8235294117648
0.197,1.09,861.8571428571429
0.198,1.09,461.75
0.199,1.09,997.9473684210526
0.2,1.09,1119.2105263157894
0.201,1.09,714.6774193548387
0.202,1.09,570.6896551724138
0.203,1.09,844.1538461538462
0.204,1.09,832.925925925926
0.205,1.09,984.3157894736842
0.206,1.09,1124.5238095238096
0.207,1.09,453.2352941176471
0.208,1.09,1136.7727272727273
0.209,1.09,370.7826086956522
0.21,1.09,432.5
0.211,1.09,481.7
0.212,1.09,1154.1764705882354
0.213,1.09,1086.1
0.214,1.09,841.5263157894736
0.215,1.09,629.6666666666666
0.216,1.09,674.2272727272727
0.217,1.09,1018.1666666666666
0.218,1.09,543.0454545454545
0.219,1.09,361.22222222222223
0.22,1.09,659.8095238095239
0.221,1.09,815.5714285714286
0.222,1.09,808.8
0.223,1.09,660.0
0.224,1.09,623.5
0.225,1.09,920.6379310344828
0.226,1.09,667.625
0.227,1.09,927.5
0.228,1.09,1063.2727272727273
0.229,1.09,588.8095238095239
0.23,1.09,482.05263157894734
0.231,1.09,751.2272727272727
0.232,1.09,720.9545454545455
0.233,1.09,887.6666666666666
0.234,1.09,604.75
0.235,1.09,477.93333333333334
0.236,1.09,722.421052631579
0.237,1.09,485.8478260869565
0.238,1.09,1012.0
0.239,1.09,401.0
0.24,1.09,503.39130434782606
0.241,1.09,523.15
0.242,1.09,713.9444444444445
0.243,1.09,968.7333333333333
0.244,1.09,385.0
0.245,1.09,495.8666666666667
0.246,1.09,767.6666666666666
0.247,1.09,619.9411764705883
0.248,1.09,766.0588235294117
0.249,1.09,694.84
0.25,1.09,517.4090909090909
0.251,1.09,619.6363636363636
0.252,1.09,1086.28
0.253,1.09,571.7272727272727
0.254,1.09,1130.24
0.255,1.09,222.04545454545453
0.256,1.09,674.5
0.257,1.09,569.8461538461538
0.258,1.09,242.65217391304347
0.259,1.09,771.45
0.26,1.09,494.3818181818182
0.261,1.09,699.0370370370371
0.262,1.09,868.9047619047619
0.263,1.09,431.69565217391306
0.264,1.09,258.8421052631579
0.265,1.09,279.3636363636364
0.266,1.09,384.8421052631579
0.267,1.09,293.22727272727275
0.268,1.09,399.25
0.269,1.09,409.5
0.27,1.09,918.2692307692307
0.271,1.09,577.375
0.272,1.09,744.48
0.273,1.09,371.258064516129
0.274,1.09,751.5714285714286
0.275,1.09,413.2692307692308
0.276,1.09,581.1111111111111
0.277,1.09,571.7142857142857
0.278,1.09,173.8
0.279,1.09,756.1052631578947
0.28,1.09,464.0769230769231
0.281,1.09,680.8076923076923
0.282,1.09,564.4666666666667
0.283,1.09,269.61290322580646
0.284,1.09,554.4814814814815
0.285,1.09,424.0
0.286,1.09,379.3103448275862
0.287,1.09,539.5882352941177
0.288,1.09,637.0
0.289,1.09,402.0
0.29,1.09,484.4375
0.291,1.09,556.6538461538462
0.292,1.09,227.57894736842104
0.293,1.09,476.0416666666667
0.294,1.09,432.3333333333333
0.295,1.09,423.97222222222223
0.296,1.09,312.63157894736844
0.297,1.09,413.9
0.298,1.09,172.4375
0.299,1.09,388.24
0.3,1.09,324.4736842105263
0.301,1.09,437.45454545454544
0.302,1.09,335.95652173913044
0.303,1.09,434.1764705882353
0.304,1.09,236.75
0.305,1.09,731.5
0.306,1.09,515.4642857142857
0.307,1.09,303.9655172413793
0.308,1.09,403.9583333333333
0.309,1.09,532.6206896551724
0.31,1.09,389.9
0.311,1.09,408.23809523809524
0.312,1.09,378.95238095238096
0.313,1.09,283.25
0.314,1.09,670.0952380952381
0.315,1.09,454.59090909090907
0.316,1.09,547.5652173913044
0.317,1.09,287.32
0.318,1.09,365.9655172413793
0.319,1.09,276.04761904761904
0.32,1.09,199.06666666666666
0.321,1.09,444.5416666666667
0.322,1.09,279.88461538461536
0.323,1.09,245.2962962962963
0.324,1.09,484.77272727272725
0.325,1.09,684.9166666666666
0.326,1.09,247.77777777777777
0.327,1.09,335.4
0.328,1.09,511.0869565217391
0.329,1.09,493.6923076923077
0.33,1.09,397.1034482758621
0.331,1.09,515.5416666666666
0.332,1.09,341.48
0.333,1.09,377.22222222222223
0.334,1.09,215.84
0.335,1.09,411.0
0.336,1.09,258.5625
0.337,1.09,458.95652173913044
0.338,1.09,436.8888888888889
0.339,1.09,379.5238095238095
0.34,1.09,258.88235294117646
0.341,1.09,346.04761904761904
0.342,1.09,300.1794871794872
0.343,1.09,473.5
0.344,1.09,193.69565217391303
0.345,1.09,309.6842105263158
0.346,1.09,339.9583333333333
0.347,1.09,280.4
0.348,1.09,423.5263157894737
0.349,1.09,314.92857142857144
0.35,1.09,312.04347826086956
0.351,1.09,357.82608695652175
0.352,1.09,350.72727272727275
0.353,1.09,228.54054054054055
0.354,1.09,289.05
0.355,1.09,282.56
0.356,1.09,248.0625
0.357,1.09,684.0555555555555
0.358,1.09,575.5909090909091
0.359,1.09,357.22222222222223
0.36,1.09,338.3
0.361,1.09,169.375
0.362,1.09,315.8125
0.363,1.09,341.2105263157895
0.364,1.09,256.9230769230769
0.365,1.09,192.34883720930233
0.366,1.09,242.27777777777777
0.367,1.09,298.24
0.368,1.09,167.84615384615384
0.369,1.09,254.0
0.37,1.09,325.8181818181818
0.371,1.09,230.45
0.372,1.09,169.85714285714286
0.373,1.09,303.93333333333334
0.374,1.09,304.9655172413793
0.375,1.09,217.6315789473684
0.376,1.09,212.69565217391303
0.377,1.09,215.19444444444446
0.378,1.09,245.32
0.379,1.09,225.9090909090909
0.38,1.09,177.23529411764707
0.381,1.09,301.22727272727275
0.382,1.09,178.52380952380952
0.383,1.09,198.74193548387098
0.384,1.09,158.5
0.385,1.09,541.4705882352941
0.386,1.09,246.92307692307693
0.387,1.09,154.6875
0.388,1.09,228.24137931034483
0.389,1.09,363.42857142857144
0.39,1.09,196.38095238095238
0.391,1.09,364.0
0.392,1.09,128.31578947368422
0.393,1.09,146.05
0.394,1.09,284.0
0.395,1.09,199.08695652173913
0.396,1.09,252.7826086956522
0.397,1.09,176.92
0.398,1.09,199.5
0.399,1.09,219.27777777777777
0.4,1.09,198.8
0.05,1.1,472.06
0.051,1.1,425.07142857142856
0.052,1.1,379.11538461538464
0.053,1.1,317.0
0.054,1.1,412.16
0.055,1.1,401.65
0.056,1.1,442.34615384615387
0.057,1.1,327.0
0.058,1.1,408.10526315789474
0.059,1.1,334.0
0.06,1.1,373.2
0.061,1.1,394.5625
0.062,1.1,467.75
0.063,1.1,343.3529411764706
0.064,1.1,471.8421052631579
0.065,1.1,407.1333333333333
0.066,1.1,426.6842105263158
0.067,1.1,340.73333333333335
0.068,1.1,361.84
0.069,1.1,463.72222222222223
0.07,1.1,389.27777777777777
0.071,1.1,360.2307692307692
0.072,1.1,420.70588235294116
0.073,1.1,590.9772727272727
0.074,1.1,384.8695652173913
0.075,1.1,464.0
0.076,1.1,376.0
0.077,1.1,377.5
0.078,1.1,424.60869565217394
0.079,1.1,372.7142857142857
0.08,1.1,374.8285714285714
0.081,1.1,338.57142857142856
0.082,1.1,409.0769230769231
0.083,1.1,343.26666666666665
0.084,1.1,353.8
0.085,1.1,474.6521739130435
0.086,1.1,559.5
0.087,1.1,356.27777777777777
0.088,1.1,416.8181818181818
0.089,1.1,371.5217391304348
0.09,1.1,375.1
0.091,1.1,402.89473684210526
0.092,1.1,352.2916666666667
0.093,1.1,454.04761904761904
0.094,1.1,453.15
0.095,1.1,416.1904761904762
0.096,1.1,371.6818181818182
0.097,1.1,524.8139534883721
0.098,1.1,448.7368421052632
0.099,1.1,352.7241379310345
0.1,1.1,296.6111111111111
0.101,1.1,437.25
0.102,1.1,368.84
0.103,1.1,296.44444444444446
0.104,1.1,367.9
0.105,1.1,431.60869565217394
0.106,1.1,345.70588235294116
0.107,1.1,362.44444444444446
0.108,1.1,430.9318181818182
0.109,1.1,357.17857142857144
0.11,1.1,368.96
0.111,1.1,399.72727272727275
0.112,1.1,293.94444444444446
0.113,1.1,297.6
0.114,1.1,376.05555555555554
0.115,1.1,391.6111111111111
0.116,1.1,362.55555555555554
0.117,1.1,382.65384615384613
0.118,1.1,356.6363636363636
0.119,1.1,336.94736842105266
0.12,1.1,502.1219512195122
0.121,1.1,346.42105263157896
0.122,1.1,336.2
0.123,1.1,307.0
0.124,1.1,273.94736842105266
0.125,1.1,392.5
0.126,1.1,353.82608695652175
0.127,1.1,224.6153846153846
0.128,1.1,330.48148148148147
0.129,1.1,439.7142857142857
0.13,1.1,333.9
0.131,1.1,323.3
0.132,1.1,493.2352941176471
0.133,1.1,323.4736842105263
0.134,1.1,422.63157894736844
0.135,1.1,302.57142857142856
0.136,1.1,277.7916666666667
0.137,1.1,257.2857142857143
0.138,1.1,288.10526315789474
0.139,1.1,356.05555555555554
0.14,1.1,286.3181818181818
0.141,1.1,367.68
0.142,1.1,248.88888888888889
0.143,1.1,458.625
0.144,1.1,301.3125
0.145,1.1,258.40909090909093
0.146,1.1,255.94117647058823
0.147,1.1,286.29411764705884
0.148,1.1,342.77777777777777
0.149,1.1,295.2307692307692
0.15,1.1,291.7
0.151,1.1,370.875
0.152,1.1,562.0869565217391
0.153,1.1,686.5909090909091
0.154,1.1,302.45454545454544
0.155,1.1,662.0
0.156,1.1,574.4583333333334
0.157,1.1,782.8421052631579
0.158,1.1,411.72
0.159,1.1,556.7368421052631
0.16,1.1,559.6818181818181
0.161,1.1,471.1666666666667
0.162,1.1,432.7142857142857
0.163,1.1,894.5263157894736
0.164,1.1,346.42105263157896
0.165,1.1,568.3125
0.166,1.1,842.6315789473684
0.167,1.1,954.9444444444445
0.168,1.1,916.1764705882352
0.169,1.1,1233.6875
0.17,1.1,372.0833333333333
0.171,1.1,1029.0
0.172,1.1,1376.8125
0.173,1.1,573.88
0.174,1.1,739.5555555555555
0.175,1.1,576.2903225806451
0.176,1.1,960.7894736842105
0.177,1.1,803.1666666666666
0.178,1.1,1076.0
0.179,1.1,999.1818181818181
0.18,1.1,1058.8666666666666
0.181,1.1,555.9090909090909
0.182,1.1,1246.25
0.183,1.1,842.0
0.184,1.1,679.3703703703703
0.185,1.1,740.15
0.186,1.1,1280.3529411764705
0.187,1.1,1180.1904761904761
0.188,1.1,761.7368421052631
0.189,1.1,577.4285714285714
0.19,1.1,1155.037037037037
0.191,1.1,1097.2307692307693
0.192,1.1,779.25
0.193,1.1,1138.7857142857142
0.194,1.1,526.3125
0.195,1.1,611.7857142857143
0.196,1.1,778.7222222222222
0.197,1.1,852.1428571428571
0.198,1.1,563.96
0.199,1.1,822.6818181818181
0.2,1.1,637.2272727272727
0.201,1.1,689.304347826087
0.202,1.1,854.5942028985507
0.203,1.1,751.2592592592592
0.204,1.1,1169.409090909091
0.205,1.1,670.375
0.206,1.1,616.4705882352941
0.207,1.1,478.84615384615387
0.208,1.1,810.1818181818181
0.209,1.1,773.8333333333334
0.21,1.1,781.7272727272727
0.211,1.1,951.5238095238095
0.212,1.1,794.4193548387096
0.213,1.1,1065.9
0.214,1.1,466.4642857142857
0.215,1.1,714.9
0.216,1.1,607.5238095238095
0.217,1.1,932.0384615384615
0.218,1.1,1159.764705882353
0.219,1.1,287.1666666666667
0.22,1.1,617.5
0.221,1.1,645.3
0.222,1.1,905.8947368421053
0.223,1.1,366.8095238095238
0.224,1.1,572.1666666666666
0.225,1.1,806.811320754717
0.226,1.1,884.7727272727273
0.227,1.1,940.9473684210526
0.228,1.1,1091.3333333333333
0.229,1.1,785.8214285714286
0.23,1.1,739.6153846153846
0.231,1.1,321.04
0.232,1.1,494.9642857142857
0.233,1.1,712.9473684210526
0.234,1.1,301.4
0.235,1.1,868.55
0.236,1.1,737.3214285714286
0.237,1.1,365.77272727272725
0.238,1.1,971.1875
0.239,1.1,809.2352941176471
0.24,1.1,554.625
0.241,1.1,745.0666666666667
0.242,1.1,716.3913043478261
0.243,1.1,990.1363636363636
0.244,1.1,688.421052631579
0.245,1.1,368.0740740740741
0.246,1.1,459.24
0.247,1.1,600.8846153846154
0.248,1.1,639.0238095238095
0.249,1.1,267.4782608695652
0.25,1.1,696.5
0.251,1.1,546.4285714285714
0.252,1.1,765.578947368421
0.253,1.1,504.2692307692308
0.254,1.1,754.0666666666667
0.255,1.1,355.1904761904762
0.256,1.1,388.32142857142856
0.257,1.1,671.125
0.258,1.1,540.6842105263158
0.259,1.1,575.44
0.26,1.1,375.475
0.261,1.1,587.1923076923077
0.262,1.1,636.5862068965517
0.263,1.1,485.0
0.264,1.1,846.4545454545455
0.265,1.1,512.9642857142857
0.266,1.1,590.4375
0.267,1.1,405.75
0.268,1.1,415.6111111111111
0.269,1.1,533.074074074074
0.27,1.1,597.3157894736842
0.271,1.1,444.6818181818182
0.272,1.1,346.02941176470586
0.273,1.1,335.4736842105263
0.274,1.1,642.3529411764706
0.275,1.1,668.375
0.276,1.1,739.6923076923077
0.277,1.1,647.0588235294117
0.278,1.1,721.5384615384615
0.279,1.1,336.6551724137931
0.28,1.1,526.1739130434783
0.281,1.1,349.5238095238095
0.282,1.1,637.7666666666667
0.283,1.1,366.1081081081081
0.284,1.1,596.1818181818181
0.285,1.1,638.1875
0.286,1.1,541.3478260869565
0.287,1.1,639.9090909090909
0.288,1.1,291.0740740740741
0.289,1.1,325.58620689655174
0.29,1.1,437.9047619047619
0.291,1.1,616.9
0.292,1.1,620.0
0.293,1.1,920.9375
0.294,1.1,907.8823529411765
0.295,1.1,319.95
0.296,1.1,333.875
0.297,1.1,402.7857142857143
0.298,1.1,598.64
0.299,1.1,315.25
0.3,1.1,486.57142857142856
0.301,1.1,337.25
0.302,1.1,336.0
0.303,1.1,650.7222222222222
0.304,1.1,222.0625
0.305,1.1,490.51724137931035
0.306,1.1,292.51612903225805
0.307,1.1,285.7142857142857
0.308,1.1,173.0909090909091
0.309,1.1,189.26315789473685
0.31,1.1,355.6666666666667
0.311,1.1,412.84615384615387
0.312,1.1,330.57894736842104
0.313,1.1,470.0344827586207
0.314,1.1,536.8
0.315,1.1,288.76190476190476
0.316,1.1,267.51612903225805
0.317,1.1,640.9615384615385
0.318,1.1,256.05555555555554
0.319,1.1,433.05
0.32,1.1,355.2105263157895
0.321,1.1,278.1904761904762
0.322,1.1,295.0357142857143
0.323,1.1,480.5
0.324,1.1,373.94736842105266
0.325,1.1,306.52941176470586
0.326,1.1,645.4761904761905
0.327,1.1,286.36
0.328,1.1,300.32
0.329,1.1,300.5
0.33,1.1,266.0
0.331,1.1,315.2173913043478
0.332,1.1,468.76
0.333,1.1,609.6111111111111
0.334,1.1,232.16666666666666
0.335,1.1,352.6521739130435
0.336,1.1,310.88461538461536
0.337,1.1,502.25
0.338,1.1,402.0
0.339,1.1,218.88888888888889
0.34,1.1,355.6363636363636
0.341,1.1,269.0
0.342,1.1,206.75
0.343,1.1,271.57894736842104
0.344,1.1,397.4761904761905
0.345,1.1,262.92
0.346,1.1,229.79310344827587
0.347,1.1,459.6818181818182
0.348,1.1,252.7826086956522
0.349,1.1,213.33333333333334
0.35,1.1,421.5357142857143
0.351,1.1,334.1111111111111
0.352,1.1,266.8125
0.353,1.1,297.40909090909093
0.354,1.1,329.10526315789474
0.355,1.1,211.0625
0.356,1.1,260.35
0.357,1.1,291.3333333333333
0.358,1.1,302.8636363636364
0.359,1.1,256.8181818181818
0.36,1.1,275.72222222222223
0.361,1.1,376.5
0.362,1.1,236.12
0.363,1.1,250.95454545454547
0.364,1.1,172.66666666666666
0.365,1.1,316.10714285714283
0.366,1.1,260.125
0.367,1.1,439.63157894736844
0.368,1.1,139.1875
0.369,1.1,309.88235294117646
0.37,1.1,317.55555555555554
0.371,1.1,228.54166666666666
0.372,1.1,316.65
0.373,1.1,154.63636363636363
0.374,1.1,231.71428571428572
0.375,1.1,157.0
0.376,1.1,432.8125
0.377,1.1,197.1851851851852
0.378,1.1,264.45
0.379,1.1,246.10526315789474
0.38,1.1,309.5
0.381,1.1,364.0
0.382,1.1,156.22222222222223
0.383,1.1,293.7916666666667
0.384,1.1,256.5
0.385,1.1,196.0
0.386,1.1,229.25925925925927
0.387,1.1,333.5
0.388,1.1,158.61290322580646
0.389,1.1,192.07407407407408
0.39,1.1,203.0
0.391,1.1,287.5925925925926
0.392,1.1,356.1111111111111
0.393,1.1,132.33333333333334
0.394,1.1,364.48148148148147
0.395,1.1,304.8421052631579
0.396,1.1,297.94736842105266
0.397,1.1,470.1875
0.398,1.1,151.52173913043478
0.399,1.1,115.88235294117646
0.4,1.1,309.7142857142857
0.05,1.11,384.8448275862069
0.051,1.11,514.2
0.052,1.11,401.48
0.053,1.11,333.70588235294116
0.054,1.11,467.5652173913044
0.055,1.11,410.10526315789474
0.056,1.11,381.7
0.057,1.11,399.11764705882354
0.058,1.11,321.6666666666667
0.059,1.11,524.0
0.06,1.11,421.7647058823529
0.061,1.11,407.45
0.062,1.11,394.08474576271186
0.063,1.11,356.0
0.064,1.11,435.0
0.065,1.11,423.4
0.066,1.11,328.96153846153845
0.067,1.11,429.1904761904762
0.068,1.11,380.8095238095238
0.069,1.11,350.375
0.07,1.11,358.05
0.071,1.11,451.0740740740741
0.072,1.11,425.4736842105263
0.073,1.11,437.74468085106383
0.074,1.11,434.5652173913044
0.075,1.11,372.05882352941177
0.076,1.11,389.94736842105266
0.077,1.11,365.10526315789474
0.078,1.11,450.3478260869565
0.079,1.11,369.55555555555554
0.08,1.11,313.52941176470586
0.081,1.11,355.95238095238096
0.082,1.11,461.82142857142856
