evo rate,enviormentChangeRate,fitness
0.364,0.78,108.21428571428571
0.365,0.78,198.6
0.366,0.78,211.2
0.367,0.78,191.4
0.368,0.78,227.61764705882354
0.369,0.78,156.61111111111111
0.37,0.78,226.07142857142858
0.371,0.78,313.375
0.372,0.78,151.15
0.373,0.78,149.8695652173913
0.374,0.78,237.5
0.375,0.78,327.6111111111111
0.376,0.78,255.83333333333334
0.377,0.78,240.25714285714287
0.378,0.78,391.0
0.379,0.78,208.77777777777777
0.38,0.78,274.26666666666665
0.381,0.78,267.4117647058824
0.382,0.78,199.0
0.383,0.78,180.97058823529412
0.384,0.78,237.06451612903226
0.385,0.78,130.82608695652175
0.386,0.78,129.3913043478261
0.387,0.78,150.5185185185185
0.388,0.78,131.38888888888889
0.389,0.78,260.3125
0.39,0.78,170.11111111111111
0.391,0.78,148.65217391304347
0.392,0.78,277.10526315789474
0.393,0.78,162.47058823529412
0.394,0.78,164.1
0.395,0.78,236.1
0.396,0.78,139.29032258064515
0.397,0.78,184.21428571428572
0.398,0.78,103.63636363636364
0.399,0.78,202.46428571428572
0.4,0.78,203.0
0.05,0.79,665.2820512820513
0.051,0.79,586.32
0.052,0.79,662.3333333333334
0.053,0.79,727.1176470588235
0.054,0.79,637.3684210526316
0.055,0.79,497.27272727272725
0.056,0.79,567.0384615384615
0.057,0.79,534.0
0.058,0.79,575.8181818181819
0.059,0.79,691.5714285714286
0.06,0.79,534.3333333333334
0.061,0.79,671.6818181818181
0.062,0.79,660.1666666666666
0.063,0.79,780.7272727272727
0.064,0.79,455.1666666666667
0.065,0.79,537.1
0.066,0.79,641.5454545454545
0.067,0.79,662.0833333333334
0.068,0.79,697.625
0.069,0.79,395.07142857142856
0.07,0.79,598.0769230769231
0.071,0.79,590.6666666666666
0.072,0.79,479.63157894736844
0.073,0.79,814.972972972973
0.074,0.79,528.3125
0.075,0.79,622.2
0.076,0.79,548.0625
0.077,0.79,530.5
0.078,0.79,460.72727272727275
0.079,0.79,601.9411764705883
0.08,0.79,557.45
0.081,0.79,664.4
0.082,0.79,613.5
0.083,0.79,668.1666666666666
0.084,0.79,712.3809523809524
0.085,0.79,685.2647058823529
0.086,0.79,693.8947368421053
0.087,0.79,624.3
0.088,0.79,568.9545454545455
0.089,0.79,569.8947368421053
0.09,0.79,703.0
0.091,0.79,604.4285714285714
0.092,0.79,668.6538461538462
0.093,0.79,619.3947368421053
0.094,0.79,542.2727272727273
0.095,0.79,493.85
0.096,0.79,637.0
0.097,0.79,564.275
0.098,0.79,772.3333333333334
0.099,0.79,639.2758620689655
0.1,0.79,456.30434782608694
0.101,0.79,594.8421052631579
0.102,0.79,490.24
0.103,0.79,539.7777777777778
0.104,0.79,454.1363636363636
0.105,0.79,435.64
0.106,0.79,674.2173913043479
0.107,0.79,429.5357142857143
0.108,0.79,428.625
0.109,0.79,470.15
0.11,0.79,585.6190476190476
0.111,0.79,490.4074074074074
0.112,0.79,426.40909090909093
0.113,0.79,631.7857142857143
0.114,0.79,383.35714285714283
0.115,0.79,397.44444444444446
0.116,0.79,548.2
0.117,0.79,441.3333333333333
0.118,0.79,497.0869565217391
0.119,0.79,482.8
0.12,0.79,446.9189189189189
0.121,0.79,450.23809523809524
0.122,0.79,520.2962962962963
0.123,0.79,404.54545454545456
0.124,0.79,570.5862068965517
0.125,0.79,441.6296296296296
0.126,0.79,468.3157894736842
0.127,0.79,366.1333333333333
0.128,0.79,385.1578947368421
0.129,0.79,312.48
0.13,0.79,480.96153846153845
0.131,0.79,376.15384615384613
0.132,0.79,506.8333333333333
0.133,0.79,434.55
0.134,0.79,404.8181818181818
0.135,0.79,363.27272727272725
0.136,0.79,521.0526315789474
0.137,0.79,448.36
0.138,0.79,563.2
0.139,0.79,342.4
0.14,0.79,475.4583333333333
0.141,0.79,397.2173913043478
0.142,0.79,356.45714285714286
0.143,0.79,388.17241379310343
0.144,0.79,428.375
0.145,0.79,466.5652173913044
0.146,0.79,374.4
0.147,0.79,388.55
0.148,0.79,475.5
0.149,0.79,477.7586206896552
0.15,0.79,477.5416666666667
0.151,0.79,390.2962962962963
0.152,0.79,479.625
0.153,0.79,727.0
0.154,0.79,532.68
0.155,0.79,518.7692307692307
0.156,0.79,391.42105263157896
0.157,0.79,421.6666666666667
0.158,0.79,785.7727272727273
0.159,0.79,749.6190476190476
0.16,0.79,831.8965517241379
0.161,0.79,822.96
0.162,0.79,778.6451612903226
0.163,0.79,732.8666666666667
0.164,0.79,1072.4285714285713
0.165,0.79,1184.1851851851852
0.166,0.79,796.9285714285714
0.167,0.79,431.6666666666667
0.168,0.79,784.1666666666666
0.169,0.79,327.0
0.17,0.79,880.0370370370371
0.171,0.79,861.0
0.172,0.79,1037.4827586206898
0.173,0.79,800.6875
0.174,0.79,794.3793103448276
0.175,0.79,819.0
0.176,0.79,1289.6818181818182
0.177,0.79,869.52
0.178,0.79,659.1666666666666
0.179,0.79,810.2631578947369
0.18,0.79,1273.9545454545455
0.181,0.79,664.2777777777778
0.182,0.79,570.7407407407408
0.183,0.79,790.84
0.184,0.79,849.8333333333334
0.185,0.79,782.5555555555555
0.186,0.79,446.34615384615387
0.187,0.79,615.2777777777778
0.188,0.79,901.5
0.189,0.79,395.75
0.19,0.79,592.0882352941177
0.191,0.79,515.0384615384615
0.192,0.79,352.39285714285717
0.193,0.79,827.9473684210526
0.194,0.79,598.3947368421053
0.195,0.79,679.5384615384615
0.196,0.79,809.0
0.197,0.79,858.6923076923077
0.198,0.79,657.1153846153846
0.199,0.79,455.8333333333333
0.2,0.79,475.14285714285717
0.201,0.79,633.2352941176471
0.202,0.79,676.16
0.203,0.79,1090.1875
0.204,0.79,968.625
0.205,0.79,516.95
0.206,0.79,854.8636363636364
0.207,0.79,634.0357142857143
0.208,0.79,250.94117647058823
0.209,0.79,560.4444444444445
0.21,0.79,782.75
0.211,0.79,1138.5652173913043
0.212,0.79,372.1666666666667
0.213,0.79,821.6666666666666
0.214,0.79,797.55
0.215,0.79,585.551724137931
0.216,0.79,925.0
0.217,0.79,707.3333333333334
0.218,0.79,638.48
0.219,0.79,658.8461538461538
0.22,0.79,607.5
0.221,0.79,423.6666666666667
0.222,0.79,598.8709677419355
0.223,0.79,705.2592592592592
0.224,0.79,488.7647058823529
0.225,0.79,628.0333333333333
0.226,0.79,381.44827586206895
0.227,0.79,507.46153846153845
0.228,0.79,437.125
0.229,0.79,503.7692307692308
0.23,0.79,294.22727272727275
0.231,0.79,524.0454545454545
0.232,0.79,546.7142857142857
0.233,0.79,478.09090909090907
0.234,0.79,560.92
0.235,0.79,447.82142857142856
0.236,0.79,544.4705882352941
0.237,0.79,610.6129032258065
0.238,0.79,276.57894736842104
0.239,0.79,497.5151515151515
0.24,0.79,291.70588235294116
0.241,0.79,516.12
0.242,0.79,209.04
0.243,0.79,303.7826086956522
0.244,0.79,409.5
0.245,0.79,318.7368421052632
0.246,0.79,313.1666666666667
0.247,0.79,269.29411764705884
0.248,0.79,416.16
0.249,0.79,488.6
0.25,0.79,281.7931034482759
0.251,0.79,461.22222222222223
0.252,0.79,238.39285714285714
0.253,0.79,507.0
0.254,0.79,230.83333333333334
0.255,0.79,268.8888888888889
0.256,0.79,529.6666666666666
0.257,0.79,496.52941176470586
0.258,0.79,345.7
0.259,0.79,307.95
0.26,0.79,406.6296296296296
0.261,0.79,343.2173913043478
0.262,0.79,401.6875
0.263,0.79,647.4583333333334
0.264,0.79,510.04347826086956
0.265,0.79,194.23529411764707
0.266,0.79,505.0952380952381
0.267,0.79,252.84
0.268,0.79,393.4642857142857
0.269,0.79,253.47058823529412
0.27,0.79,378.6896551724138
0.271,0.79,351.0625
0.272,0.79,235.875
0.273,0.79,357.1818181818182
0.274,0.79,595.1578947368421
0.275,0.79,452.45454545454544
0.276,0.79,339.9047619047619
0.277,0.79,364.3636363636364
0.278,0.79,481.1111111111111
0.279,0.79,176.62962962962962
0.28,0.79,299.0
0.281,0.79,286.10526315789474
0.282,0.79,384.6363636363636
0.283,0.79,463.4347826086956
0.284,0.79,401.51851851851853
0.285,0.79,465.2142857142857
0.286,0.79,198.12
0.287,0.79,473.35714285714283
0.288,0.79,269.23809523809524
0.289,0.79,228.72413793103448
0.29,0.79,422.8181818181818
0.291,0.79,422.46666666666664
0.292,0.79,338.4166666666667
0.293,0.79,458.48275862068965
0.294,0.79,260.2857142857143
0.295,0.79,256.12
0.296,0.79,282.96774193548384
0.297,0.79,356.9230769230769
0.298,0.79,297.28
0.299,0.79,333.76190476190476
0.3,0.79,419.0
0.301,0.79,365.6
0.302,0.79,168.92
0.303,0.79,477.0869565217391
0.304,0.79,224.59259259259258
0.305,0.79,243.95454545454547
0.306,0.79,310.4761904761905
0.307,0.79,290.7142857142857
0.308,0.79,280.3448275862069
0.309,0.79,234.05
0.31,0.79,200.22727272727272
0.311,0.79,236.15
0.312,0.79,404.05263157894734
0.313,0.79,345.88
0.314,0.79,344.4782608695652
0.315,0.79,288.8333333333333
0.316,0.79,307.3181818181818
0.317,0.79,223.72222222222223
0.318,0.79,349.7142857142857
0.319,0.79,229.0
0.32,0.79,196.8235294117647
0.321,0.79,269.34615384615387
0.322,0.79,360.7
0.323,0.79,359.15384615384613
0.324,0.79,270.95
0.325,0.79,250.16666666666666
0.326,0.79,344.8636363636364
0.327,0.79,193.78947368421052
0.328,0.79,192.42857142857142
0.329,0.79,297.3
0.33,0.79,220.39285714285714
0.331,0.79,252.52380952380952
0.332,0.79,262.96
0.333,0.79,410.55
0.334,0.79,294.6875
0.335,0.79,239.14285714285714
0.336,0.79,266.1578947368421
0.337,0.79,178.6
0.338,0.79,253.16666666666666
0.339,0.79,228.48275862068965
0.34,0.79,159.83333333333334
0.341,0.79,151.3181818181818
0.342,0.79,231.21212121212122
0.343,0.79,389.6111111111111
0.344,0.79,141.10526315789474
0.345,0.79,260.14285714285717
0.346,0.79,246.0909090909091
0.347,0.79,180.57894736842104
0.348,0.79,183.6086956521739
0.349,0.79,336.51612903225805
0.35,0.79,205.0
0.351,0.79,276.5416666666667
0.352,0.79,208.3793103448276
0.353,0.79,199.6875
0.354,0.79,216.07407407407408
0.355,0.79,191.88235294117646
0.356,0.79,172.5625
0.357,0.79,325.1764705882353
0.358,0.79,343.2631578947368
0.359,0.79,160.39285714285714
0.36,0.79,139.92857142857142
0.361,0.79,206.33333333333334
0.362,0.79,402.8235294117647
0.363,0.79,177.875
0.364,0.79,343.85714285714283
0.365,0.79,153.8235294117647
0.366,0.79,329.82142857142856
0.367,0.79,220.73684210526315
0.368,0.79,287.0
0.369,0.79,170.88888888888889
0.37,0.79,278.1
0.371,0.79,297.9583333333333
0.372,0.79,165.65
0.373,0.79,256.1764705882353
0.374,0.79,217.33333333333334
0.375,0.79,161.6551724137931
0.376,0.79,213.76190476190476
0.377,0.79,215.53571428571428
0.378,0.79,251.0
0.379,0.79,207.04
0.38,0.79,202.76190476190476
0.381,0.79,143.55555555555554
0.382,0.79,259.2631578947368
0.383,0.79,304.77777777777777
0.384,0.79,203.91304347826087
0.385,0.79,153.79166666666666
0.386,0.79,216.58823529411765
0.387,0.79,201.1290322580645
0.388,0.79,130.6
0.389,0.79,287.0
0.39,0.79,136.42857142857142
0.391,0.79,226.25
0.392,0.79,202.0
0.393,0.79,167.1904761904762
0.394,0.79,327.72222222222223
0.395,0.79,220.25
0.396,0.79,184.04761904761904
0.397,0.79,163.38095238095238
0.398,0.79,157.15384615384616
0.399,0.79,111.75
0.4,0.79,102.5
0.05,0.8,718.7272727272727
0.051,0.8,626.3888888888889
0.052,0.8,588.2631578947369
0.053,0.8,522.625
0.054,0.8,550.0625
0.055,0.8,756.76
0.056,0.8,546.2083333333334
0.057,0.8,687.3809523809524
0.058,0.8,579.5454545454545
0.059,0.8,713.0
0.06,0.8,499.3333333333333
0.061,0.8,525.45
0.062,0.8,564.0
0.063,0.8,552.3684210526316
0.064,0.8,717.7857142857143
0.065,0.8,564.9615384615385
0.066,0.8,671.3157894736842
0.067,0.8,650.1111111111111
0.068,0.8,614.3636363636364
0.069,0.8,659.68
0.07,0.8,528.0
0.071,0.8,453.6666666666667
0.072,0.8,664.5
0.073,0.8,543.2962962962963
0.074,0.8,619.9090909090909
0.075,0.8,534.5882352941177
0.076,0.8,559.0
0.077,0.8,566.7916666666666
0.078,0.8,619.1578947368421
0.079,0.8,599.5238095238095
0.08,0.8,686.2272727272727
0.081,0.8,680.9285714285714
0.082,0.8,675.5294117647059
0.083,0.8,503.06451612903226
0.084,0.8,651.2941176470588
0.085,0.8,586.0454545454545
0.086,0.8,524.52
0.087,0.8,511.625
0.088,0.8,557.875
0.089,0.8,557.5
0.09,0.8,582.875
0.091,0.8,529.5
0.092,0.8,426.29411764705884
0.093,0.8,616.36
0.094,0.8,597.0
0.095,0.8,571.5882352941177
0.096,0.8,616.3333333333334
0.097,0.8,540.21875
0.098,0.8,565.0
0.099,0.8,450.46153846153845
0.1,0.8,548.6923076923077
0.101,0.8,542.75
0.102,0.8,435.2758620689655
0.103,0.8,553.0
0.104,0.8,719.6
0.105,0.8,541.2631578947369
0.106,0.8,496.0740740740741
0.107,0.8,480.42857142857144
0.108,0.8,604.0434782608696
0.109,0.8,500.5
0.11,0.8,497.5357142857143
0.111,0.8,601.9354838709677
0.112,0.8,564.16
0.113,0.8,418.9375
0.114,0.8,505.1
0.115,0.8,342.6111111111111
0.116,0.8,594.8333333333334
0.117,0.8,456.27272727272725
0.118,0.8,517.1428571428571
0.119,0.8,428.9032258064516
0.12,0.8,462.6333333333333
0.121,0.8,408.42857142857144
0.122,0.8,419.1333333333333
0.123,0.8,547.1818181818181
0.124,0.8,531.0
0.125,0.8,540.8214285714286
0.126,0.8,381.0
0.127,0.8,472.18518518518516
0.128,0.8,333.26666666666665
0.129,0.8,422.1666666666667
0.13,0.8,457.05882352941177
0.131,0.8,471.8181818181818
0.132,0.8,356.8157894736842
0.133,0.8,518.9
0.134,0.8,397.3235294117647
0.135,0.8,424.48
0.136,0.8,603.0
0.137,0.8,408.04761904761904
0.138,0.8,435.25
0.139,0.8,498.3333333333333
0.14,0.8,315.4166666666667
0.141,0.8,391.60869565217394
0.142,0.8,411.44444444444446
0.143,0.8,454.0952380952381
0.144,0.8,395.85714285714283
0.145,0.8,359.75
0.146,0.8,381.2
0.147,0.8,483.54545454545456
0.148,0.8,284.0
0.149,0.8,327.5
0.15,0.8,457.52941176470586
0.151,0.8,417.51612903225805
0.152,0.8,340.04347826086956
0.153,0.8,545.6
0.154,0.8,566.0
0.155,0.8,497.1707317073171
0.156,0.8,776.1111111111111
0.157,0.8,761.8181818181819
0.158,0.8,556.952380952381
0.159,0.8,854.4761904761905
0.16,0.8,945.6666666666666
0.161,0.8,365.8
0.162,0.8,603.925925925926
0.163,0.8,728.72
0.164,0.8,590.0
0.165,0.8,978.9047619047619
0.166,0.8,930.1724137931035
0.167,0.8,665.1785714285714
0.168,0.8,737.2222222222222
0.169,0.8,1083.8461538461538
0.17,0.8,509.25925925925924
0.171,0.8,564.05
0.172,0.8,1527.08
0.173,0.8,666.8275862068965
0.174,0.8,710.2285714285714
0.175,0.8,834.4545454545455
0.176,0.8,463.15
0.177,0.8,795.1578947368421
0.178,0.8,907.8421052631579
0.179,0.8,991.5
0.18,0.8,709.1
0.181,0.8,701.05
0.182,0.8,756.5757575757576
0.183,0.8,412.0952380952381
0.184,0.8,950.3333333333334
0.185,0.8,728.9130434782609
0.186,0.8,674.8888888888889
0.187,0.8,711.8333333333334
0.188,0.8,660.1176470588235
0.189,0.8,644.3928571428571
0.19,0.8,756.6086956521739
0.191,0.8,600.4
0.192,0.8,830.4074074074074
0.193,0.8,686.28
0.194,0.8,697.7391304347826
0.195,0.8,852.2916666666666
0.196,0.8,990.4583333333334
0.197,0.8,846.0
0.198,0.8,831.6071428571429
0.199,0.8,594.9655172413793
0.2,0.8,702.5652173913044
0.201,0.8,656.4285714285714
0.202,0.8,697.925925925926
0.203,0.8,1015.2307692307693
0.204,0.8,407.8181818181818
0.205,0.8,582.4375
0.206,0.8,545.2857142857143
0.207,0.8,828.1153846153846
0.208,0.8,391.5
0.209,0.8,476.05555555555554
0.21,0.8,836.08
0.211,0.8,684.3913043478261
0.212,0.8,988.0
0.213,0.8,485.4347826086956
0.214,0.8,587.8
0.215,0.8,602.4583333333334
0.216,0.8,616.0357142857143
0.217,0.8,563.7
0.218,0.8,535.0357142857143
0.219,0.8,446.8333333333333
0.22,0.8,639.4090909090909
0.221,0.8,575.6315789473684
0.222,0.8,680.96
0.223,0.8,920.2608695652174
0.224,0.8,469.69565217391306
0.225,0.8,372.5833333333333
0.226,0.8,546.72
0.227,0.8,338.94117647058823
0.228,0.8,527.7083333333334
0.229,0.8,552.5555555555555
0.23,0.8,392.64
0.231,0.8,475.74074074074076
0.232,0.8,419.69565217391306
0.233,0.8,247.6764705882353
0.234,0.8,763.0
0.235,0.8,568.0
0.236,0.8,392.3666666666667
0.237,0.8,325.6363636363636
0.238,0.8,509.6666666666667
0.239,0.8,422.82608695652175
0.24,0.8,408.375
0.241,0.8,334.92
0.242,0.8,525.7714285714286
0.243,0.8,838.0
0.244,0.8,479.2
0.245,0.8,358.41379310344826
0.246,0.8,483.1764705882353
0.247,0.8,551.1904761904761
0.248,0.8,354.19444444444446
0.249,0.8,393.5416666666667
0.25,0.8,412.0
0.251,0.8,315.3636363636364
0.252,0.8,549.3793103448276
0.253,0.8,521.3181818181819
0.254,0.8,419.8181818181818
0.255,0.8,380.27777777777777
0.256,0.8,259.88
0.257,0.8,369.65
0.258,0.8,393.15384615384613
0.259,0.8,594.4814814814815
0.26,0.8,288.9230769230769
0.261,0.8,439.5652173913044
0.262,0.8,403.86206896551727
0.263,0.8,607.9230769230769
0.264,0.8,713.9545454545455
0.265,0.8,305.35
0.266,0.8,395.8333333333333
0.267,0.8,525.0
0.268,0.8,464.6666666666667
0.269,0.8,374.1333333333333
0.27,0.8,363.6842105263158
0.271,0.8,535.6315789473684
0.272,0.8,250.26315789473685
0.273,0.8,397.51851851851853
0.274,0.8,274.95652173913044
0.275,0.8,323.7142857142857
0.276,0.8,543.8095238095239
0.277,0.8,434.0
0.278,0.8,283.4782608695652
0.279,0.8,281.28
0.28,0.8,385.6521739130435
0.281,0.8,369.36
0.282,0.8,612.5555555555555
0.283,0.8,251.73529411764707
0.284,0.8,212.64285714285714
0.285,0.8,281.2083333333333
0.286,0.8,298.42857142857144
0.287,0.8,331.82758620689657
0.288,0.8,475.44444444444446
0.289,0.8,349.5806451612903
0.29,0.8,290.32142857142856
0.291,0.8,241.07407407407408
0.292,0.8,268.11538461538464
0.293,0.8,269.85
0.294,0.8,526.2
0.295,0.8,260.76666666666665
0.296,0.8,258.14814814814815
0.297,0.8,323.25
0.298,0.8,232.30434782608697
0.299,0.8,231.4090909090909
0.3,0.8,269.73333333333335
0.301,0.8,299.23809523809524
0.302,0.8,367.4761904761905
0.303,0.8,297.5
0.304,0.8,425.22222222222223
0.305,0.8,217.26923076923077
0.306,0.8,314.23333333333335
0.307,0.8,379.1904761904762
0.308,0.8,228.3684210526316
0.309,0.8,428.4642857142857
0.31,0.8,268.52941176470586
0.311,0.8,258.68
0.312,0.8,385.45
0.313,0.8,383.1666666666667
0.314,0.8,240.375
0.315,0.8,424.89473684210526
0.316,0.8,352.8
0.317,0.8,203.16
0.318,0.8,142.67741935483872
0.319,0.8,128.5
0.32,0.8,230.5185185185185
0.321,0.8,427.0
0.322,0.8,217.7
0.323,0.8,286.9166666666667
0.324,0.8,251.4
0.325,0.8,258.3809523809524
0.326,0.8,213.52380952380952
0.327,0.8,263.2352941176471
0.328,0.8,154.93333333333334
0.329,0.8,285.5833333333333
0.33,0.8,184.0
0.331,0.8,151.8421052631579
0.332,0.8,310.25
0.333,0.8,378.3076923076923
0.334,0.8,260.96153846153845
0.335,0.8,287.85
0.336,0.8,432.46666666666664
0.337,0.8,164.70833333333334
0.338,0.8,234.1
0.339,0.8,135.43478260869566
0.34,0.8,294.58620689655174
0.341,0.8,255.8095238095238
0.342,0.8,146.80769230769232
0.343,0.8,345.0952380952381
0.344,0.8,297.55555555555554
0.345,0.8,211.2941176470588
0.346,0.8,178.9
0.347,0.8,242.66666666666666
0.348,0.8,320.25
0.349,0.8,228.04761904761904
0.35,0.8,242.71428571428572
0.351,0.8,182.6875
0.352,0.8,282.5833333333333
0.353,0.8,201.3846153846154
0.354,0.8,215.3846153846154
0.355,0.8,184.7741935483871
0.356,0.8,250.66666666666666
0.357,0.8,185.70833333333334
0.358,0.8,287.125
0.359,0.8,258.3125
0.36,0.8,250.78947368421052
0.361,0.8,197.46153846153845
0.362,0.8,249.05555555555554
0.363,0.8,304.5625
0.364,0.8,160.6551724137931
0.365,0.8,168.80769230769232
0.366,0.8,180.75
0.367,0.8,137.80769230769232
0.368,0.8,370.2
0.369,0.8,238.80769230769232
0.37,0.8,555.5
0.371,0.8,222.52380952380952
0.372,0.8,204.65217391304347
0.373,0.8,212.27272727272728
0.374,0.8,276.75
0.375,0.8,257.1111111111111
0.376,0.8,203.42857142857142
0.377,0.8,150.1904761904762
0.378,0.8,248.68421052631578
0.379,0.8,214.4090909090909
0.38,0.8,181.85
0.381,0.8,255.9
0.382,0.8,148.8
0.383,0.8,174.85714285714286
0.384,0.8,195.5
0.385,0.8,211.41176470588235
0.386,0.8,133.73333333333332
0.387,0.8,223.13333333333333
0.388,0.8,137.3448275862069
0.389,0.8,151.15384615384616
0.39,0.8,129.0
0.391,0.8,256.73333333333335
0.392,0.8,150.88
0.393,0.8,122.05
0.394,0.8,218.58333333333334
0.395,0.8,221.06666666666666
0.396,0.8,325.3529411764706
0.397,0.8,251.5
0.398,0.8,155.04761904761904
0.399,0.8,314.94444444444446
0.4,0.8,290.25
0.05,0.81,630.2
0.051,0.81,528.8636363636364
0.052,0.81,583.9166666666666
0.053,0.81,544.8260869565217
0.054,0.81,628.75
0.055,0.81,695.625
0.056,0.81,537.421052631579
0.057,0.81,711.5
