evo rate,enviormentChangeRate,fitness
0.074,0.64,468.94736842105266
0.075,0.64,574.1111111111111
0.076,0.64,650.6153846153846
0.077,0.64,532.8235294117648
0.078,0.64,583.0952380952381
0.079,0.64,690.4
0.08,0.64,652.4761904761905
0.081,0.64,494.57142857142856
0.082,0.64,465.1
0.083,0.64,615.4782608695652
0.084,0.64,487.8888888888889
0.085,0.64,684.5357142857143
0.086,0.64,552.1333333333333
0.087,0.64,754.1333333333333
0.088,0.64,601.3333333333334
0.089,0.64,811.6153846153846
0.09,0.64,600.6111111111111
0.091,0.64,588.4782608695652
0.092,0.64,662.3125
0.093,0.64,807.4
0.094,0.64,576.8823529411765
0.095,0.64,540.0666666666667
0.096,0.64,765.7272727272727
0.097,0.64,609.6078431372549
0.098,0.64,545.7
0.099,0.64,557.3478260869565
0.1,0.64,540.3571428571429
0.101,0.64,721.3
0.102,0.64,623.5652173913044
0.103,0.64,502.65384615384613
0.104,0.64,562.3809523809524
0.105,0.64,599.2083333333334
0.106,0.64,585.4615384615385
0.107,0.64,663.8461538461538
0.108,0.64,608.280701754386
0.109,0.64,502.27777777777777
0.11,0.64,592.6666666666666
0.111,0.64,431.6923076923077
0.112,0.64,701.75
0.113,0.64,347.4375
0.114,0.64,475.2105263157895
0.115,0.64,377.3
0.116,0.64,432.4583333333333
0.117,0.64,614.2333333333333
0.118,0.64,474.4782608695652
0.119,0.64,514.2857142857143
0.12,0.64,536.5510204081633
0.121,0.64,517.9428571428572
0.122,0.64,573.7727272727273
0.123,0.64,625.1111111111111
0.124,0.64,486.45
0.125,0.64,415.7
0.126,0.64,457.0769230769231
0.127,0.64,499.38709677419354
0.128,0.64,358.8333333333333
0.129,0.64,445.93333333333334
0.13,0.64,466.7692307692308
0.131,0.64,495.61538461538464
0.132,0.64,530.0
0.133,0.64,468.72
0.134,0.64,538.5555555555555
0.135,0.64,386.3
0.136,0.64,518.7857142857143
0.137,0.64,414.60869565217394
0.138,0.64,445.7647058823529
0.139,0.64,368.7826086956522
0.14,0.64,494.5
0.141,0.64,462.2631578947368
0.142,0.64,480.17391304347825
0.143,0.64,603.6078431372549
0.144,0.64,532.3571428571429
0.145,0.64,555.4444444444445
0.146,0.64,364.44444444444446
0.147,0.64,587.6875
0.148,0.64,608.5263157894736
0.149,0.64,574.1176470588235
0.15,0.64,375.57142857142856
0.151,0.64,551.15
0.152,0.64,513.0
0.153,0.64,528.8823529411765
0.154,0.64,723.5
0.155,0.64,742.5918367346939
0.156,0.64,268.30434782608694
0.157,0.64,1023.1
0.158,0.64,691.0588235294117
0.159,0.64,757.4090909090909
0.16,0.64,661.5151515151515
0.161,0.64,659.6285714285714
0.162,0.64,498.4736842105263
0.163,0.64,581.6896551724138
0.164,0.64,462.72727272727275
0.165,0.64,720.5714285714286
0.166,0.64,828.2222222222222
0.167,0.64,771.9090909090909
0.168,0.64,726.5769230769231
0.169,0.64,637.2142857142857
0.17,0.64,864.952380952381
0.171,0.64,1081.8
0.172,0.64,872.6666666666666
0.173,0.64,578.5882352941177
0.174,0.64,928.25
0.175,0.64,903.047619047619
0.176,0.64,925.2857142857143
0.177,0.64,446.40909090909093
0.178,0.64,622.8510638297872
0.179,0.64,1064.3809523809523
0.18,0.64,1582.25
0.181,0.64,546.1153846153846
0.182,0.64,629.0
0.183,0.64,1017.421052631579
0.184,0.64,792.875
0.185,0.64,1001.6129032258065
0.186,0.64,729.56
0.187,0.64,941.2173913043479
0.188,0.64,1262.090909090909
0.189,0.64,900.8
0.19,0.64,745.3488372093024
0.191,0.64,608.7142857142857
0.192,0.64,647.6842105263158
0.193,0.64,815.75
0.194,0.64,661.3529411764706
0.195,0.64,978.9428571428572
0.196,0.64,1009.3225806451613
0.197,0.64,682.15
0.198,0.64,1245.6315789473683
0.199,0.64,695.741935483871
0.2,0.64,772.0666666666667
0.201,0.64,903.8
0.202,0.64,667.6857142857143
0.203,0.64,547.3125
0.204,0.64,921.2666666666667
0.205,0.64,1380.5
0.206,0.64,584.2105263157895
0.207,0.64,430.26666666666665
0.208,0.64,661.3928571428571
0.209,0.64,487.8636363636364
0.21,0.64,670.5555555555555
0.211,0.64,721.4285714285714
0.212,0.64,416.1764705882353
0.213,0.64,537.5897435897435
0.214,0.64,1178.0
0.215,0.64,932.76
0.216,0.64,568.9166666666666
0.217,0.64,703.6764705882352
0.218,0.64,620.5
0.219,0.64,488.23809523809524
0.22,0.64,550.875
0.221,0.64,462.88235294117646
0.222,0.64,900.05
0.223,0.64,591.5238095238095
0.224,0.64,759.4666666666667
0.225,0.64,872.8125
0.226,0.64,751.9444444444445
0.227,0.64,735.8
0.228,0.64,534.7407407407408
0.229,0.64,1088.857142857143
0.23,0.64,526.1153846153846
0.231,0.64,924.5333333333333
0.232,0.64,652.551724137931
0.233,0.64,1212.0666666666666
0.234,0.64,398.2916666666667
0.235,0.64,523.6857142857143
0.236,0.64,893.68
0.237,0.64,473.12
0.238,0.64,831.9565217391304
0.239,0.64,453.3076923076923
0.24,0.64,976.6470588235294
0.241,0.64,381.4782608695652
0.242,0.64,473.7931034482759
0.243,0.64,743.375
0.244,0.64,280.17391304347825
0.245,0.64,959.2272727272727
0.246,0.64,609.15625
0.247,0.64,934.1875
0.248,0.64,561.969696969697
0.249,0.64,660.08
0.25,0.64,371.52941176470586
0.251,0.64,570.45
0.252,0.64,1011.6086956521739
0.253,0.64,468.6
0.254,0.64,658.6153846153846
0.255,0.64,827.4705882352941
0.256,0.64,739.48
0.257,0.64,347.45
0.258,0.64,565.0
0.259,0.64,667.9130434782609
0.26,0.64,522.7878787878788
0.261,0.64,619.0526315789474
0.262,0.64,648.0588235294117
0.263,0.64,457.39130434782606
0.264,0.64,653.9333333333333
0.265,0.64,578.72
0.266,0.64,477.3529411764706
0.267,0.64,626.1111111111111
0.268,0.64,373.0869565217391
0.269,0.64,315.90909090909093
0.27,0.64,429.6190476190476
0.271,0.64,534.2142857142857
0.272,0.64,565.75
0.273,0.64,814.5263157894736
0.274,0.64,383.82608695652175
0.275,0.64,304.04
0.276,0.64,272.64285714285717
0.277,0.64,472.04347826086956
0.278,0.64,265.2105263157895
0.279,0.64,492.2105263157895
0.28,0.64,333.9583333333333
0.281,0.64,404.05555555555554
0.282,0.64,877.4545454545455
0.283,0.64,420.6857142857143
0.284,0.64,437.8125
0.285,0.64,492.67857142857144
0.286,0.64,446.3333333333333
0.287,0.64,288.6666666666667
0.288,0.64,141.15384615384616
0.289,0.64,540.5
0.29,0.64,489.25
0.291,0.64,370.6818181818182
0.292,0.64,440.48
0.293,0.64,347.5
0.294,0.64,459.1666666666667
0.295,0.64,447.70588235294116
0.296,0.64,287.52941176470586
0.297,0.64,567.578947368421
0.298,0.64,762.1904761904761
0.299,0.64,479.7
0.3,0.64,818.7727272727273
0.301,0.64,353.46153846153845
0.302,0.64,369.5263157894737
0.303,0.64,670.45
0.304,0.64,501.7142857142857
0.305,0.64,373.45454545454544
0.306,0.64,195.61904761904762
0.307,0.64,363.6363636363636
0.308,0.64,171.06666666666666
0.309,0.64,682.1333333333333
0.31,0.64,359.9166666666667
0.311,0.64,702.5555555555555
0.312,0.64,452.77777777777777
0.313,0.64,359.7
0.314,0.64,440.10526315789474
0.315,0.64,402.1333333333333
0.316,0.64,193.5
0.317,0.64,613.2903225806451
0.318,0.64,260.74285714285713
0.319,0.64,268.27272727272725
0.32,0.64,267.8666666666667
0.321,0.64,473.88235294117646
0.322,0.64,272.7368421052632
0.323,0.64,184.84615384615384
0.324,0.64,387.25
0.325,0.64,493.0
0.326,0.64,303.05
0.327,0.64,417.51851851851853
0.328,0.64,187.875
0.329,0.64,558.4117647058823
0.33,0.64,150.51612903225808
0.331,0.64,278.22222222222223
0.332,0.64,396.63157894736844
0.333,0.64,254.68421052631578
0.334,0.64,255.84
0.335,0.64,381.9583333333333
0.336,0.64,246.7
0.337,0.64,304.15
0.338,0.64,239.08
0.339,0.64,314.6875
0.34,0.64,288.4642857142857
0.341,0.64,164.77777777777777
0.342,0.64,178.84375
0.343,0.64,182.3846153846154
0.344,0.64,403.14285714285717
0.345,0.64,202.36363636363637
0.346,0.64,320.24
0.347,0.64,605.0526315789474
0.348,0.64,260.7916666666667
0.349,0.64,554.4
0.35,0.64,365.7647058823529
0.351,0.64,245.4
0.352,0.64,185.27777777777777
0.353,0.64,289.55555555555554
0.354,0.64,258.5
0.355,0.64,196.2
0.356,0.64,248.46666666666667
0.357,0.64,190.21052631578948
0.358,0.64,274.625
0.359,0.64,257.1111111111111
0.36,0.64,168.875
0.361,0.64,197.06451612903226
0.362,0.64,236.83333333333334
0.363,0.64,345.3103448275862
0.364,0.64,210.91666666666666
0.365,0.64,126.8125
0.366,0.64,227.33333333333334
0.367,0.64,260.36
0.368,0.64,172.76923076923077
0.369,0.64,188.0952380952381
0.37,0.64,283.82142857142856
0.371,0.64,272.70588235294116
0.372,0.64,173.0909090909091
0.373,0.64,199.3684210526316
0.374,0.64,431.52941176470586
0.375,0.64,172.05
0.376,0.64,105.57142857142857
0.377,0.64,175.76
0.378,0.64,297.8333333333333
0.379,0.64,318.27777777777777
0.38,0.64,277.36842105263156
0.381,0.64,196.6
0.382,0.64,264.0
0.383,0.64,380.4230769230769
0.384,0.64,157.7037037037037
0.385,0.64,156.875
0.386,0.64,164.0
0.387,0.64,377.0740740740741
0.388,0.64,235.74193548387098
0.389,0.64,157.88
0.39,0.64,321.7142857142857
0.391,0.64,281.64285714285717
0.392,0.64,236.15
0.393,0.64,343.70588235294116
0.394,0.64,198.75
0.395,0.64,417.2
0.396,0.64,249.65217391304347
0.397,0.64,156.57692307692307
0.398,0.64,287.35
0.399,0.64,221.0
0.4,0.64,178.75
0.05,0.65,738.6521739130435
0.051,0.65,555.5652173913044
0.052,0.65,547.5
0.053,0.65,749.2631578947369
0.054,0.65,470.72
0.055,0.65,693.6666666666666
0.056,0.65,782.6153846153846
0.057,0.65,608.4615384615385
0.058,0.65,646.6551724137931
0.059,0.65,458.89473684210526
0.06,0.65,485.22222222222223
0.061,0.65,512.875
0.062,0.65,739.7777777777778
0.063,0.65,670.4375
0.064,0.65,610.3684210526316
0.065,0.65,519.0714285714286
0.066,0.65,535.5909090909091
0.067,0.65,643.1666666666666
0.068,0.65,656.5384615384615
0.069,0.65,521.05
0.07,0.65,532.3636363636364
0.071,0.65,514.0526315789474
0.072,0.65,584.7241379310345
0.073,0.65,626.52
0.074,0.65,515.6875
0.075,0.65,667.08
0.076,0.65,617.7619047619048
0.077,0.65,527.0
0.078,0.65,615.4375
0.079,0.65,427.9
0.08,0.65,570.76
0.081,0.65,607.6842105263158
0.082,0.65,455.3181818181818
0.083,0.65,583.875
0.084,0.65,463.1
0.085,0.65,687.775
0.086,0.65,588.9411764705883
0.087,0.65,392.8
0.088,0.65,750.5416666666666
0.089,0.65,467.77777777777777
0.09,0.65,558.2727272727273
0.091,0.65,467.1111111111111
0.092,0.65,877.9047619047619
0.093,0.65,563.9473684210526
0.094,0.65,374.2
0.095,0.65,652.4285714285714
0.096,0.65,500.7083333333333
0.097,0.65,726.525
0.098,0.65,468.7857142857143
0.099,0.65,607.75
0.1,0.65,480.28
0.101,0.65,686.6923076923077
0.102,0.65,462.7368421052632
0.103,0.65,516.1333333333333
0.104,0.65,559.8260869565217
0.105,0.65,541.5714285714286
0.106,0.65,631.9545454545455
0.107,0.65,601.9230769230769
0.108,0.65,841.2608695652174
0.109,0.65,372.8333333333333
0.11,0.65,505.0
0.111,0.65,763.3529411764706
0.112,0.65,499.5
0.113,0.65,583.5384615384615
0.114,0.65,500.10526315789474
0.115,0.65,577.6666666666666
0.116,0.65,522.4444444444445
0.117,0.65,416.8181818181818
0.118,0.65,557.8
0.119,0.65,563.8148148148148
0.12,0.65,609.75
0.121,0.65,504.9428571428571
0.122,0.65,467.3809523809524
0.123,0.65,656.25
0.124,0.65,471.1111111111111
0.125,0.65,432.42105263157896
0.126,0.65,541.5454545454545
0.127,0.65,423.2413793103448
0.128,0.65,508.17391304347825
0.129,0.65,381.1470588235294
0.13,0.65,477.6521739130435
0.131,0.65,538.4117647058823
0.132,0.65,586.6078431372549
0.133,0.65,443.6666666666667
0.134,0.65,512.6818181818181
0.135,0.65,487.7368421052632
0.136,0.65,503.15
0.137,0.65,480.2857142857143
0.138,0.65,472.64
0.139,0.65,421.0833333333333
0.14,0.65,493.9642857142857
0.141,0.65,364.6923076923077
0.142,0.65,390.2916666666667
0.143,0.65,483.85714285714283
0.144,0.65,315.8888888888889
0.145,0.65,544.4545454545455
0.146,0.65,497.4782608695652
0.147,0.65,342.7
0.148,0.65,376.6521739130435
0.149,0.65,320.8095238095238
0.15,0.65,458.8
0.151,0.65,414.12
0.152,0.65,670.0
0.153,0.65,534.4444444444445
0.154,0.65,1080.6666666666667
0.155,0.65,694.4363636363636
0.156,0.65,1018.6551724137931
0.157,0.65,1007.2631578947369
0.158,0.65,617.2105263157895
0.159,0.65,501.5882352941176
0.16,0.65,1187.125
0.161,0.65,617.7142857142857
0.162,0.65,1132.875
0.163,0.65,891.0
0.164,0.65,491.8333333333333
0.165,0.65,300.6
0.166,0.65,1041.1666666666667
0.167,0.65,622.2916666666666
0.168,0.65,976.6296296296297
0.169,0.65,838.5
0.17,0.65,558.952380952381
0.171,0.65,856.7
0.172,0.65,1086.6818181818182
0.173,0.65,976.0588235294117
0.174,0.65,909.7619047619048
0.175,0.65,808.1785714285714
0.176,0.65,920.2631578947369
0.177,0.65,316.0
0.178,0.65,1062.8333333333333
0.179,0.65,931.4444444444445
0.18,0.65,684.36
0.181,0.65,839.8571428571429
0.182,0.65,1090.5217391304348
0.183,0.65,890.8518518518518
0.184,0.65,799.8260869565217
0.185,0.65,765.2272727272727
0.186,0.65,742.0526315789474
0.187,0.65,1027.1363636363637
0.188,0.65,1050.0
0.189,0.65,901.1612903225806
0.19,0.65,942.125
0.191,0.65,610.8148148148148
0.192,0.65,559.3157894736842
0.193,0.65,412.85
0.194,0.65,725.7857142857143
0.195,0.65,995.0869565217391
0.196,0.65,640.5909090909091
0.197,0.65,1425.7894736842106
0.198,0.65,980.9583333333334
0.199,0.65,992.625
0.2,0.65,797.55
0.201,0.65,703.9090909090909
0.202,0.65,728.1914893617021
0.203,0.65,814.5
0.204,0.65,996.8666666666667
0.205,0.65,569.5454545454545
0.206,0.65,581.0
0.207,0.65,841.7333333333333
0.208,0.65,743.6
0.209,0.65,907.9411764705883
0.21,0.65,517.8333333333334
0.211,0.65,703.32
0.212,0.65,751.125
0.213,0.65,730.8863636363636
0.214,0.65,516.1304347826087
0.215,0.65,817.125
0.216,0.65,1119.090909090909
0.217,0.65,482.61290322580646
0.218,0.65,1079.72
0.219,0.65,643.32
0.22,0.65,848.0
0.221,0.65,942.7777777777778
0.222,0.65,529.9166666666666
0.223,0.65,579.3684210526316
0.224,0.65,410.25
0.225,0.65,587.5757575757576
0.226,0.65,516.5263157894736
0.227,0.65,599.0
0.228,0.65,601.3461538461538
0.229,0.65,846.4642857142857
0.23,0.65,330.3157894736842
0.231,0.65,506.7391304347826
0.232,0.65,391.14285714285717
0.233,0.65,466.5238095238095
0.234,0.65,1071.2727272727273
0.235,0.65,845.4375
0.236,0.65,440.2857142857143
0.237,0.65,509.86486486486484
0.238,0.65,787.0869565217391
0.239,0.65,631.9375
0.24,0.65,408.4
0.241,0.65,566.9090909090909
0.242,0.65,374.83870967741933
0.243,0.65,658.35
0.244,0.65,494.44
0.245,0.65,648.2666666666667
0.246,0.65,969.0
0.247,0.65,517.6842105263158
0.248,0.65,597.3666666666667
0.249,0.65,622.0370370370371
0.25,0.65,419.77272727272725
0.251,0.65,773.6666666666666
0.252,0.65,518.7307692307693
0.253,0.65,713.15625
0.254,0.65,704.0526315789474
0.255,0.65,625.0869565217391
0.256,0.65,679.7894736842105
0.257,0.65,372.72222222222223
0.258,0.65,524.1875
0.259,0.65,728.4
0.26,0.65,612.4074074074074
0.261,0.65,629.75
0.262,0.65,734.5294117647059
0.263,0.65,623.074074074074
0.264,0.65,337.375
0.265,0.65,609.7916666666666
0.266,0.65,395.5
0.267,0.65,317.8
0.268,0.65,437.52941176470586
0.269,0.65,297.8
0.27,0.65,409.22222222222223
0.271,0.65,515.08
0.272,0.65,451.89285714285717
0.273,0.65,493.95
0.274,0.65,181.16666666666666
0.275,0.65,614.0370370370371
0.276,0.65,451.2
0.277,0.65,399.0
0.278,0.65,542.1
0.279,0.65,595.92
0.28,0.65,535.1
0.281,0.65,491.05882352941177
0.282,0.65,686.2631578947369
0.283,0.65,262.14814814814815
0.284,0.65,329.6190476190476
0.285,0.65,705.8095238095239
0.286,0.65,481.1363636363636
0.287,0.65,659.3333333333334
0.288,0.65,414.28
0.289,0.65,296.57575757575756
0.29,0.65,398.2631578947368
0.291,0.65,482.2105263157895
0.292,0.65,539.0
0.293,0.65,178.93548387096774
0.294,0.65,393.9166666666667
0.295,0.65,248.83333333333334
0.296,0.65,583.24
0.297,0.65,498.5769230769231
0.298,0.65,431.4642857142857
0.299,0.65,447.89473684210526
0.3,0.65,425.6
0.301,0.65,272.0
0.302,0.65,464.8695652173913
0.303,0.65,588.6538461538462
0.304,0.65,344.27272727272725
0.305,0.65,224.23076923076923
0.306,0.65,500.44444444444446
0.307,0.65,243.10714285714286
0.308,0.65,514.8
0.309,0.65,353.77272727272725
0.31,0.65,587.5
0.311,0.65,356.26666666666665
0.312,0.65,187.57142857142858
0.313,0.65,461.9047619047619
0.314,0.65,461.4583333333333
0.315,0.65,465.5882352941176
0.316,0.65,451.9
0.317,0.65,404.73333333333335
0.318,0.65,318.7368421052632
0.319,0.65,453.85714285714283
0.32,0.65,549.0454545454545
0.321,0.65,269.1904761904762
0.322,0.65,388.77777777777777
0.323,0.65,297.0
0.324,0.65,364.9642857142857
0.325,0.65,281.05882352941177
0.326,0.65,180.73684210526315
0.327,0.65,384.23809523809524
0.328,0.65,186.13793103448276
0.329,0.65,279.2
0.33,0.65,179.57142857142858
0.331,0.65,212.52173913043478
0.332,0.65,306.5833333333333
0.333,0.65,349.8421052631579
0.334,0.65,252.20689655172413
0.335,0.65,328.17391304347825
0.336,0.65,329.6363636363636
0.337,0.65,322.6666666666667
0.338,0.65,220.9
0.339,0.65,294.2
0.34,0.65,275.17241379310343
0.341,0.65,312.11764705882354
0.342,0.65,238.0
0.343,0.65,218.2
0.344,0.65,405.0
0.345,0.65,231.28571428571428
0.346,0.65,289.25
0.347,0.65,300.42857142857144
0.348,0.65,255.8235294117647
0.349,0.65,379.88235294117646
0.35,0.65,447.06666666666666
0.351,0.65,415.94444444444446
0.352,0.65,202.46666666666667
0.353,0.65,234.48717948717947
0.354,0.65,207.58823529411765
0.355,0.65,187.0
0.356,0.65,225.30769230769232
0.357,0.65,179.35294117647058
0.358,0.65,405.04347826086956
0.359,0.65,365.875
0.36,0.65,287.59090909090907
0.361,0.65,220.2173913043478
0.362,0.65,367.6923076923077
0.363,0.65,244.05263157894737
0.364,0.65,181.61904761904762
0.365,0.65,311.75
0.366,0.65,257.65384615384613
0.367,0.65,198.8421052631579
0.368,0.65,241.45
0.369,0.65,309.53846153846155
0.37,0.65,213.73684210526315
0.371,0.65,393.5
0.372,0.65,361.59090909090907
0.373,0.65,208.8125
0.374,0.65,295.46666666666664
0.375,0.65,247.26315789473685
0.376,0.65,154.71428571428572
0.377,0.65,164.12121212121212
0.378,0.65,193.57142857142858
0.379,0.65,506.75
0.38,0.65,262.46666666666664
0.381,0.65,241.30769230769232
0.382,0.65,152.0952380952381
0.383,0.65,233.7058823529412
0.384,0.65,335.55
0.385,0.65,165.45454545454547
0.386,0.65,185.8235294117647
0.387,0.65,348.0
0.388,0.65,180.33333333333334
0.389,0.65,247.0
0.39,0.65,169.33333333333334
0.391,0.65,255.35294117647058
0.392,0.65,105.6
0.393,0.65,348.3181818181818
0.394,0.65,215.04166666666666
0.395,0.65,241.9090909090909
0.396,0.65,210.95454545454547
0.397,0.65,255.13333333333333
0.398,0.65,217.33333333333334
0.399,0.65,313.04545454545456
0.4,0.65,258.8181818181818
0.05,0.66,726.2745098039215
0.051,0.66,524.0454545454545
0.052,0.66,406.12
0.053,0.66,547.8
0.054,0.66,557.7727272727273
0.055,0.66,561.3684210526316
0.056,0.66,581.8
0.057,0.66,624.76
0.058,0.66,680.1904761904761
0.059,0.66,518.3478260869565
0.06,0.66,681.8571428571429
0.061,0.66,592.0666666666667
0.062,0.66,707.3170731707318
0.063,0.66,568.5
0.064,0.66,550.7619047619048
0.065,0.66,529.4285714285714
0.066,0.66,533.1578947368421
0.067,0.66,480.7096774193548
0.068,0.66,618.2857142857143
0.069,0.66,695.1875
0.07,0.66,539.875
0.071,0.66,608.5652173913044
0.072,0.66,557.48
0.073,0.66,667.5901639344262
0.074,0.66,621.6842105263158
0.075,0.66,555.9444444444445
0.076,0.66,558.578947368421
0.077,0.66,605.7058823529412
0.078,0.66,546.5238095238095
0.079,0.66,470.6470588235294
0.08,0.66,621.7826086956521
0.081,0.66,467.17857142857144
0.082,0.66,581.3809523809524
0.083,0.66,442.8888888888889
0.084,0.66,622.7894736842105
0.085,0.66,708.1153846153846
0.086,0.66,672.0869565217391
0.087,0.66,558.5263157894736
0.088,0.66,675.3076923076923
0.089,0.66,586.1081081081081
0.09,0.66,600.28125
0.091,0.66,440.6363636363636
0.092,0.66,872.1538461538462
0.093,0.66,491.3
0.094,0.66,547.1904761904761
0.095,0.66,614.0
0.096,0.66,660.1904761904761
0.097,0.66,769.1636363636363
0.098,0.66,693.3684210526316
0.099,0.66,554.8125
0.1,0.66,528.88
0.101,0.66,544.0416666666666
0.102,0.66,538.7333333333333
0.103,0.66,513.6470588235294
0.104,0.66,565.8275862068965
0.105,0.66,389.65
0.106,0.66,583.4583333333334
0.107,0.66,617.1304347826087
