evo rate,enviormentChangeRate,fitness
0.392,0.87,206.85714285714286
0.393,0.87,232.1
0.394,0.87,224.2
0.395,0.87,212.0909090909091
0.396,0.87,216.69230769230768
0.397,0.87,151.1
0.398,0.87,122.82352941176471
0.399,0.87,118.83333333333333
0.4,0.87,87.66666666666667
0.05,0.88,3174.1037204058625
0.051,0.88,299.77777777777777
0.052,0.88,321.26666666666665
0.053,0.88,293.44444444444446
0.054,0.88,118.2
0.055,0.88,225.95
0.056,0.88,122.58333333333333
0.057,0.88,221.27272727272728
0.058,0.88,189.14285714285714
0.059,0.88,750.1428571428571
0.06,0.88,171.33333333333334
0.061,0.88,209.9
0.062,0.88,3310.8488636363636
0.063,0.88,86.0
0.064,0.88,223.25
0.065,0.88,470.0
0.066,0.88,248.0
0.067,0.88,346.5
0.068,0.88,223.78571428571428
0.069,0.88,637.625
0.07,0.88,210.625
0.071,0.88,247.57142857142858
0.072,0.88,169.3846153846154
0.073,0.88,3439.5840707964603
0.074,0.88,154.11111111111111
0.075,0.88,199.46666666666667
0.076,0.88,201.1
0.077,0.88,230.7
0.078,0.88,268.38461538461536
0.079,0.88,264.42857142857144
0.08,0.88,391.125
0.081,0.88,269.64285714285717
0.082,0.88,286.8888888888889
0.083,0.88,178.41666666666666
0.084,0.88,183.625
0.085,0.88,3582.695266272189
0.086,0.88,259.72727272727275
0.087,0.88,308.625
0.088,0.88,244.71428571428572
0.089,0.88,234.0
0.09,0.88,212.1818181818182
0.091,0.88,272.4
0.092,0.88,164.42857142857142
0.093,0.88,345.625
0.094,0.88,181.33333333333334
0.095,0.88,250.16666666666666
0.096,0.88,250.11111111111111
0.097,0.88,3727.5838926174497
0.098,0.88,150.44444444444446
0.099,0.88,257.625
0.1,0.88,384.90909090909093
0.101,0.88,137.0
0.102,0.88,144.22222222222223
0.103,0.88,855.5454545454545
0.104,0.88,387.55555555555554
0.105,0.88,479.61538461538464
0.106,0.88,500.75
0.107,0.88,590.75
0.108,0.88,3781.0593220338983
0.109,0.88,462.90909090909093
0.11,0.88,176.55555555555554
0.111,0.88,121.25
0.112,0.88,560.75
0.113,0.88,268.6666666666667
0.114,0.88,191.85714285714286
0.115,0.88,432.4375
0.116,0.88,210.22222222222223
0.117,0.88,167.0
0.118,0.88,137.5
0.119,0.88,151.58333333333334
0.12,0.88,3785.9959636730573
0.121,0.88,187.0
0.122,0.88,183.0
0.123,0.88,283.88235294117646
0.124,0.88,102.11111111111111
0.125,0.88,229.57142857142858
0.126,0.88,427.3125
0.127,0.88,589.1666666666666
0.128,0.88,195.28571428571428
0.129,0.88,151.8
0.13,0.88,423.7857142857143
0.131,0.88,257.375
0.132,0.88,3717.1280087527352
0.133,0.88,221.75
0.134,0.88,157.91666666666666
0.135,0.88,699.9
0.136,0.88,324.25
0.137,0.88,208.33333333333334
0.138,0.88,200.3
0.139,0.88,170.85714285714286
0.14,0.88,197.72222222222223
0.141,0.88,148.3
0.142,0.88,221.9
0.143,0.88,3598.3130952380952
0.144,0.88,138.8
0.145,0.88,229.53846153846155
0.146,0.88,150.875
0.147,0.88,228.36363636363637
0.148,0.88,183.33333333333334
0.149,0.88,328.8666666666667
0.15,0.88,306.3333333333333
0.151,0.88,99.06666666666666
0.152,0.88,169.83333333333334
0.153,0.88,217.54545454545453
0.154,0.88,140.28571428571428
0.155,0.88,3312.1355263157893
0.156,0.88,136.125
0.157,0.88,225.58333333333334
0.158,0.88,158.88888888888889
0.159,0.88,237.72727272727272
0.16,0.88,223.375
0.161,0.88,596.0
0.162,0.88,178.84615384615384
0.163,0.88,174.0
0.164,0.88,248.07142857142858
0.165,0.88,229.0
0.166,0.88,192.8
0.167,0.88,3247.3078880407124
0.168,0.88,222.625
0.169,0.88,206.25
0.17,0.88,135.91666666666666
0.171,0.88,271.7692307692308
0.172,0.88,235.28571428571428
0.173,0.88,149.2
0.174,0.88,253.11111111111111
0.175,0.88,298.09090909090907
0.176,0.88,330.55555555555554
0.177,0.88,151.0
0.178,0.88,3025.4207650273224
0.179,0.88,425.54545454545456
0.18,0.88,265.1666666666667
0.181,0.88,170.91666666666666
0.182,0.88,198.66666666666666
0.183,0.88,136.83333333333334
0.184,0.88,207.06666666666666
0.185,0.88,177.9090909090909
0.186,0.88,485.46153846153845
0.187,0.88,190.44444444444446
0.188,0.88,150.0
0.189,0.88,351.4166666666667
0.19,0.88,2813.841134751773
0.191,0.88,202.5
0.192,0.88,241.36363636363637
0.193,0.88,308.125
0.194,0.88,190.9
0.195,0.88,244.64285714285714
0.196,0.88,156.45454545454547
0.197,0.88,266.0
0.198,0.88,162.0
0.199,0.88,250.0
0.2,0.88,244.55555555555554
0.201,0.88,329.5
0.202,0.88,2693.7272727272725
0.203,0.88,183.2
0.204,0.88,132.28571428571428
0.205,0.88,168.0909090909091
0.206,0.88,297.1666666666667
0.207,0.88,439.0
0.208,0.88,216.23076923076923
0.209,0.88,229.4
0.21,0.88,193.0
0.211,0.88,106.5
0.212,0.88,292.6666666666667
0.213,0.88,2506.6764227642275
0.214,0.88,154.33333333333334
0.215,0.88,115.42857142857143
0.216,0.88,290.77777777777777
0.217,0.88,139.5
0.218,0.88,162.33333333333334
0.219,0.88,181.11111111111111
0.22,0.88,280.875
0.221,0.88,585.1666666666666
0.222,0.88,266.27272727272725
0.223,0.88,194.45454545454547
0.224,0.88,202.5
0.225,0.88,2459.1514084507044
0.226,0.88,118.6
0.227,0.88,127.88888888888889
0.228,0.88,163.72727272727272
0.229,0.88,128.14285714285714
0.23,0.88,227.14285714285714
0.231,0.88,279.1111111111111
0.232,0.88,395.8333333333333
0.233,0.88,912.6
0.234,0.88,168.07692307692307
0.235,0.88,180.84615384615384
0.236,0.88,127.33333333333333
0.237,0.88,2190.3333333333335
0.238,0.88,167.53333333333333
0.239,0.88,275.625
0.24,0.88,122.27272727272727
0.241,0.88,210.22222222222223
0.242,0.88,297.6666666666667
0.243,0.88,440.0
0.244,0.88,219.46666666666667
0.245,0.88,181.1818181818182
0.246,0.88,251.88888888888889
0.247,0.88,394.5
0.248,0.88,2215.121739130435
0.249,0.88,345.09090909090907
0.25,0.88,347.55555555555554
0.251,0.88,169.27272727272728
0.252,0.88,150.55555555555554
0.253,0.88,148.5
0.254,0.88,337.3636363636364
0.255,0.88,122.7
0.256,0.88,189.2
0.257,0.88,127.0
0.258,0.88,212.0
0.259,0.88,180.72727272727272
0.26,0.88,2144.181603773585
0.261,0.88,221.0
0.262,0.88,402.2352941176471
0.263,0.88,110.27272727272727
0.264,0.88,232.0
0.265,0.88,245.2
0.266,0.88,118.81818181818181
0.267,0.88,310.5
0.268,0.88,367.0
0.269,0.88,785.125
0.27,0.88,223.0
0.271,0.88,392.6666666666667
0.272,0.88,2095.3982558139537
0.273,0.88,322.4
0.274,0.88,257.09090909090907
0.275,0.88,203.14285714285714
0.276,0.88,213.30769230769232
0.277,0.88,266.64285714285717
0.278,0.88,1230.5
0.279,0.88,178.75
0.28,0.88,197.8
0.281,0.88,207.25
0.282,0.88,287.35714285714283
0.283,0.88,1954.1487603305786
0.284,0.88,171.88888888888889
0.285,0.88,200.0
0.286,0.88,205.84615384615384
0.287,0.88,369.6
0.288,0.88,378.0
0.289,0.88,302.0
0.29,0.88,813.8888888888889
0.291,0.88,245.78571428571428
0.292,0.88,272.1111111111111
0.293,0.88,298.9
0.294,0.88,720.625
0.295,0.88,1991.1985815602836
0.296,0.88,308.77777777777777
0.297,0.88,354.5
0.298,0.88,172.8
0.299,0.88,162.4
0.3,0.88,312.4166666666667
0.301,0.88,155.77777777777777
0.302,0.88,234.13333333333333
0.303,0.88,106.2
0.304,0.88,166.6315789473684
0.305,0.88,382.5
0.306,0.88,446.73333333333335
0.307,0.88,1817.3346456692914
0.308,0.88,370.44444444444446
0.309,0.88,257.09090909090907
0.31,0.88,259.9375
0.311,0.88,107.625
0.312,0.88,160.05882352941177
0.313,0.88,223.66666666666666
0.314,0.88,255.11111111111111
0.315,0.88,183.0
0.316,0.88,209.4
0.317,0.88,123.5
0.318,0.88,1704.6897959183673
0.319,0.88,367.8333333333333
0.32,0.88,319.8181818181818
0.321,0.88,343.0
0.322,0.88,188.07692307692307
0.323,0.88,800.1666666666666
0.324,0.88,467.07142857142856
0.325,0.88,345.54545454545456
0.326,0.88,189.0
0.327,0.88,463.22222222222223
0.328,0.88,188.33333333333334
0.329,0.88,117.6
0.33,0.88,1554.7537688442212
0.331,0.88,125.25
0.332,0.88,287.55555555555554
0.333,0.88,354.3333333333333
0.334,0.88,218.5
0.335,0.88,203.91666666666666
0.336,0.88,104.57142857142857
0.337,0.88,386.07142857142856
0.338,0.88,191.45454545454547
0.339,0.88,173.0909090909091
0.34,0.88,155.6
0.341,0.88,233.0
0.342,0.88,1297.2298136645963
0.343,0.88,180.625
0.344,0.88,240.25
0.345,0.88,274.0
0.346,0.88,393.42857142857144
0.347,0.88,192.75
0.348,0.88,154.72727272727272
0.349,0.88,227.75
0.35,0.88,281.75
0.351,0.88,268.2
0.352,0.88,101.81818181818181
0.353,0.88,1266.7319587628865
0.354,0.88,99.11111111111111
0.355,0.88,268.1
0.356,0.88,231.0
0.357,0.88,203.5
0.358,0.88,144.63636363636363
0.359,0.88,126.08333333333333
0.36,0.88,277.5
0.361,0.88,101.1
0.362,0.88,126.1
0.363,0.88,258.7
0.364,0.88,157.25
0.365,0.88,1175.3529411764705
0.366,0.88,291.3636363636364
0.367,0.88,204.54545454545453
0.368,0.88,298.0
0.369,0.88,207.8
0.37,0.88,298.2
0.371,0.88,175.4
0.372,0.88,398.57142857142856
0.373,0.88,171.0
0.374,0.88,191.2
0.375,0.88,170.69230769230768
0.376,0.88,324.8888888888889
0.377,0.88,667.0877192982456
0.378,0.88,144.0
0.379,0.88,107.66666666666667
0.38,0.88,169.08333333333334
0.381,0.88,191.5
0.382,0.88,122.25
0.383,0.88,144.53846153846155
0.384,0.88,196.8181818181818
0.385,0.88,235.0
0.386,0.88,134.72727272727272
0.387,0.88,194.16666666666666
0.388,0.88,574.9268292682926
0.389,0.88,111.14285714285714
0.39,0.88,104.71428571428571
0.391,0.88,128.42857142857142
0.392,0.88,139.83333333333334
0.393,0.88,156.88888888888889
0.394,0.88,234.71428571428572
0.395,0.88,952.4
0.396,0.88,251.0
0.397,0.88,199.33333333333334
0.398,0.88,163.625
0.399,0.88,159.21428571428572
0.4,0.88,159.71428571428572
0.05,0.89,3100.4581673306775
0.051,0.89,252.30769230769232
0.052,0.89,466.0
0.053,0.89,211.28571428571428
0.054,0.89,237.0
0.055,0.89,352.75
0.056,0.89,387.4
0.057,0.89,220.25
0.058,0.89,176.28571428571428
0.059,0.89,319.84615384615387
0.06,0.89,166.57142857142858
0.061,0.89,204.0
0.062,0.89,3371.976165803109
0.063,0.89,305.8
0.064,0.89,314.6923076923077
0.065,0.89,193.2
0.066,0.89,243.9
0.067,0.89,216.88888888888889
0.068,0.89,503.8
0.069,0.89,229.91666666666666
0.07,0.89,406.9230769230769
0.071,0.89,323.42857142857144
0.072,0.89,179.5
0.073,0.89,3484.695652173913
0.074,0.89,410.1666666666667
0.075,0.89,243.4
0.076,0.89,476.6470588235294
0.077,0.89,230.75
0.078,0.89,334.0833333333333
0.079,0.89,149.5
0.08,0.89,199.11111111111111
0.081,0.89,283.6
0.082,0.89,197.66666666666666
0.083,0.89,411.1818181818182
0.084,0.89,302.6
0.085,0.89,3568.738813735692
0.086,0.89,932.6
0.087,0.89,546.1666666666666
0.088,0.89,143.0
0.089,0.89,244.0
0.09,0.89,147.16666666666666
0.091,0.89,211.0
0.092,0.89,198.46153846153845
0.093,0.89,318.125
0.094,0.89,410.0
0.095,0.89,197.875
0.096,0.89,115.64285714285714
0.097,0.89,3668.0804020100504
0.098,0.89,517.0833333333334
0.099,0.89,272.3333333333333
0.1,0.89,253.0
0.101,0.89,175.9090909090909
0.102,0.89,729.2307692307693
0.103,0.89,179.88888888888889
0.104,0.89,176.0
0.105,0.89,151.75
0.106,0.89,1171.5
0.107,0.89,139.77777777777777
0.108,0.89,3764.830491474423
0.109,0.89,788.0
0.11,0.89,193.33333333333334
0.111,0.89,415.25
0.112,0.89,230.3125
0.113,0.89,164.55555555555554
0.114,0.89,255.57142857142858
0.115,0.89,294.6666666666667
0.116,0.89,249.3
0.117,0.89,131.125
0.118,0.89,162.25
0.119,0.89,275.6666666666667
0.12,0.89,3745.445720250522
0.121,0.89,142.0
0.122,0.89,307.55555555555554
0.123,0.89,253.83333333333334
0.124,0.89,189.3
0.125,0.89,291.7142857142857
0.126,0.89,134.0
0.127,0.89,456.72727272727275
0.128,0.89,181.84615384615384
0.129,0.89,231.66666666666666
0.13,0.89,103.63636363636364
0.131,0.89,136.0
0.132,0.89,3747.383647798742
0.133,0.89,280.25
0.134,0.89,243.25
0.135,0.89,238.83333333333334
0.136,0.89,278.9230769230769
0.137,0.89,344.1111111111111
0.138,0.89,140.33333333333334
0.139,0.89,225.6
0.14,0.89,727.75
0.141,0.89,239.5
0.142,0.89,327.7142857142857
0.143,0.89,3527.41879350348
0.144,0.89,249.75
0.145,0.89,158.66666666666666
0.146,0.89,233.3
0.147,0.89,419.7142857142857
0.148,0.89,120.0
0.149,0.89,228.0
0.15,0.89,178.0
0.151,0.89,262.57142857142856
0.152,0.89,147.85714285714286
0.153,0.89,190.3
0.154,0.89,201.91666666666666
0.155,0.89,3360.705035971223
0.156,0.89,127.44444444444444
0.157,0.89,422.25
0.158,0.89,157.0
0.159,0.89,232.0
0.16,0.89,157.75
0.161,0.89,301.0
0.162,0.89,389.1
0.163,0.89,299.6
0.164,0.89,214.7
0.165,0.89,689.0
0.166,0.89,168.5
0.167,0.89,3214.8161375661375
0.168,0.89,261.5833333333333
0.169,0.89,215.4
0.17,0.89,666.125
0.171,0.89,157.22222222222223
0.172,0.89,393.0
0.173,0.89,176.875
0.174,0.89,207.875
0.175,0.89,312.5
0.176,0.89,179.55555555555554
0.177,0.89,278.2
0.178,0.89,3009.96
0.179,0.89,135.8
0.18,0.89,249.33333333333334
0.181,0.89,122.28571428571429
0.182,0.89,284.1333333333333
0.183,0.89,462.5
0.184,0.89,244.66666666666666
0.185,0.89,114.85714285714286
0.186,0.89,225.5
0.187,0.89,114.72727272727273
0.188,0.89,137.0
0.189,0.89,168.3846153846154
0.19,0.89,2927.7466863033874
0.191,0.89,441.0
0.192,0.89,352.7692307692308
0.193,0.89,220.5
0.194,0.89,415.3333333333333
0.195,0.89,165.54545454545453
0.196,0.89,232.5
0.197,0.89,160.42857142857142
0.198,0.89,316.3333333333333
0.199,0.89,112.14285714285714
0.2,0.89,209.0909090909091
0.201,0.89,307.27272727272725
0.202,0.89,2747.0203488372094
0.203,0.89,159.4
0.204,0.89,195.0
0.205,0.89,169.375
0.206,0.89,300.4
0.207,0.89,537.6
0.208,0.89,150.63636363636363
0.209,0.89,140.0
0.21,0.89,303.2857142857143
0.211,0.89,378.77777777777777
0.212,0.89,231.5
0.213,0.89,2652.1896272285253
0.214,0.89,426.6666666666667
0.215,0.89,577.0
0.216,0.89,167.85714285714286
0.217,0.89,210.08333333333334
0.218,0.89,422.8
0.219,0.89,224.77777777777777
0.22,0.89,102.25
0.221,0.89,226.75
0.222,0.89,207.33333333333334
0.223,0.89,145.75
0.224,0.89,150.46153846153845
0.225,0.89,2593.7697715289983
0.226,0.89,190.55555555555554
0.227,0.89,176.0
0.228,0.89,675.75
0.229,0.89,175.0
0.23,0.89,398.27272727272725
0.231,0.89,282.0
0.232,0.89,237.25
0.233,0.89,181.0
0.234,0.89,205.75
0.235,0.89,129.71428571428572
0.236,0.89,449.6666666666667
0.237,0.89,2337.009900990099
0.238,0.89,416.7857142857143
0.239,0.89,424.95
0.24,0.89,155.27272727272728
0.241,0.89,254.0
0.242,0.89,218.5
0.243,0.89,439.4166666666667
0.244,0.89,774.875
0.245,0.89,203.16666666666666
0.246,0.89,122.54545454545455
0.247,0.89,152.86666666666667
0.248,0.89,2208.1973392461196
0.249,0.89,438.4166666666667
0.25,0.89,89.625
0.251,0.89,124.77777777777777
0.252,0.89,99.0
0.253,0.89,266.375
0.254,0.89,184.66666666666666
0.255,0.89,319.0
0.256,0.89,147.16666666666666
0.257,0.89,165.85714285714286
0.258,0.89,342.3
0.259,0.89,439.61538461538464
0.26,0.89,2276.2240566037735
0.261,0.89,156.22222222222223
0.262,0.89,136.66666666666666
0.263,0.89,227.0
0.264,0.89,176.16666666666666
0.265,0.89,143.71428571428572
0.266,0.89,580.8888888888889
0.267,0.89,144.64285714285714
0.268,0.89,197.7
0.269,0.89,159.58333333333334
0.27,0.89,191.75
0.271,0.89,323.75
0.272,0.89,2103.224
0.273,0.89,245.2
0.274,0.89,228.46666666666667
0.275,0.89,240.58333333333334
0.276,0.89,332.25
0.277,0.89,142.1
0.278,0.89,229.8
0.279,0.89,215.125
0.28,0.89,367.4
0.281,0.89,171.75
0.282,0.89,286.7142857142857
0.283,0.89,1978.5773480662983
0.284,0.89,173.45454545454547
0.285,0.89,288.8666666666667
0.286,0.89,154.75
0.287,0.89,195.5
0.288,0.89,235.07692307692307
0.289,0.89,142.6153846153846
0.29,0.89,242.1818181818182
0.291,0.89,98.91666666666667
0.292,0.89,565.3
0.293,0.89,142.07692307692307
0.294,0.89,185.33333333333334
0.295,0.89,1850.02
0.296,0.89,262.0
0.297,0.89,248.41176470588235
0.298,0.89,346.44444444444446
0.299,0.89,235.45454545454547
0.3,0.89,205.25
0.301,0.89,177.2
0.302,0.89,140.0
0.303,0.89,186.14285714285714
0.304,0.89,338.7142857142857
0.305,0.89,811.5
0.306,0.89,88.0
0.307,0.89,1815.0902527075812
0.308,0.89,619.1818181818181
0.309,0.89,259.46153846153845
0.31,0.89,186.83333333333334
0.311,0.89,162.57142857142858
0.312,0.89,208.0
0.313,0.89,324.1666666666667
0.314,0.89,239.27272727272728
0.315,0.89,260.875
0.316,0.89,264.25
0.317,0.89,385.42857142857144
0.318,0.89,1738.984375
0.319,0.89,851.375
0.32,0.89,132.85714285714286
0.321,0.89,158.75
0.322,0.89,301.55555555555554
0.323,0.89,338.8333333333333
0.324,0.89,823.6666666666666
0.325,0.89,235.88888888888889
0.326,0.89,128.0
0.327,0.89,134.77777777777777
0.328,0.89,278.7857142857143
0.329,0.89,112.75
0.33,0.89,1537.8583333333333
0.331,0.89,362.5833333333333
0.332,0.89,102.875
0.333,0.89,107.5
0.334,0.89,86.0
0.335,0.89,235.2
0.336,0.89,281.45454545454544
0.337,0.89,175.88888888888889
0.338,0.89,204.57142857142858
0.339,0.89,177.0909090909091
0.34,0.89,161.375
0.341,0.89,177.875
0.342,0.89,1359.7848101265822
0.343,0.89,106.28571428571429
0.344,0.89,111.5
0.345,0.89,166.14285714285714
0.346,0.89,118.85714285714286
0.347,0.89,138.0
0.348,0.89,99.66666666666667
0.349,0.89,132.75
0.35,0.89,163.0
0.351,0.89,154.1818181818182
0.352,0.89,133.1818181818182
0.353,0.89,1291.982456140351
0.354,0.89,218.35294117647058
0.355,0.89,135.45454545454547
0.356,0.89,97.0
0.357,0.89,191.46666666666667
0.358,0.89,287.8
0.359,0.89,139.75
0.36,0.89,213.25
0.361,0.89,242.88888888888889
0.362,0.89,110.66666666666667
0.363,0.89,145.55555555555554
0.364,0.89,243.08333333333334
0.365,0.89,1077.2178217821781
0.366,0.89,98.28571428571429
0.367,0.89,181.14285714285714
0.368,0.89,106.83333333333333
0.369,0.89,196.0
0.37,0.89,455.0833333333333
0.371,0.89,744.1111111111111
0.372,0.89,604.0
0.373,0.89,123.25
0.374,0.89,177.14285714285714
0.375,0.89,206.875
0.376,0.89,155.8
0.377,0.89,987.4761904761905
0.378,0.89,106.11111111111111
0.379,0.89,409.0
0.38,0.89,241.88888888888889
0.381,0.89,131.9
0.382,0.89,224.125
0.383,0.89,273.90909090909093
0.384,0.89,155.0
0.385,0.89,223.33333333333334
0.386,0.89,197.9090909090909
0.387,0.89,184.16666666666666
0.388,0.89,723.86
0.389,0.89,253.0
0.39,0.89,98.8
0.391,0.89,247.0909090909091
0.392,0.89,157.33333333333334
0.393,0.89,215.3846153846154
0.394,0.89,141.55555555555554
0.395,0.89,228.7
0.396,0.89,100.5
0.397,0.89,98.14285714285714
0.398,0.89,111.5
0.399,0.89,205.42857142857142
0.4,0.89,104.66666666666667
0.05,0.9,3109.5753246753247
0.051,0.9,463.61538461538464
0.052,0.9,668.75
0.053,0.9,359.07142857142856
0.054,0.9,255.72727272727272
0.055,0.9,304.5833333333333
0.056,0.9,562.3333333333334
0.057,0.9,132.5
0.058,0.9,549.0
0.059,0.9,411.05882352941177
0.06,0.9,139.1
0.061,0.9,320.8888888888889
0.062,0.9,3292.3889479277364
0.063,0.9,471.9230769230769
0.064,0.9,210.33333333333334
0.065,0.9,203.66666666666666
0.066,0.9,227.9375
0.067,0.9,319.6363636363636
0.068,0.9,248.3
0.069,0.9,265.6666666666667
0.07,0.9,170.4
0.071,0.9,190.23076923076923
0.072,0.9,218.0909090909091
0.073,0.9,3479.0700507614215
0.074,0.9,415.15384615384613
0.075,0.9,152.6
0.076,0.9,202.16666666666666
0.077,0.9,207.3846153846154
0.078,0.9,508.27272727272725
0.079,0.9,210.25
0.08,0.9,179.2
0.081,0.9,218.71428571428572
0.082,0.9,183.7
0.083,0.9,722.4615384615385
0.084,0.9,543.5833333333334
0.085,0.9,3555.5181086519115
0.086,0.9,222.0
0.087,0.9,217.8
0.088,0.9,156.30769230769232
0.089,0.9,575.125
0.09,0.9,555.1
0.091,0.9,322.4166666666667
0.092,0.9,169.375
0.093,0.9,114.27272727272727
0.094,0.9,244.2
0.095,0.9,180.0
0.096,0.9,227.8
0.097,0.9,3663.8082191780823
0.098,0.9,452.2857142857143
0.099,0.9,204.25
0.1,0.9,201.58333333333334
0.101,0.9,143.3846153846154
0.102,0.9,253.5
0.103,0.9,492.0833333333333
0.104,0.9,133.0
0.105,0.9,1497.75
0.106,0.9,282.09090909090907
0.107,0.9,286.25
0.108,0.9,3680.1521972132905
0.109,0.9,482.875
0.11,0.9,657.375
0.111,0.9,567.6
0.112,0.9,108.0
0.113,0.9,143.64285714285714
0.114,0.9,936.4
0.115,0.9,273.77777777777777
0.116,0.9,454.9
0.117,0.9,179.42857142857142
0.118,0.9,293.6666666666667
0.119,0.9,633.2666666666667
0.12,0.9,3679.9552715654954
0.121,0.9,645.125
0.122,0.9,968.6363636363636
0.123,0.9,637.0666666666667
0.124,0.9,184.28571428571428
0.125,0.9,302.53846153846155
0.126,0.9,550.5714285714286
0.127,0.9,164.57142857142858
0.128,0.9,228.71428571428572
0.129,0.9,195.0
0.13,0.9,131.33333333333334
0.131,0.9,187.71428571428572
0.132,0.9,3715.947250280584
0.133,0.9,202.42857142857142
0.134,0.9,170.55555555555554
0.135,0.9,154.33333333333334
0.136,0.9,106.66666666666667
0.137,0.9,203.47619047619048
0.138,0.9,175.72727272727272
0.139,0.9,230.14285714285714
