evo rate,enviormentChangeRate,fitness
0.269,0.67,499.72222222222223
0.27,0.67,408.0952380952381
0.271,0.67,738.8421052631579
0.272,0.67,472.2093023255814
0.273,0.67,301.25
0.274,0.67,412.35
0.275,0.67,846.0
0.276,0.67,544.448275862069
0.277,0.67,653.8518518518518
0.278,0.67,499.28
0.279,0.67,576.0952380952381
0.28,0.67,877.5
0.281,0.67,360.5263157894737
0.282,0.67,389.73333333333335
0.283,0.67,465.4782608695652
0.284,0.67,392.27777777777777
0.285,0.67,321.0
0.286,0.67,376.9230769230769
0.287,0.67,320.32
0.288,0.67,258.9130434782609
0.289,0.67,493.72727272727275
0.29,0.67,277.4782608695652
0.291,0.67,329.57142857142856
0.292,0.67,415.36842105263156
0.293,0.67,427.875
0.294,0.67,838.1428571428571
0.295,0.67,309.1515151515151
0.296,0.67,157.25
0.297,0.67,203.95238095238096
0.298,0.67,458.95454545454544
0.299,0.67,423.8666666666667
0.3,0.67,300.962962962963
0.301,0.67,519.2083333333334
0.302,0.67,545.2307692307693
0.303,0.67,391.25
0.304,0.67,473.9166666666667
0.305,0.67,361.3103448275862
0.306,0.67,400.44
0.307,0.67,246.64864864864865
0.308,0.67,483.2857142857143
0.309,0.67,601.0555555555555
0.31,0.67,319.8
0.311,0.67,309.0
0.312,0.67,342.64285714285717
0.313,0.67,299.0
0.314,0.67,262.8636363636364
0.315,0.67,446.1
0.316,0.67,224.21052631578948
0.317,0.67,300.52941176470586
0.318,0.67,285.7083333333333
0.319,0.67,160.78947368421052
0.32,0.67,303.3666666666667
0.321,0.67,302.32
0.322,0.67,367.52941176470586
0.323,0.67,451.5263157894737
0.324,0.67,331.0
0.325,0.67,454.2857142857143
0.326,0.67,246.33333333333334
0.327,0.67,437.05882352941177
0.328,0.67,562.4736842105264
0.329,0.67,204.35714285714286
0.33,0.67,174.0
0.331,0.67,326.0
0.332,0.67,395.2
0.333,0.67,435.8095238095238
0.334,0.67,244.5
0.335,0.67,177.15
0.336,0.67,415.7894736842105
0.337,0.67,319.5238095238095
0.338,0.67,495.35
0.339,0.67,552.0
0.34,0.67,306.29411764705884
0.341,0.67,183.5909090909091
0.342,0.67,208.92592592592592
0.343,0.67,221.125
0.344,0.67,180.7391304347826
0.345,0.67,311.7894736842105
0.346,0.67,310.1666666666667
0.347,0.67,444.8421052631579
0.348,0.67,256.8888888888889
0.349,0.67,301.68
0.35,0.67,279.17391304347825
0.351,0.67,286.84
0.352,0.67,216.07142857142858
0.353,0.67,286.5806451612903
0.354,0.67,466.1904761904762
0.355,0.67,351.3125
0.356,0.67,346.53333333333336
0.357,0.67,223.75
0.358,0.67,266.2631578947368
0.359,0.67,307.2916666666667
0.36,0.67,336.3333333333333
0.361,0.67,369.08
0.362,0.67,272.05
0.363,0.67,428.2857142857143
0.364,0.67,318.3478260869565
0.365,0.67,148.96428571428572
0.366,0.67,279.0
0.367,0.67,235.06666666666666
0.368,0.67,317.94117647058823
0.369,0.67,370.04347826086956
0.37,0.67,373.8333333333333
0.371,0.67,266.5
0.372,0.67,219.21052631578948
0.373,0.67,302.1578947368421
0.374,0.67,199.4090909090909
0.375,0.67,339.3636363636364
0.376,0.67,286.1363636363636
0.377,0.67,264.46666666666664
0.378,0.67,201.23529411764707
0.379,0.67,246.10526315789474
0.38,0.67,206.7
0.381,0.67,192.0909090909091
0.382,0.67,216.13333333333333
0.383,0.67,201.2
0.384,0.67,459.93333333333334
0.385,0.67,244.84615384615384
0.386,0.67,261.1666666666667
0.387,0.67,198.88888888888889
0.388,0.67,141.15384615384616
0.389,0.67,94.73684210526316
0.39,0.67,209.35294117647058
0.391,0.67,248.07142857142858
0.392,0.67,160.11764705882354
0.393,0.67,165.9
0.394,0.67,264.7037037037037
0.395,0.67,260.1904761904762
0.396,0.67,162.875
0.397,0.67,171.57142857142858
0.398,0.67,267.48148148148147
0.399,0.67,292.0
0.4,0.67,161.28571428571428
0.05,0.68,720.7586206896551
0.051,0.68,562.8695652173913
0.052,0.68,572.35
0.053,0.68,628.36
0.054,0.68,634.35
0.055,0.68,495.17391304347825
0.056,0.68,659.1212121212121
0.057,0.68,557.1666666666666
0.058,0.68,716.1666666666666
0.059,0.68,521.7142857142857
0.06,0.68,508.53846153846155
0.061,0.68,486.2857142857143
0.062,0.68,724.8709677419355
0.063,0.68,631.6
0.064,0.68,492.0869565217391
0.065,0.68,696.2
0.066,0.68,533.9629629629629
0.067,0.68,656.1875
0.068,0.68,612.05
0.069,0.68,590.3478260869565
0.07,0.68,571.75
0.071,0.68,709.8260869565217
0.072,0.68,720.5294117647059
0.073,0.68,750.984126984127
0.074,0.68,710.9411764705883
0.075,0.68,541.84
0.076,0.68,579.8181818181819
0.077,0.68,583.4285714285714
0.078,0.68,625.0
0.079,0.68,738.52
0.08,0.68,648.8846153846154
0.081,0.68,631.7826086956521
0.082,0.68,603.9629629629629
0.083,0.68,541.2352941176471
0.084,0.68,553.1379310344828
0.085,0.68,683.3846153846154
0.086,0.68,711.2222222222222
0.087,0.68,574.9375
0.088,0.68,693.125
0.089,0.68,570.2777777777778
0.09,0.68,523.7307692307693
0.091,0.68,451.77777777777777
0.092,0.68,708.5
0.093,0.68,461.7647058823529
0.094,0.68,545.4074074074074
0.095,0.68,439.9259259259259
0.096,0.68,604.7391304347826
0.097,0.68,743.6166666666667
0.098,0.68,521.9375
0.099,0.68,604.64
0.1,0.68,455.7647058823529
0.101,0.68,497.7083333333333
0.102,0.68,642.68
0.103,0.68,475.2758620689655
0.104,0.68,515.9310344827586
0.105,0.68,621.7916666666666
0.106,0.68,583.75
0.107,0.68,632.0833333333334
0.108,0.68,759.6458333333334
0.109,0.68,573.3
0.11,0.68,419.63157894736844
0.111,0.68,573.1481481481482
0.112,0.68,527.0
0.113,0.68,586.88
0.114,0.68,519.05
0.115,0.68,454.5263157894737
0.116,0.68,518.6842105263158
0.117,0.68,548.35
0.118,0.68,589.96
0.119,0.68,396.90909090909093
0.12,0.68,682.0714285714286
0.121,0.68,476.53846153846155
0.122,0.68,679.8421052631579
0.123,0.68,635.875
0.124,0.68,491.45
0.125,0.68,566.4137931034483
0.126,0.68,590.75
0.127,0.68,612.1071428571429
0.128,0.68,470.1304347826087
0.129,0.68,320.1904761904762
0.13,0.68,309.05555555555554
0.131,0.68,485.85
0.132,0.68,694.6
0.133,0.68,529.2857142857143
0.134,0.68,480.030303030303
0.135,0.68,365.2631578947368
0.136,0.68,450.1578947368421
0.137,0.68,555.3809523809524
0.138,0.68,453.8
0.139,0.68,516.9166666666666
0.14,0.68,469.3333333333333
0.141,0.68,580.76
0.142,0.68,458.6875
0.143,0.68,449.82608695652175
0.144,0.68,423.84
0.145,0.68,534.35
0.146,0.68,610.3888888888889
0.147,0.68,461.25
0.148,0.68,430.42857142857144
0.149,0.68,419.3076923076923
0.15,0.68,590.2
0.151,0.68,548.7368421052631
0.152,0.68,511.6
0.153,0.68,726.9583333333334
0.154,0.68,331.5
0.155,0.68,972.0612244897959
0.156,0.68,531.8260869565217
0.157,0.68,987.1724137931035
0.158,0.68,1095.388888888889
0.159,0.68,832.4
0.16,0.68,748.0769230769231
0.161,0.68,625.5263157894736
0.162,0.68,615.84
0.163,0.68,987.3333333333334
0.164,0.68,646.2413793103449
0.165,0.68,1382.2083333333333
0.166,0.68,830.7777777777778
0.167,0.68,948.2553191489362
0.168,0.68,1284.2083333333333
0.169,0.68,1210.3846153846155
0.17,0.68,947.2307692307693
0.171,0.68,913.2083333333334
0.172,0.68,859.3
0.173,0.68,588.8823529411765
0.174,0.68,729.7586206896551
0.175,0.68,905.5
0.176,0.68,729.3461538461538
0.177,0.68,1240.3478260869565
0.178,0.68,1189.08
0.179,0.68,642.0
0.18,0.68,1209.0
0.181,0.68,985.4444444444445
0.182,0.68,734.375
0.183,0.68,810.7241379310345
0.184,0.68,893.3461538461538
0.185,0.68,848.4166666666666
0.186,0.68,1258.909090909091
0.187,0.68,1037.5
0.188,0.68,688.578947368421
0.189,0.68,1062.68
0.19,0.68,851.9803921568628
0.191,0.68,997.7916666666666
0.192,0.68,639.8333333333334
0.193,0.68,1134.2727272727273
0.194,0.68,1280.1666666666667
0.195,0.68,1146.8
0.196,0.68,801.7826086956521
0.197,0.68,709.64
0.198,0.68,727.483870967742
0.199,0.68,915.0454545454545
0.2,0.68,917.4666666666667
0.201,0.68,888.3846153846154
0.202,0.68,777.7142857142857
0.203,0.68,1065.047619047619
0.204,0.68,531.8888888888889
0.205,0.68,766.6538461538462
0.206,0.68,796.3684210526316
0.207,0.68,965.5263157894736
0.208,0.68,593.7857142857143
0.209,0.68,1548.7727272727273
0.21,0.68,1099.9
0.211,0.68,828.5625
0.212,0.68,835.95
0.213,0.68,707.7708333333334
0.214,0.68,748.4090909090909
0.215,0.68,869.1739130434783
0.216,0.68,617.1923076923077
0.217,0.68,483.90909090909093
0.218,0.68,1287.45
0.219,0.68,755.7368421052631
0.22,0.68,1502.72
0.221,0.68,526.8275862068965
0.222,0.68,725.6
0.223,0.68,759.9230769230769
0.224,0.68,712.6086956521739
0.225,0.68,716.4848484848485
0.226,0.68,872.4347826086956
0.227,0.68,654.6060606060606
0.228,0.68,775.4
0.229,0.68,416.0
0.23,0.68,882.5
0.231,0.68,851.1333333333333
0.232,0.68,992.5
0.233,0.68,573.8928571428571
0.234,0.68,680.0454545454545
0.235,0.68,474.5833333333333
0.236,0.68,510.875
0.237,0.68,746.4375
0.238,0.68,507.89473684210526
0.239,0.68,930.7307692307693
0.24,0.68,535.5
0.241,0.68,643.8461538461538
0.242,0.68,407.0
0.243,0.68,636.3846153846154
0.244,0.68,764.5357142857143
0.245,0.68,719.52
0.246,0.68,453.5833333333333
0.247,0.68,418.15384615384613
0.248,0.68,414.53846153846155
0.249,0.68,689.8571428571429
0.25,0.68,421.92857142857144
0.251,0.68,870.4
0.252,0.68,262.3
0.253,0.68,538.5294117647059
0.254,0.68,585.08
0.255,0.68,670.9473684210526
0.256,0.68,347.6875
0.257,0.68,684.074074074074
0.258,0.68,389.72
0.259,0.68,734.8095238095239
0.26,0.68,385.42857142857144
0.261,0.68,386.6111111111111
0.262,0.68,355.0
0.263,0.68,403.3157894736842
0.264,0.68,440.42857142857144
0.265,0.68,785.4761904761905
0.266,0.68,433.72
0.267,0.68,663.04
0.268,0.68,559.5882352941177
0.269,0.68,501.39130434782606
0.27,0.68,775.1176470588235
0.271,0.68,416.1904761904762
0.272,0.68,366.0
0.273,0.68,503.6363636363636
0.274,0.68,687.5
0.275,0.68,368.75
0.276,0.68,644.8695652173913
0.277,0.68,252.0
0.278,0.68,539.695652173913
0.279,0.68,347.5
0.28,0.68,713.3333333333334
0.281,0.68,685.875
0.282,0.68,494.6842105263158
0.283,0.68,484.94594594594594
0.284,0.68,374.27777777777777
0.285,0.68,430.55555555555554
0.286,0.68,349.35
0.287,0.68,390.65
0.288,0.68,352.9
0.289,0.68,572.84
0.29,0.68,345.73333333333335
0.291,0.68,458.0
0.292,0.68,515.8888888888889
0.293,0.68,607.8571428571429
0.294,0.68,485.52941176470586
0.295,0.68,295.4
0.296,0.68,452.0
0.297,0.68,311.55555555555554
0.298,0.68,668.3703703703703
0.299,0.68,354.05
0.3,0.68,471.5483870967742
0.301,0.68,209.69565217391303
0.302,0.68,291.4347826086956
0.303,0.68,452.3888888888889
0.304,0.68,335.8695652173913
0.305,0.68,398.8888888888889
0.306,0.68,288.04545454545456
0.307,0.68,431.6764705882353
0.308,0.68,287.1304347826087
0.309,0.68,448.6818181818182
0.31,0.68,358.4
0.311,0.68,318.85714285714283
0.312,0.68,488.42105263157896
0.313,0.68,277.2173913043478
0.314,0.68,243.38888888888889
0.315,0.68,386.6666666666667
0.316,0.68,487.35714285714283
0.317,0.68,188.0952380952381
0.318,0.68,402.0
0.319,0.68,652.3333333333334
0.32,0.68,198.77777777777777
0.321,0.68,298.8333333333333
0.322,0.68,314.6666666666667
0.323,0.68,314.88235294117646
0.324,0.68,324.6666666666667
0.325,0.68,447.09090909090907
0.326,0.68,332.4
0.327,0.68,310.22727272727275
0.328,0.68,310.42105263157896
0.329,0.68,404.57142857142856
0.33,0.68,240.15151515151516
0.331,0.68,414.11538461538464
0.332,0.68,228.11764705882354
0.333,0.68,322.5357142857143
0.334,0.68,382.375
0.335,0.68,417.57142857142856
0.336,0.68,343.77777777777777
0.337,0.68,295.3636363636364
0.338,0.68,336.5
0.339,0.68,360.5
0.34,0.68,349.0357142857143
0.341,0.68,288.4166666666667
0.342,0.68,145.74193548387098
0.343,0.68,491.0
0.344,0.68,329.52941176470586
0.345,0.68,167.76190476190476
0.346,0.68,376.25
0.347,0.68,224.89473684210526
0.348,0.68,470.0625
0.349,0.68,369.2
0.35,0.68,349.89473684210526
0.351,0.68,441.95454545454544
0.352,0.68,269.36842105263156
0.353,0.68,198.125
0.354,0.68,268.60869565217394
0.355,0.68,483.6666666666667
0.356,0.68,390.16
0.357,0.68,421.27777777777777
0.358,0.68,282.82608695652175
0.359,0.68,436.375
0.36,0.68,215.1
0.361,0.68,377.05263157894734
0.362,0.68,523.1666666666666
0.363,0.68,295.82608695652175
0.364,0.68,405.125
0.365,0.68,248.30769230769232
0.366,0.68,153.66666666666666
0.367,0.68,238.31578947368422
0.368,0.68,371.0
0.369,0.68,255.75
0.37,0.68,295.2083333333333
0.371,0.68,204.0
0.372,0.68,173.53333333333333
0.373,0.68,201.92307692307693
0.374,0.68,188.27272727272728
0.375,0.68,174.35714285714286
0.376,0.68,254.0952380952381
0.377,0.68,225.75
0.378,0.68,283.15
0.379,0.68,399.4
0.38,0.68,198.72222222222223
0.381,0.68,376.23809523809524
0.382,0.68,223.73684210526315
0.383,0.68,274.53846153846155
0.384,0.68,335.85714285714283
0.385,0.68,311.6111111111111
0.386,0.68,142.5
0.387,0.68,400.6875
0.388,0.68,191.1764705882353
0.389,0.68,341.1666666666667
0.39,0.68,313.4
0.391,0.68,180.35714285714286
0.392,0.68,457.42857142857144
0.393,0.68,202.15
0.394,0.68,165.25
0.395,0.68,279.94444444444446
0.396,0.68,189.0
0.397,0.68,309.27777777777777
0.398,0.68,233.44444444444446
0.399,0.68,329.44444444444446
0.4,0.68,141.0
0.05,0.69,827.2647058823529
0.051,0.69,577.7272727272727
0.052,0.69,687.5
0.053,0.69,592.7894736842105
0.054,0.69,499.40909090909093
0.055,0.69,462.8695652173913
0.056,0.69,607.5263157894736
0.057,0.69,424.56666666666666
0.058,0.69,498.4782608695652
0.059,0.69,550.4615384615385
0.06,0.69,691.55
0.061,0.69,748.0
0.062,0.69,709.3866666666667
0.063,0.69,620.8888888888889
0.064,0.69,479.23809523809524
0.065,0.69,650.695652173913
0.066,0.69,586.1304347826087
0.067,0.69,485.11764705882354
0.068,0.69,583.7083333333334
0.069,0.69,588.96
0.07,0.69,582.2
0.071,0.69,652.8095238095239
0.072,0.69,614.7368421052631
0.073,0.69,758.25
0.074,0.69,518.0416666666666
0.075,0.69,718.7333333333333
0.076,0.69,564.375
0.077,0.69,445.53846153846155
0.078,0.69,690.5454545454545
0.079,0.69,575.40625
0.08,0.69,617.2333333333333
0.081,0.69,461.85714285714283
0.082,0.69,515.7
0.083,0.69,500.16
0.084,0.69,481.57142857142856
0.085,0.69,701.5087719298245
0.086,0.69,675.9545454545455
0.087,0.69,577.6842105263158
0.088,0.69,519.0625
0.089,0.69,487.69565217391306
0.09,0.69,654.0
0.091,0.69,493.7368421052632
0.092,0.69,690.7222222222222
0.093,0.69,489.2608695652174
0.094,0.69,587.1875
0.095,0.69,647.3809523809524
0.096,0.69,576.6363636363636
0.097,0.69,710.6607142857143
0.098,0.69,407.0
0.099,0.69,415.0
0.1,0.69,524.2727272727273
0.101,0.69,641.6190476190476
0.102,0.69,512.8823529411765
0.103,0.69,530.5
0.104,0.69,490.7142857142857
0.105,0.69,567.4166666666666
0.106,0.69,585.28
0.107,0.69,566.5769230769231
0.108,0.69,559.3541666666666
0.109,0.69,736.4782608695652
0.11,0.69,648.3636363636364
0.111,0.69,367.9047619047619
0.112,0.69,517.5555555555555
0.113,0.69,407.93333333333334
0.114,0.69,491.7741935483871
0.115,0.69,426.125
0.116,0.69,532.952380952381
0.117,0.69,457.1923076923077
0.118,0.69,652.25
0.119,0.69,581.0384615384615
0.12,0.69,671.2461538461539
0.121,0.69,608.1818181818181
0.122,0.69,471.23809523809524
0.123,0.69,587.0625
0.124,0.69,503.72222222222223
0.125,0.69,456.1923076923077
0.126,0.69,447.0
0.127,0.69,473.64
0.128,0.69,503.39130434782606
0.129,0.69,544.8571428571429
0.13,0.69,447.2105263157895
0.131,0.69,509.8095238095238
0.132,0.69,580.7166666666667
0.133,0.69,481.2
0.134,0.69,503.95238095238096
0.135,0.69,528.9
0.136,0.69,415.8
0.137,0.69,481.61538461538464
0.138,0.69,499.6842105263158
0.139,0.69,504.60714285714283
0.14,0.69,490.54285714285714
0.141,0.69,471.77777777777777
0.142,0.69,562.7826086956521
0.143,0.69,514.3863636363636
0.144,0.69,551.3333333333334
0.145,0.69,552.9166666666666
0.146,0.69,526.578947368421
0.147,0.69,325.42857142857144
0.148,0.69,454.25
0.149,0.69,530.05
0.15,0.69,521.0370370370371
0.151,0.69,394.45454545454544
0.152,0.69,605.1052631578947
0.153,0.69,782.0
0.154,0.69,891.0
0.155,0.69,828.5365853658536
0.156,0.69,688.952380952381
0.157,0.69,821.7
0.158,0.69,846.4444444444445
0.159,0.69,503.9230769230769
0.16,0.69,494.4
0.161,0.69,1098.851851851852
0.162,0.69,1245.7333333333333
0.163,0.69,1387.65
0.164,0.69,1277.0
0.165,0.69,975.4782608695652
0.166,0.69,1332.05
0.167,0.69,807.609756097561
0.168,0.69,1040.05
0.169,0.69,1182.3125
0.17,0.69,878.72
0.171,0.69,607.7142857142857
0.172,0.69,1216.6363636363637
0.173,0.69,739.4666666666667
0.174,0.69,1346.3
0.175,0.69,1220.375
0.176,0.69,993.9545454545455
0.177,0.69,825.2777777777778
0.178,0.69,496.3333333333333
0.179,0.69,943.0
0.18,0.69,708.6538461538462
0.181,0.69,710.7
0.182,0.69,645.5333333333333
0.183,0.69,522.5
0.184,0.69,1026.2727272727273
0.185,0.69,921.3333333333334
0.186,0.69,778.2083333333334
0.187,0.69,1244.4
0.188,0.69,800.578947368421
0.189,0.69,869.1739130434783
0.19,0.69,803.6136363636364
0.191,0.69,790.074074074074
0.192,0.69,1290.2857142857142
0.193,0.69,765.952380952381
0.194,0.69,1412.2727272727273
0.195,0.69,700.7096774193549
0.196,0.69,1049.3333333333333
0.197,0.69,627.8181818181819
0.198,0.69,971.5925925925926
0.199,0.69,639.1428571428571
0.2,0.69,938.304347826087
0.201,0.69,667.65
0.202,0.69,1083.525
0.203,0.69,1271.6
0.204,0.69,593.0869565217391
0.205,0.69,563.2916666666666
0.206,0.69,1453.3157894736842
0.207,0.69,841.6666666666666
0.208,0.69,1186.6818181818182
0.209,0.69,936.72
0.21,0.69,808.55
0.211,0.69,638.3846153846154
0.212,0.69,852.695652173913
0.213,0.69,683.7234042553191
0.214,0.69,863.5625
0.215,0.69,1031.0434782608695
0.216,0.69,935.1052631578947
0.217,0.69,661.3571428571429
0.218,0.69,667.45
0.219,0.69,679.1935483870968
0.22,0.69,917.9411764705883
0.221,0.69,958.0869565217391
0.222,0.69,813.4347826086956
0.223,0.69,980.0
0.224,0.69,449.625
0.225,0.69,433.1578947368421
0.226,0.69,800.4444444444445
0.227,0.69,799.875
0.228,0.69,569.421052631579
0.229,0.69,693.5555555555555
0.23,0.69,1256.3684210526317
0.231,0.69,732.3
0.232,0.69,695.6875
0.233,0.69,584.9333333333333
0.234,0.69,758.0666666666667
0.235,0.69,613.52
0.236,0.69,467.48148148148147
0.237,0.69,505.16279069767444
0.238,0.69,791.6190476190476
0.239,0.69,694.0
0.24,0.69,666.2222222222222
0.241,0.69,678.6551724137931
0.242,0.69,1225.2631578947369
0.243,0.69,859.4666666666667
0.244,0.69,291.1818181818182
0.245,0.69,936.7727272727273
0.246,0.69,483.13793103448273
0.247,0.69,545.7826086956521
0.248,0.69,557.0540540540541
0.249,0.69,501.72222222222223
0.25,0.69,594.6666666666666
0.251,0.69,470.6666666666667
0.252,0.69,808.6
0.253,0.69,549.9655172413793
0.254,0.69,618.8888888888889
0.255,0.69,372.3809523809524
0.256,0.69,918.5714285714286
0.257,0.69,539.5
0.258,0.69,616.8260869565217
0.259,0.69,448.1
0.26,0.69,555.2272727272727
0.261,0.69,336.3703703703704
0.262,0.69,394.7083333333333
0.263,0.69,589.3333333333334
0.264,0.69,677.2777777777778
0.265,0.69,451.5
0.266,0.69,337.22222222222223
0.267,0.69,480.2352941176471
0.268,0.69,634.3571428571429
0.269,0.69,624.1304347826087
0.27,0.69,834.2272727272727
0.271,0.69,911.25
0.272,0.69,519.36
0.273,0.69,514.6086956521739
0.274,0.69,530.64
0.275,0.69,739.7272727272727
0.276,0.69,298.85
0.277,0.69,378.0
0.278,0.69,441.95454545454544
0.279,0.69,317.3333333333333
0.28,0.69,768.3157894736842
0.281,0.69,381.35
0.282,0.69,407.10714285714283
0.283,0.69,413.75
0.284,0.69,273.61538461538464
0.285,0.69,617.7083333333334
0.286,0.69,583.5217391304348
0.287,0.69,394.3103448275862
0.288,0.69,559.5217391304348
0.289,0.69,952.1
0.29,0.69,620.578947368421
0.291,0.69,575.695652173913
0.292,0.69,420.9047619047619
0.293,0.69,494.8695652173913
0.294,0.69,667.7777777777778
0.295,0.69,523.125
0.296,0.69,521.4444444444445
0.297,0.69,362.94117647058823
0.298,0.69,481.0
0.299,0.69,225.0
0.3,0.69,200.13333333333333
0.301,0.69,500.56
0.302,0.69,734.3125
0.303,0.69,394.4736842105263
0.304,0.69,242.5625
0.305,0.69,332.0
0.306,0.69,422.5416666666667
0.307,0.69,293.42857142857144
0.308,0.69,229.73333333333332
0.309,0.69,478.1
0.31,0.69,711.8636363636364
0.311,0.69,529.0
0.312,0.69,346.4117647058824
