evo rate,enviormentChangeRate,fitness
0.329,1.36,264.0
0.33,1.36,408.6666666666667
0.332,1.36,243.66666666666666
0.333,1.36,93.0
0.335,1.36,715.0
0.336,1.36,58.0
0.337,1.36,140.0
0.34,1.36,75.0
0.342,1.36,50.0
0.343,1.36,1026.0
0.345,1.36,144.0
0.346,1.36,95.0
0.347,1.36,116.0
0.348,1.36,127.0
0.35,1.36,49.0
0.352,1.36,97.0
0.353,1.36,53.0
0.354,1.36,76.0
0.355,1.36,108.0
0.356,1.36,376.0
0.358,1.36,96.5
0.359,1.36,110.0
0.362,1.36,636.5
0.363,1.36,1597.0
0.365,1.36,336.0
0.366,1.36,106.0
0.368,1.36,339.5
0.372,1.36,99.0
0.373,1.36,354.0
0.376,1.36,130.0
0.377,1.36,189.5
0.38,1.36,251.0
0.382,1.36,137.0
0.384,1.36,83.0
0.385,1.36,294.0
0.386,1.36,224.0
0.387,1.36,180.0
0.388,1.36,61.0
0.392,1.36,277.0
0.394,1.36,363.0
0.396,1.36,1026.0
0.398,1.36,187.0
0.399,1.36,409.0
0.051,1.37,498.0
0.052,1.37,80.0
0.053,1.37,836.0
0.054,1.37,364.0
0.055,1.37,363.3333333333333
0.056,1.37,363.0
0.058,1.37,178.0
0.061,1.37,349.3333333333333
0.063,1.37,729.0
0.064,1.37,365.0
0.065,1.37,346.6666666666667
0.069,1.37,1930.0
0.071,1.37,573.0
0.072,1.37,279.0
0.073,1.37,329.6666666666667
0.074,1.37,606.25
0.075,1.37,364.0
0.077,1.37,242.0
0.078,1.37,365.0
0.079,1.37,364.0
0.08,1.37,499.0
0.081,1.37,350.0
0.083,1.37,276.0
0.084,1.37,112.0
0.085,1.37,364.0
0.086,1.37,364.3333333333333
0.087,1.37,547.0
0.088,1.37,184.0
0.089,1.37,364.0
0.09,1.37,383.0
0.091,1.37,376.5
0.092,1.37,364.0
0.093,1.37,364.0
0.094,1.37,320.0
0.095,1.37,271.5
0.096,1.37,363.0
0.097,1.37,53.0
0.098,1.37,604.0
0.099,1.37,729.0
0.1,1.37,911.5
0.102,1.37,364.0
0.104,1.37,728.0
0.106,1.37,562.0
0.108,1.37,365.0
0.109,1.37,266.0
0.11,1.37,364.0
0.111,1.37,255.0
0.112,1.37,323.0
0.113,1.37,519.5
0.114,1.37,364.0
0.116,1.37,565.0
0.117,1.37,126.5
0.118,1.37,405.0
0.12,1.37,182.33333333333334
0.122,1.37,204.0
0.123,1.37,342.0
0.124,1.37,251.5
0.126,1.37,563.25
0.128,1.37,245.0
0.13,1.37,120.66666666666667
0.132,1.37,205.0
0.133,1.37,375.0
0.134,1.37,227.5
0.135,1.37,364.0
0.137,1.37,221.0
0.139,1.37,496.0
0.142,1.37,231.0
0.143,1.37,252.0
0.144,1.37,255.75
0.146,1.37,364.0
0.148,1.37,224.0
0.149,1.37,169.0
0.15,1.37,164.0
0.151,1.37,353.0
0.153,1.37,319.3333333333333
0.155,1.37,144.0
0.156,1.37,757.0
0.158,1.37,401.6666666666667
0.159,1.37,225.5
0.16,1.37,92.0
0.161,1.37,326.0
0.162,1.37,151.0
0.163,1.37,254.0
0.164,1.37,855.0
0.165,1.37,74.0
0.167,1.37,2403.0
0.168,1.37,70.5
0.169,1.37,344.0
0.174,1.37,2189.0
0.175,1.37,251.0
0.176,1.37,92.0
0.178,1.37,201.66666666666666
0.179,1.37,780.0
0.18,1.37,293.0
0.181,1.37,267.0
0.187,1.37,127.0
0.188,1.37,1029.0
0.19,1.37,253.0
0.191,1.37,111.0
0.192,1.37,395.0
0.195,1.37,131.0
0.199,1.37,266.5
0.2,1.37,364.25
0.201,1.37,262.0
0.202,1.37,77.5
0.204,1.37,112.0
0.205,1.37,1862.5
0.207,1.37,55.0
0.208,1.37,1421.6666666666667
0.209,1.37,2482.0
0.21,1.37,1092.6666666666667
0.211,1.37,1507.0
0.212,1.37,64.0
0.213,1.37,94.0
0.214,1.37,187.5
0.215,1.37,468.0
0.216,1.37,201.0
0.217,1.37,117.5
0.219,1.37,711.0
0.22,1.37,176.0
0.221,1.37,472.0
0.222,1.37,360.0
0.223,1.37,80.0
0.224,1.37,98.0
0.225,1.37,1482.3333333333333
0.227,1.37,782.5
0.228,1.37,2337.0
0.229,1.37,252.0
0.23,1.37,267.0
0.231,1.37,155.0
0.232,1.37,1250.0
0.233,1.37,347.0
0.234,1.37,1171.0
0.235,1.37,98.0
0.236,1.37,240.5
0.237,1.37,321.0
0.238,1.37,464.0
0.24,1.37,727.0
0.241,1.37,321.6666666666667
0.244,1.37,154.0
0.245,1.37,333.3333333333333
0.246,1.37,258.0
0.248,1.37,615.3333333333334
0.251,1.37,724.0
0.252,1.37,130.0
0.253,1.37,110.5
0.255,1.37,418.8
0.256,1.37,101.0
0.257,1.37,906.0
0.258,1.37,377.6666666666667
0.259,1.37,115.66666666666667
0.26,1.37,64.0
0.261,1.37,156.0
0.262,1.37,301.0
0.263,1.37,95.0
0.265,1.37,252.0
0.266,1.37,569.3333333333334
0.267,1.37,332.0
0.269,1.37,473.6666666666667
0.27,1.37,136.0
0.271,1.37,79.0
0.276,1.37,72.0
0.277,1.37,179.0
0.278,1.37,58.0
0.279,1.37,131.0
0.282,1.37,177.0
0.283,1.37,857.5
0.285,1.37,528.0
0.286,1.37,110.0
0.287,1.37,55.0
0.288,1.37,87.5
0.29,1.37,572.5
0.291,1.37,66.0
0.292,1.37,281.0
0.293,1.37,128.0
0.294,1.37,348.0
0.296,1.37,109.0
0.297,1.37,1736.0
0.299,1.37,862.3333333333334
0.3,1.37,211.5
0.301,1.37,334.5
0.302,1.37,75.0
0.303,1.37,119.0
0.304,1.37,462.5
0.305,1.37,112.5
0.306,1.37,82.5
0.308,1.37,264.0
0.309,1.37,341.0
0.31,1.37,548.0
0.311,1.37,120.0
0.313,1.37,1186.0
0.314,1.37,151.33333333333334
0.316,1.37,72.0
0.318,1.37,90.33333333333333
0.319,1.37,778.0
0.325,1.37,393.0
0.327,1.37,353.0
0.33,1.37,139.5
0.332,1.37,740.0
0.336,1.37,665.0
0.337,1.37,366.0
0.338,1.37,102.0
0.339,1.37,579.0
0.34,1.37,223.0
0.341,1.37,641.5
0.342,1.37,297.0
0.343,1.37,92.0
0.344,1.37,333.5
0.347,1.37,201.0
0.348,1.37,1294.0
0.35,1.37,128.0
0.352,1.37,83.0
0.353,1.37,143.0
0.354,1.37,61.5
0.355,1.37,391.0
0.356,1.37,353.0
0.357,1.37,92.5
0.358,1.37,621.5
0.36,1.37,185.0
0.361,1.37,331.5
0.362,1.37,437.0
0.363,1.37,95.5
0.364,1.37,290.0
0.367,1.37,294.0
0.37,1.37,304.0
0.371,1.37,69.0
0.372,1.37,368.0
0.376,1.37,362.0
0.378,1.37,122.0
0.379,1.37,290.0
0.38,1.37,170.0
0.381,1.37,122.0
0.382,1.37,74.5
0.383,1.37,123.66666666666667
0.385,1.37,279.0
0.386,1.37,117.0
0.389,1.37,1370.0
0.39,1.37,133.0
0.391,1.37,94.0
0.392,1.37,235.0
0.394,1.37,193.0
0.396,1.37,203.0
0.397,1.37,181.0
0.399,1.37,111.0
0.4,1.37,288.0
0.05,1.38,329.0
0.051,1.38,140.0
0.052,1.38,360.0
0.053,1.38,131.0
0.055,1.38,531.75
0.056,1.38,244.5
0.057,1.38,365.0
0.058,1.38,361.0
0.059,1.38,361.5
0.06,1.38,473.0
0.062,1.38,704.0
0.063,1.38,306.0
0.064,1.38,271.5
0.065,1.38,19.0
0.066,1.38,361.0
0.067,1.38,361.0
0.068,1.38,361.0
0.069,1.38,453.0
0.07,1.38,371.0
0.071,1.38,348.0
0.072,1.38,119.0
0.073,1.38,728.0
0.074,1.38,386.0
0.076,1.38,360.0
0.077,1.38,361.0
0.078,1.38,321.0
0.08,1.38,50.0
0.082,1.38,298.5
0.083,1.38,732.0
0.085,1.38,361.0
0.087,1.38,235.5
0.088,1.38,360.0
0.091,1.38,361.0
0.092,1.38,445.0
0.094,1.38,334.0
0.095,1.38,361.0
0.097,1.38,494.0
0.099,1.38,361.0
0.102,1.38,362.0
0.103,1.38,202.0
0.104,1.38,436.5
0.105,1.38,421.0
0.106,1.38,270.0
0.108,1.38,361.0
0.109,1.38,289.3333333333333
0.111,1.38,358.0
0.112,1.38,279.0
0.114,1.38,361.0
0.115,1.38,341.0
0.118,1.38,75.0
0.12,1.38,235.66666666666666
0.121,1.38,221.5
0.122,1.38,262.0
0.123,1.38,644.0
0.125,1.38,361.0
0.126,1.38,103.0
0.127,1.38,320.0
0.13,1.38,299.0
0.134,1.38,723.0
0.135,1.38,615.0
0.136,1.38,353.0
0.137,1.38,110.0
0.139,1.38,162.0
0.146,1.38,507.5
0.147,1.38,276.0
0.148,1.38,226.0
0.15,1.38,173.0
0.151,1.38,177.5
0.152,1.38,406.5
0.153,1.38,106.66666666666667
0.154,1.38,723.5
0.156,1.38,532.6666666666666
0.158,1.38,308.0
0.159,1.38,246.0
0.161,1.38,580.0
0.163,1.38,296.0
0.164,1.38,2139.0
0.165,1.38,664.0
0.167,1.38,237.5
0.169,1.38,418.0
0.17,1.38,1032.3333333333333
0.171,1.38,3261.0
0.172,1.38,1603.0
0.173,1.38,629.0
0.175,1.38,148.5
0.178,1.38,477.0
0.179,1.38,46.0
0.18,1.38,610.3333333333334
0.182,1.38,252.0
0.183,1.38,724.0
0.184,1.38,140.0
0.185,1.38,134.0
0.186,1.38,266.0
0.187,1.38,225.0
0.19,1.38,173.0
0.192,1.38,728.5
0.194,1.38,453.0
0.195,1.38,1780.5
0.197,1.38,1089.0
0.198,1.38,180.0
0.201,1.38,2128.5
0.202,1.38,91.0
0.203,1.38,148.0
0.204,1.38,773.0
0.205,1.38,753.0
0.207,1.38,260.5
0.209,1.38,212.5
0.211,1.38,2109.0
0.212,1.38,913.0
0.213,1.38,157.5
0.214,1.38,606.0
0.215,1.38,87.5
0.216,1.38,723.0
0.217,1.38,150.0
0.218,1.38,777.0
0.219,1.38,282.0
0.221,1.38,276.0
0.222,1.38,137.5
0.223,1.38,325.0
0.224,1.38,1815.3333333333333
0.225,1.38,51.0
0.227,1.38,236.0
0.228,1.38,1810.0
0.229,1.38,49.0
0.23,1.38,1230.0
0.231,1.38,95.0
0.233,1.38,937.0
0.234,1.38,628.0
0.235,1.38,293.0
0.236,1.38,191.0
0.238,1.38,410.5
0.239,1.38,120.0
0.24,1.38,118.0
0.241,1.38,1289.5
0.242,1.38,592.0
0.243,1.38,141.0
0.244,1.38,190.33333333333334
0.245,1.38,895.0
0.246,1.38,1070.0
0.247,1.38,104.5
0.248,1.38,385.0
0.251,1.38,225.5
0.253,1.38,1006.5
0.254,1.38,88.0
0.255,1.38,166.0
0.257,1.38,460.5
0.258,1.38,295.0
0.259,1.38,1073.5
0.26,1.38,768.0
0.261,1.38,238.0
0.263,1.38,141.0
0.264,1.38,592.3333333333334
0.265,1.38,162.0
0.267,1.38,96.0
0.269,1.38,364.3333333333333
0.27,1.38,277.0
0.273,1.38,568.0
0.274,1.38,365.0
0.275,1.38,111.0
0.278,1.38,633.3333333333334
0.279,1.38,93.0
0.28,1.38,494.0
0.282,1.38,405.0
0.283,1.38,213.66666666666666
0.284,1.38,306.0
0.286,1.38,62.0
0.287,1.38,103.33333333333333
0.288,1.38,188.66666666666666
0.289,1.38,54.0
0.291,1.38,65.5
0.293,1.38,916.0
0.294,1.38,503.0
0.295,1.38,67.5
0.296,1.38,237.0
0.297,1.38,117.0
0.3,1.38,90.0
0.301,1.38,1801.5
0.302,1.38,213.33333333333334
0.303,1.38,392.0
0.306,1.38,124.0
0.307,1.38,311.5
0.31,1.38,287.6666666666667
0.311,1.38,524.0
0.312,1.38,92.0
0.314,1.38,166.0
0.315,1.38,327.0
0.316,1.38,123.0
0.318,1.38,96.5
0.319,1.38,835.0
0.32,1.38,438.6666666666667
0.321,1.38,544.0
0.323,1.38,1102.5
0.325,1.38,713.5
0.328,1.38,120.0
0.331,1.38,275.5
0.332,1.38,261.0
0.334,1.38,417.0
0.336,1.38,211.5
0.338,1.38,739.0
0.339,1.38,660.0
0.341,1.38,96.0
0.342,1.38,63.5
0.343,1.38,75.0
0.344,1.38,20.0
0.345,1.38,304.0
0.347,1.38,912.0
0.35,1.38,135.0
0.354,1.38,243.0
0.357,1.38,472.0
0.358,1.38,132.0
0.359,1.38,723.0
0.36,1.38,63.0
0.362,1.38,57.0
0.363,1.38,80.0
0.364,1.38,225.5
0.365,1.38,69.33333333333333
0.368,1.38,345.5
0.369,1.38,126.5
0.371,1.38,55.0
0.373,1.38,125.0
0.375,1.38,80.0
0.376,1.38,80.33333333333333
0.378,1.38,178.0
0.379,1.38,104.66666666666667
0.381,1.38,141.5
0.382,1.38,79.5
0.384,1.38,396.5
0.388,1.38,70.66666666666667
0.389,1.38,76.0
0.39,1.38,174.0
0.392,1.38,105.0
0.393,1.38,494.0
0.396,1.38,213.5
0.397,1.38,106.0
0.399,1.38,78.0
0.05,1.39,414.6666666666667
0.052,1.39,321.0
0.053,1.39,423.25
0.055,1.39,359.0
0.056,1.39,214.5
0.057,1.39,205.0
0.059,1.39,531.0
0.061,1.39,359.0
0.063,1.39,717.0
0.065,1.39,344.0
0.067,1.39,160.0
0.069,1.39,319.0
0.07,1.39,284.5
0.071,1.39,1079.0
0.074,1.39,470.0
0.075,1.39,171.0
0.076,1.39,32.0
0.077,1.39,144.0
0.079,1.39,457.0
0.08,1.39,325.0
0.081,1.39,139.0
0.082,1.39,167.5
0.083,1.39,375.8
0.085,1.39,1008.0
0.086,1.39,399.0
0.087,1.39,379.0
0.088,1.39,340.0
0.092,1.39,359.0
0.095,1.39,135.0
0.096,1.39,360.0
0.097,1.39,413.3333333333333
0.098,1.39,359.0
0.099,1.39,667.5
0.1,1.39,599.0
0.101,1.39,387.0
0.103,1.39,389.0
0.104,1.39,719.0
0.105,1.39,228.0
0.106,1.39,290.0
0.108,1.39,233.2
0.109,1.39,359.0
0.11,1.39,97.0
0.111,1.39,118.0
0.112,1.39,344.0
0.115,1.39,320.0
0.116,1.39,188.5
0.117,1.39,633.0
0.118,1.39,217.0
0.119,1.39,176.0
0.12,1.39,225.5
0.121,1.39,719.0
0.122,1.39,716.0
0.123,1.39,331.5
0.124,1.39,662.0
0.125,1.39,349.0
0.126,1.39,231.0
0.127,1.39,209.0
0.128,1.39,302.0
0.129,1.39,184.0
0.13,1.39,161.0
0.131,1.39,1611.0
0.132,1.39,673.5
0.133,1.39,235.33333333333334
0.135,1.39,267.0
0.136,1.39,578.0
0.138,1.39,178.0
0.14,1.39,273.0
0.141,1.39,114.0
0.143,1.39,66.0
0.144,1.39,306.0
0.145,1.39,185.5
0.147,1.39,273.5
0.149,1.39,391.0
0.152,1.39,160.0
0.154,1.39,148.0
0.155,1.39,719.0
0.16,1.39,167.0
0.161,1.39,1110.4
0.164,1.39,3860.0
0.165,1.39,830.5
0.166,1.39,636.5
0.168,1.39,258.3333333333333
0.169,1.39,409.0
0.172,1.39,86.0
0.173,1.39,1755.0
0.174,1.39,1417.0
0.175,1.39,483.0
0.176,1.39,100.0
0.178,1.39,842.0
0.179,1.39,765.6666666666666
0.18,1.39,1994.0
0.182,1.39,90.0
0.183,1.39,152.0
0.184,1.39,2519.0
0.185,1.39,975.0
0.187,1.39,556.0
0.188,1.39,1352.75
0.189,1.39,166.0
0.19,1.39,102.0
0.191,1.39,247.5
0.193,1.39,58.0
0.194,1.39,119.0
0.196,1.39,624.0
0.197,1.39,331.0
0.198,1.39,78.0
0.201,1.39,140.0
0.202,1.39,177.33333333333334
0.204,1.39,88.0
0.205,1.39,312.6666666666667
0.206,1.39,1882.5
0.208,1.39,222.0
0.212,1.39,449.0
0.213,1.39,247.0
0.214,1.39,494.0
0.215,1.39,274.0
0.217,1.39,137.5
0.218,1.39,458.75
0.219,1.39,690.3333333333334
0.22,1.39,984.75
0.222,1.39,1216.0
0.226,1.39,247.0
0.227,1.39,1758.0
0.228,1.39,1409.0
0.229,1.39,363.0
0.231,1.39,73.0
0.232,1.39,129.0
0.234,1.39,155.0
0.235,1.39,456.5
0.236,1.39,1065.5
0.239,1.39,427.0
0.24,1.39,775.0
0.241,1.39,145.0
0.244,1.39,99.5
0.245,1.39,84.0
0.248,1.39,1693.5
0.249,1.39,82.5
0.25,1.39,1292.6666666666667
0.251,1.39,299.0
0.255,1.39,233.0
0.256,1.39,235.0
0.258,1.39,2055.0
0.259,1.39,302.0
0.261,1.39,93.0
0.263,1.39,323.5
0.266,1.39,86.0
0.267,1.39,569.75
0.268,1.39,416.0
0.269,1.39,298.0
0.271,1.39,122.0
0.272,1.39,336.5
0.273,1.39,79.0
0.274,1.39,349.0
0.277,1.39,119.0
0.279,1.39,136.0
0.28,1.39,496.0
0.282,1.39,76.5
0.283,1.39,174.0
0.284,1.39,174.5
0.286,1.39,234.5
0.287,1.39,607.0
0.288,1.39,401.0
0.289,1.39,70.0
0.29,1.39,641.0
0.291,1.39,90.0
0.292,1.39,730.4
0.293,1.39,229.0
0.294,1.39,671.0
0.295,1.39,278.0
0.296,1.39,92.0
0.298,1.39,139.0
0.299,1.39,301.6666666666667
0.3,1.39,305.0
0.302,1.39,114.0
0.303,1.39,121.5
0.304,1.39,87.0
0.305,1.39,191.0
0.306,1.39,94.0
0.307,1.39,64.0
0.308,1.39,252.0
0.31,1.39,134.0
0.312,1.39,79.0
0.314,1.39,61.0
0.315,1.39,86.0
0.316,1.39,344.0
0.317,1.39,411.6666666666667
0.318,1.39,60.0
0.319,1.39,248.0
0.32,1.39,303.0
0.321,1.39,246.0
0.323,1.39,1083.0
0.325,1.39,81.0
0.326,1.39,637.0
0.328,1.39,90.0
0.329,1.39,257.0
0.33,1.39,59.0
0.331,1.39,580.5
0.334,1.39,67.0
0.335,1.39,125.0
0.337,1.39,288.0
0.338,1.39,140.0
0.339,1.39,90.0
0.34,1.39,631.0
0.341,1.39,335.5
0.342,1.39,171.33333333333334
0.344,1.39,77.0
0.346,1.39,176.0
0.347,1.39,713.0
0.348,1.39,60.0
0.349,1.39,176.0
0.35,1.39,101.5
0.352,1.39,520.0
0.354,1.39,141.5
0.358,1.39,66.0
0.361,1.39,106.5
0.365,1.39,78.66666666666667
0.367,1.39,97.0
0.368,1.39,133.0
0.369,1.39,167.0
0.37,1.39,142.0
0.371,1.39,395.0
0.374,1.39,93.33333333333333
0.375,1.39,403.0
0.376,1.39,64.0
0.377,1.39,496.0
0.378,1.39,82.0
0.379,1.39,73.0
0.38,1.39,334.0
0.381,1.39,74.0
0.382,1.39,267.0
0.383,1.39,223.0
0.385,1.39,393.5
0.386,1.39,343.5
0.388,1.39,82.0
0.389,1.39,270.5
0.391,1.39,336.0
0.392,1.39,101.0
0.393,1.39,151.25
0.394,1.39,224.0
0.395,1.39,337.5
0.396,1.39,66.0
0.397,1.39,65.0
0.398,1.39,99.0
0.399,1.39,87.0
0.051,1.4,252.0
0.052,1.4,299.0
0.053,1.4,241.0
0.054,1.4,325.0
0.055,1.4,294.6666666666667
0.056,1.4,376.0
0.057,1.4,82.0
0.058,1.4,263.0
0.059,1.4,162.0
0.06,1.4,278.0
0.061,1.4,287.0
0.062,1.4,425.6666666666667
0.063,1.4,889.0
0.066,1.4,356.0
0.067,1.4,356.0
0.068,1.4,218.0
0.069,1.4,77.0
0.07,1.4,145.0
0.071,1.4,103.0
0.072,1.4,355.0
0.073,1.4,358.6666666666667
0.074,1.4,355.5
0.075,1.4,278.5
0.076,1.4,220.5
0.077,1.4,1069.0
0.082,1.4,524.3333333333334
0.083,1.4,221.0
0.084,1.4,356.0
0.087,1.4,354.0
0.088,1.4,301.6666666666667
0.089,1.4,436.5
0.09,1.4,172.66666666666666
0.091,1.4,224.5
0.092,1.4,42.0
0.093,1.4,404.0
0.097,1.4,270.6666666666667
0.099,1.4,329.5
0.1,1.4,553.5
0.101,1.4,843.0
0.105,1.4,546.0
0.107,1.4,341.0
0.108,1.4,655.0
0.109,1.4,137.0
0.112,1.4,267.3333333333333
0.114,1.4,497.0
0.115,1.4,536.5
0.116,1.4,219.0
0.117,1.4,356.0
0.118,1.4,279.3333333333333
0.12,1.4,290.3333333333333
0.121,1.4,356.0
0.123,1.4,356.0
0.124,1.4,418.0
0.125,1.4,356.0
0.127,1.4,195.5
0.128,1.4,287.0
0.129,1.4,140.0
0.13,1.4,348.0
0.131,1.4,233.0
0.132,1.4,321.6666666666667
0.133,1.4,466.0
0.134,1.4,712.0
0.136,1.4,356.0
0.137,1.4,187.5
0.138,1.4,276.5
0.14,1.4,294.6666666666667
0.141,1.4,227.0
0.143,1.4,344.0
0.145,1.4,248.0
0.147,1.4,130.0
0.149,1.4,613.0
0.151,1.4,676.0
0.153,1.4,639.3333333333334
0.154,1.4,325.3333333333333
0.155,1.4,823.3333333333334
0.156,1.4,118.0
0.157,1.4,198.0
0.16,1.4,1456.0
0.162,1.4,188.0
0.163,1.4,387.0
0.165,1.4,109.0
0.166,1.4,879.0
0.168,1.4,583.5
0.17,1.4,744.0
0.172,1.4,672.0
0.174,1.4,141.0
0.175,1.4,317.0
0.176,1.4,151.0
0.177,1.4,1042.0
0.178,1.4,235.0
0.179,1.4,176.0
0.182,1.4,106.0
0.185,1.4,1784.0
0.186,1.4,79.0
0.188,1.4,355.0
0.189,1.4,755.5
0.191,1.4,91.0
0.192,1.4,126.5
0.193,1.4,761.5
0.197,1.4,132.0
0.199,1.4,143.0
0.2,1.4,93.0
0.202,1.4,357.0
0.203,1.4,129.0
0.204,1.4,423.6666666666667
0.206,1.4,46.0
0.207,1.4,1070.0
0.208,1.4,1196.3333333333333
0.209,1.4,487.5
0.21,1.4,1922.3333333333333
0.212,1.4,105.0
0.214,1.4,408.0
0.216,1.4,263.0
0.217,1.4,573.5
0.218,1.4,186.0
0.219,1.4,709.75
0.222,1.4,732.0
0.225,1.4,89.0
0.226,1.4,199.0
0.227,1.4,1025.6666666666667
0.228,1.4,76.0
0.229,1.4,1182.0
0.23,1.4,208.0
0.231,1.4,124.0
0.232,1.4,167.5
0.233,1.4,3005.0
0.234,1.4,69.0
0.235,1.4,1286.5
0.236,1.4,305.0
0.239,1.4,1209.0
0.24,1.4,207.5
0.241,1.4,1183.3333333333333
0.242,1.4,631.0
0.243,1.4,1116.0
0.244,1.4,523.6666666666666
0.245,1.4,252.5
0.246,1.4,3345.0
0.247,1.4,2194.0
0.248,1.4,55.0
0.25,1.4,72.0
0.252,1.4,398.0
0.257,1.4,298.0
0.258,1.4,282.5
0.259,1.4,95.0
0.26,1.4,760.0
0.261,1.4,129.0
0.262,1.4,570.0
0.263,1.4,50.0
0.264,1.4,2498.0
0.265,1.4,1663.0
0.269,1.4,142.0
0.27,1.4,1671.0
0.271,1.4,125.5
0.272,1.4,608.6666666666666
0.273,1.4,54.0
0.274,1.4,281.0
0.275,1.4,192.0
0.276,1.4,78.0
0.277,1.4,346.0
0.28,1.4,110.0
0.282,1.4,265.5
0.284,1.4,132.0
0.285,1.4,98.0
0.286,1.4,80.0
0.287,1.4,163.66666666666666
0.288,1.4,1070.0
0.29,1.4,137.5
0.291,1.4,125.5
0.292,1.4,89.0
0.293,1.4,80.5
0.294,1.4,198.0
0.295,1.4,84.33333333333333
0.299,1.4,445.0
0.3,1.4,121.0
0.301,1.4,372.5
0.303,1.4,524.25
0.304,1.4,119.0
0.305,1.4,114.0
0.306,1.4,340.0
0.307,1.4,125.0
0.308,1.4,319.0
0.309,1.4,550.0
0.313,1.4,78.0
0.315,1.4,215.5
0.317,1.4,575.0
0.318,1.4,1440.0
0.319,1.4,601.0
0.323,1.4,72.0
0.324,1.4,85.0
0.325,1.4,184.8
0.326,1.4,351.0
0.327,1.4,372.5
0.328,1.4,356.0
0.329,1.4,123.0
0.33,1.4,94.75
0.332,1.4,395.0
0.334,1.4,128.5
0.336,1.4,124.5
0.337,1.4,175.0
0.339,1.4,68.0
0.34,1.4,292.0
0.341,1.4,494.0
0.342,1.4,90.5
0.343,1.4,379.5
0.344,1.4,86.0
0.346,1.4,78.0
0.348,1.4,209.0
0.349,1.4,713.0
0.35,1.4,616.0
0.354,1.4,76.0
0.355,1.4,438.0
0.356,1.4,83.0
0.357,1.4,91.0
0.358,1.4,1012.0
0.359,1.4,361.0
0.36,1.4,92.5
0.361,1.4,67.0
0.363,1.4,236.0
0.364,1.4,90.0
0.367,1.4,104.0
0.368,1.4,502.0
0.369,1.4,532.0
0.372,1.4,127.0
0.373,1.4,273.0
0.374,1.4,542.0
0.375,1.4,236.5
0.376,1.4,47.0
0.377,1.4,67.0
0.38,1.4,104.5
0.381,1.4,337.5
0.382,1.4,81.0
0.383,1.4,128.5
0.385,1.4,226.0
0.386,1.4,68.0
0.388,1.4,101.0
0.389,1.4,147.0
0.393,1.4,587.0
0.394,1.4,90.0
0.396,1.4,719.0
0.398,1.4,57.0
0.4,1.4,66.0
0.05,1.41,180.0
0.051,1.41,167.0
0.053,1.41,42.0
0.054,1.41,229.0
0.055,1.41,163.0
0.056,1.41,181.5
0.057,1.41,101.0
0.058,1.41,167.0
0.059,1.41,239.0
0.06,1.41,321.5
0.061,1.41,187.0
0.062,1.41,514.0
0.063,1.41,373.5
0.064,1.41,277.5
0.065,1.41,374.0
0.066,1.41,164.0
0.068,1.41,304.3333333333333
0.069,1.41,447.5
0.07,1.41,300.5
0.071,1.41,411.6666666666667
0.072,1.41,354.0
0.073,1.41,302.0
0.074,1.41,354.0
0.076,1.41,545.0
0.078,1.41,158.0
0.08,1.41,248.5
0.081,1.41,353.0
0.083,1.41,472.0
0.085,1.41,613.0
0.086,1.41,354.0
0.088,1.41,366.0
0.089,1.41,221.66666666666666
0.09,1.41,296.0
0.091,1.41,201.0
0.092,1.41,353.5
0.093,1.41,91.5
0.095,1.41,472.6666666666667
0.096,1.41,78.0
0.097,1.41,814.5
0.098,1.41,409.0
0.099,1.41,354.0
0.1,1.41,387.6666666666667
0.102,1.41,56.0
0.104,1.41,291.0
0.105,1.41,265.0
0.106,1.41,335.25
0.107,1.41,282.0
0.108,1.41,167.0
0.109,1.41,241.5
0.111,1.41,109.0
0.112,1.41,152.0
0.113,1.41,119.0
0.114,1.41,330.0
0.115,1.41,321.0
0.117,1.41,252.0
0.118,1.41,354.0
0.12,1.41,110.5
0.121,1.41,108.0
0.122,1.41,119.0
0.123,1.41,222.33333333333334
0.124,1.41,220.0
0.126,1.41,118.0
0.127,1.41,126.0
0.129,1.41,212.5
0.13,1.41,379.6666666666667
0.131,1.41,191.5
0.133,1.41,162.0
0.136,1.41,353.0
0.137,1.41,354.0
0.138,1.41,234.5
0.139,1.41,354.0
0.14,1.41,344.5
0.143,1.41,239.5
0.146,1.41,436.6666666666667
0.148,1.41,155.0
0.15,1.41,245.66666666666666
0.151,1.41,219.0
0.152,1.41,209.5
0.153,1.41,235.5
0.155,1.41,688.5
0.156,1.41,459.5
0.157,1.41,143.0
0.158,1.41,352.5
0.159,1.41,332.0
0.16,1.41,137.0
0.161,1.41,208.0
0.162,1.41,1735.6666666666667
0.163,1.41,191.5
0.166,1.41,149.0
0.168,1.41,868.5
0.17,1.41,501.0
0.171,1.41,672.0
0.172,1.41,353.5
0.173,1.41,114.0
0.174,1.41,69.0
0.175,1.41,709.0
0.177,1.41,1343.0
0.178,1.41,1132.0
0.179,1.41,575.5
0.181,1.41,3144.0
0.182,1.41,429.6666666666667
0.183,1.41,89.0
0.184,1.41,385.0
0.185,1.41,197.5
0.186,1.41,992.0
0.187,1.41,755.5
0.189,1.41,2032.0
0.19,1.41,118.0
0.191,1.41,1471.0
0.192,1.41,322.0
0.194,1.41,656.0
0.196,1.41,74.0
0.197,1.41,85.0
0.199,1.41,2010.5
0.2,1.41,130.0
0.201,1.41,291.0
0.202,1.41,1794.0
0.203,1.41,251.0
